DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/20/2023,05:00,LAPETUS_U1, 14.99,N
12/20/2023,05:00,LARDVFTN_G4, 11.12,N
12/20/2023,05:00,LARDVFTN_G5, 11.12,N
12/20/2023,05:00,LASSO_GEN, 11.23,N
12/20/2023,05:00,LBRA_BES1, 12.12,N
12/20/2023,05:00,LEG_LEG_G1, 10.91,N
12/20/2023,05:00,LEG_LEG_G2, 10.91,N
12/20/2023,05:00,LEONLCPCT1_2, 12.51,N
12/20/2023,05:00,LEONLCPCT3_4, 12.51,N
12/20/2023,05:00,LFSTH_RN, 10.67,N
12/20/2023,05:00,LGDRAW_S_ALL, 2.95,N
12/20/2023,05:00,LGD_LANGFORD, 1.65,N
12/20/2023,05:00,LGE_CC1, 12.01,N
12/20/2023,05:00,LGE_LGE_GT1, 12.01,N
12/20/2023,05:00,LGE_LGE_GT2, 12.01,N
12/20/2023,05:00,LGE_LGE_STG, 12.01,N
12/20/2023,05:00,LGE_PUN1, 12.01,N
12/20/2023,05:00,LGE_PUN2, 12.01,N
12/20/2023,05:00,LGW_UNIT_ALL, 5.53,N
12/20/2023,05:00,LHM_CVC_G4, 11.26,N
12/20/2023,05:00,LHM_PUN1, 11.26,N
12/20/2023,05:00,LHM_PUN2, 11.26,N
12/20/2023,05:00,LHORN_N_U1_2, 3.14,N
12/20/2023,05:00,LHSES_UNIT1, 10.56,N
12/20/2023,05:00,LHSES_UNIT2, 10.56,N
12/20/2023,05:00,LIG_RN, 11.26,N
12/20/2023,05:00,LILY_RN, 10.59,N
12/20/2023,05:00,LMAJADAS_ALL, 11.97,N
12/20/2023,05:00,LNCRK_ALL, 2.98,N
12/20/2023,05:00,LONESTAR_RN, 11.49,N
12/20/2023,05:00,LONEWOLF_ALL, 3.05,N
12/20/2023,05:00,LON_RN1, 11.4,N
12/20/2023,05:00,LOSTPI_CC1, 11.6,N
12/20/2023,05:00,LOS_LOSTPGT1, 11.6,N
12/20/2023,05:00,LOS_LOSTPGT2, 11.6,N
12/20/2023,05:00,LOS_LOSTPST1, 11.6,N
12/20/2023,05:00,LPCCS_CC1, 10.53,N
12/20/2023,05:00,LPCCS_CC2, 10.53,N
12/20/2023,05:00,LPCCS_CT11, 10.53,N
12/20/2023,05:00,LPCCS_CT12, 10.53,N
12/20/2023,05:00,LPCCS_CT21, 10.53,N
12/20/2023,05:00,LPCCS_CT22, 10.53,N
12/20/2023,05:00,LPCCS_UNIT1, 10.53,N
12/20/2023,05:00,LPCCS_UNIT2, 10.53,N
12/20/2023,05:00,LV1A_LV1B, 11.98,N
12/20/2023,05:00,LV3_RN, 11.83,N
12/20/2023,05:00,LV3_UNIT1, 11.81,N
12/20/2023,05:00,LV4_UNIT_1, 11.81,N
12/20/2023,05:00,LV5_UNIT1, 12.39,N
12/20/2023,05:00,LZ_AEN, 11.6,N
12/20/2023,05:00,LZ_CPS, 12.34,N
12/20/2023,05:00,LZ_HOUSTON, 11.32,N
12/20/2023,05:00,LZ_LCRA, 11.65,N
12/20/2023,05:00,LZ_NORTH, 10.46,N
12/20/2023,05:00,LZ_RAYBN, 10.55,N
12/20/2023,05:00,LZ_SOUTH, 12.17,N
12/20/2023,05:00,LZ_WEST, 9.91,N
12/20/2023,05:00,L_FRE_ESR_RN, 11.98,N
12/20/2023,05:00,MADERO_RN, 12.1,N
12/20/2023,05:00,MARBFA, 11.66,N
12/20/2023,05:00,MARIAH_ALL, 3.14,N
12/20/2023,05:00,MAR_MARSFOG1, 11.59,N
12/20/2023,05:00,MAR_MARSFOG2, 11.59,N
12/20/2023,05:00,MAR_MARSFOG3, 11.59,N
12/20/2023,05:00,MASSENGL_CC1, 3.06,N
12/20/2023,05:00,MASSENGL_G6, 3.06,N
12/20/2023,05:00,MASSENGL_G7, 3.06,N
12/20/2023,05:00,MASSENGL_G8, 3.07,N
12/20/2023,05:00,MAVCRK_W_ALL, 2.68,N
12/20/2023,05:00,MCDLD_FCSBW1, 6.86,N
12/20/2023,05:00,MCLNSLR_RN, 18.81,N
12/20/2023,05:00,MCSES_UNIT6, 10.56,N
12/20/2023,05:00,MCSES_UNIT7, 10.56,N
12/20/2023,05:00,MCSES_UNIT8, 10.56,N
12/20/2023,05:00,MDANP_CT1_2, 10.59,N
12/20/2023,05:00,MDANP_CT3_4, 10.56,N
12/20/2023,05:00,MDANP_CT5_6, 10.59,N
12/20/2023,05:00,MERCURY_ALL, 10.69,N
12/20/2023,05:00,MESQCRK_ALL, 2.95,N
12/20/2023,05:00,MESTENO_RN, 11.81,N
12/20/2023,05:00,MGSES_CT123, 0.67,N
12/20/2023,05:00,MGSES_CT456, 0.67,N
12/20/2023,05:00,MIAM1_G1_G2, 3.16,N
12/20/2023,05:00,MIDWY_RN, 11.93,N
12/20/2023,05:00,MIL_MILG1_2, 8.79,N
12/20/2023,05:00,MIL_MILG345, 8.79,N
12/20/2023,05:00,MIRAGE_G1, 11.31,N
12/20/2023,05:00,MIRASOLE_GEN, 11.86,N
12/20/2023,05:00,MISAE_GEN_RN, 3.2,N
12/20/2023,05:00,MLSES_UNIT1, 10.64,N
12/20/2023,05:00,MLSES_UNIT2, 10.64,N
12/20/2023,05:00,MLSES_UNIT3, 10.64,N
12/20/2023,05:00,MNWL_BESS_RN, 8.77,N
12/20/2023,05:00,MOZART_WIND1, 2.45,N
12/20/2023,05:00,MUSTNGCK_ALL, 11.7,N
12/20/2023,05:00,MV_VALV4_RN, 12.04,N
12/20/2023,05:00,MWEC_G1, 2.42,N
12/20/2023,05:00,MYRY_ESR_RN, 12.11,N
12/20/2023,05:00,MYR_ALL, 11.42,N
12/20/2023,05:00,NACPW_UNIT1, 10.66,N
12/20/2023,05:00,NBOHR_RN, 4.3,N
12/20/2023,05:00,NCARBIDEG8, 11.9,N
12/20/2023,05:00,NCARBIDE_1_7, 11.9,N
12/20/2023,05:00,NCARBID_PUN1, 11.9,N
12/20/2023,05:00,NCARBID_PUN2, 11.9,N
12/20/2023,05:00,NCO_RN, 11.45,N
12/20/2023,05:00,NEBULA_RN, 11.99,N
12/20/2023,05:00,NEDIN_CC1, 12.06,N
12/20/2023,05:00,NED_NEDIN_G1, 12.06,N
12/20/2023,05:00,NED_NEDIN_G2, 12.06,N
12/20/2023,05:00,NED_NEDIN_G3, 12.06,N
12/20/2023,05:00,NF_BRP_RN, 11.25,N
12/20/2023,05:00,NOBLESLR_ALL, 10.5,N
12/20/2023,05:00,NOVA1SLR_ALL, 2.99,N
12/20/2023,05:00,NOVA2S_UNIT1, 2.99,N
12/20/2023,05:00,NUECES_B_CC1, 12.03,N
12/20/2023,05:00,NUE_NUECESG7, 12.03,N
12/20/2023,05:00,NUE_NUECESG8, 12.03,N
12/20/2023,05:00,NUE_NUECESG9, 12.03,N
12/20/2023,05:00,NWF_NWF1, 12.63,N
12/20/2023,05:00,N_AL_BESS_RN, 12.05,N
12/20/2023,05:00,N_MRD_ESR_RN, 12.03,N
12/20/2023,05:00,OBERON_U1, 11.89,N
12/20/2023,05:00,ODESW_RN, 11.84,N
12/20/2023,05:00,OECCS_1, 11.4,N
12/20/2023,05:00,OECCS_2, 11.4,N
12/20/2023,05:00,OECCS_CC1, 11.4,N
12/20/2023,05:00,OECCS_CC2, 11.4,N
12/20/2023,05:00,OGSES_1, 10.98,N
12/20/2023,05:00,OGSES_2, 10.98,N
12/20/2023,05:00,OLIN_OLING_1, 10.55,N
12/20/2023,05:00,OLIN_OLING_2, 10.55,N
12/20/2023,05:00,OLIN_OLING_3, 10.55,N
12/20/2023,05:00,OLIN_OLING_4, 10.55,N
12/20/2023,05:00,OLNEYTN_RN, 4.88,N
12/20/2023,05:00,OWF_OWF, 0.52,N
12/20/2023,05:00,OXY_OXY_CCG1, 12.04,N
12/20/2023,05:00,OXY_PUN1, 12.04,N
12/20/2023,05:00,OXY_PUN2, 12.04,N
12/20/2023,05:00,PALE_ESS_EN, 3.08,N
12/20/2023,05:00,PALMWI_UNIT1, 11.98,N
12/20/2023,05:00,PANDA_S_CC1, 10.44,N
12/20/2023,05:00,PANDA_S_CT1, 10.44,N
12/20/2023,05:00,PANDA_S_CT2, 10.44,N
12/20/2023,05:00,PANDA_S_ST1, 10.44,N
12/20/2023,05:00,PANDA_T1_CC1, 11.06,N
12/20/2023,05:00,PANDA_T1_CT1, 11.06,N
12/20/2023,05:00,PANDA_T1_CT2, 11.06,N
12/20/2023,05:00,PANDA_T1_ST1, 11.06,N
12/20/2023,05:00,PANDA_T2_CC1, 11.06,N
12/20/2023,05:00,PANDA_T2_CT1, 11.06,N
12/20/2023,05:00,PANDA_T2_CT2, 11.06,N
12/20/2023,05:00,PANDA_T2_ST1, 11.06,N
12/20/2023,05:00,PAP1_PAP1, 12.02,N
12/20/2023,05:00,PAULN_RN, 10.65,N
12/20/2023,05:00,PAVO_ESS_ALL, 11.69,N
12/20/2023,05:00,PB2SES_CT1, 11.68,N
12/20/2023,05:00,PB2SES_CT2, 11.68,N
12/20/2023,05:00,PB2SES_CT3, 11.68,N
12/20/2023,05:00,PB2SES_CT4, 11.68,N
12/20/2023,05:00,PB2SES_CT5, 11.68,N
12/20/2023,05:00,PC_NORTH_1, 5.01,N
12/20/2023,05:00,PC_SOUTH_ALL, 5.01,N
12/20/2023,05:00,PEARSA_1_24, 14.11,N
12/20/2023,05:00,PENA_ALL, 12,N
12/20/2023,05:00,PES1_RN, 11.33,N
12/20/2023,05:00,PEY_RN, 11.53,N
12/20/2023,05:00,PH1_UNIT1_2, 3.16,N
12/20/2023,05:00,PH2_U1_U2, 3.16,N
12/20/2023,05:00,PHILLWND_ALL, 10.81,N
12/20/2023,05:00,PHOEBE_ALL, 11.9,N
12/20/2023,05:00,PHOENIX_RN, 10.48,N
12/20/2023,05:00,PHO_ALL, 11.45,N
12/20/2023,05:00,PIONR_DJ_RN, 11.9,N
12/20/2023,05:00,PISG_RN_ALL, 10.73,N
12/20/2023,05:00,PITSDD_UNIT1, 10.53,N
12/20/2023,05:00,PLN_ALL, 11.51,N
12/20/2023,05:00,PNPI_GT2_RN, 11.35,N
12/20/2023,05:00,PORTSL_UNIT1, 3.3,N
12/20/2023,05:00,POTSVIL_RN, 7.83,N
12/20/2023,05:00,PRID_RN, 3.38,N
12/20/2023,05:00,PROSPERO_ALL, 12.63,N
12/20/2023,05:00,PRO_RN, 11.33,N
12/20/2023,05:00,PRSPERO2_ALL, 12.63,N
12/20/2023,05:00,PR_PR_ALL, 11.28,N
12/20/2023,05:00,PR_PR_G2, 11.28,N
12/20/2023,05:00,PSA_CC1, 11.27,N
12/20/2023,05:00,PSA_PSA_G1, 11.27,N
12/20/2023,05:00,PSA_PSA_G2, 11.27,N
12/20/2023,05:00,PSA_PSA_G3, 11.27,N
12/20/2023,05:00,PSA_PSA_G4, 11.27,N
12/20/2023,05:00,PSA_PSA_G5, 11.26,N
12/20/2023,05:00,PSA_PSA_G6, 11.26,N
12/20/2023,05:00,PSA_PSA_G7, 11.26,N
12/20/2023,05:00,PSA_PUN1, 11.26,N
12/20/2023,05:00,PSA_PUN2, 11.26,N
12/20/2023,05:00,PSA_PUN3, 11.27,N
12/20/2023,05:00,PSA_PUN4, 11.27,N
12/20/2023,05:00,PSA_PUN5, 11.26,N
12/20/2023,05:00,PSG_CC1, 11.28,N
12/20/2023,05:00,PSG_PSG_GT2, 11.28,N
12/20/2023,05:00,PSG_PSG_GT3, 11.28,N
12/20/2023,05:00,PSG_PSG_ST1, 11.28,N
12/20/2023,05:00,PTLBES_BESS1, 11.88,N
12/20/2023,05:00,PYR_PYRON1, 2.98,N
12/20/2023,05:00,QALSW_ALL, 11.4,N
12/20/2023,05:00,QALSW_CC1, 11.4,N
12/20/2023,05:00,QALSW_CC2, 11.4,N
12/20/2023,05:00,QUEEN_BA_RN, 11.04,N
12/20/2023,05:00,QUEEN_SL_RN, 11.04,N
12/20/2023,05:00,RAB_G1-8, 11.35,N
12/20/2023,05:00,RADN_SLR_ALL, 3.11,N
12/20/2023,05:00,RAMBLER_UNIT, 2.68,N
12/20/2023,05:00,RANCHERO_ALL, 8.18,N
12/20/2023,05:00,RAT_RN_1, -1.05,N
12/20/2023,05:00,RAYBURN_CC1, 11.88,N
12/20/2023,05:00,RAYB_G78910, 11.88,N
12/20/2023,05:00,RBN_BESS1, 11.37,N
12/20/2023,05:00,RDCAN_RDCNY1, 2,N
12/20/2023,05:00,REDBARN_RN, 10.3,N
12/20/2023,05:00,REDFISH_ALL, 11.99,N
12/20/2023,05:00,REDGATE_ALL, 12.04,N
12/20/2023,05:00,REDGATE_RN, 12.04,N
12/20/2023,05:00,RELOJ_ALL, 11.41,N
12/20/2023,05:00,REROCK_ALL, 11.04,N
12/20/2023,05:00,RHESS2_ESS1, 11.36,N
12/20/2023,05:00,RIGGIN_UNIT1, 11.48,N
12/20/2023,05:00,RIOG_ESR_RN, 12.48,N
12/20/2023,05:00,RIONOG_CC1, 11.99,N
12/20/2023,05:00,RIONOG_CT1, 11.99,N
12/20/2023,05:00,RIONOG_CT2, 11.99,N
12/20/2023,05:00,RIONOG_CT3, 11.99,N
12/20/2023,05:00,RIONOG_ST1, 11.99,N
12/20/2023,05:00,RIPPEY_ALL, 10.07,N
12/20/2023,05:00,RN_APOGEE, 3.13,N
12/20/2023,05:00,RN_BYU_G8, 11.31,N
12/20/2023,05:00,RN_DEC_AGR_A, 10.42,N
12/20/2023,05:00,RN_DEC_AGR_B, 10.42,N
12/20/2023,05:00,RN_DEC_AGR_C, 10.42,N
12/20/2023,05:00,RN_DEC_AGR_D, 10.42,N
12/20/2023,05:00,RN_ECEC_HOLT, 13.03,N
12/20/2023,05:00,RN_OCI_ALAMO, 12.42,N
12/20/2023,05:00,RN_RTS1, 2.89,N
12/20/2023,05:00,RN_SR_WIND1, 11.98,N
12/20/2023,05:00,RN_TOSBATT, -0.31,N
12/20/2023,05:00,ROSELAND_ALL, 10.84,N
12/20/2023,05:00,ROUTE66_RN, 3.15,N
12/20/2023,05:00,ROW_ALL, 11.38,N
12/20/2023,05:00,RPUBRDS_RN, 11.06,N
12/20/2023,05:00,RRANCHES_ALL, 11.46,N
12/20/2023,05:00,RRC_WIND_ALL, 3.29,N
12/20/2023,05:00,RSK_RN, 4.3,N
12/20/2023,05:00,RTLSNAKE_BT, 11.48,N
12/20/2023,05:00,RVRVLYS_ALL, 11.42,N
12/20/2023,05:00,SADLBACK_RN, 11.36,N
12/20/2023,05:00,SALVTION_GEN, 3.16,N
12/20/2023,05:00,SAMSON_ALL, 10.54,N
12/20/2023,05:00,SANDHSYD1_2, 11.62,N
12/20/2023,05:00,SANDHSYD3_4, 11.62,N
12/20/2023,05:00,SANDHSYD6_7, 11.62,N
12/20/2023,05:00,SANDHSYD_5AC, 11.62,N
12/20/2023,05:00,SANDHSYD_CC1, 11.62,N
12/20/2023,05:00,SANTACRU_ALL, 12.03,N
12/20/2023,05:00,SAN_SANMIGG1, 12.44,N
12/20/2023,05:00,SBEAN_BESS, 11.44,N
12/20/2023,05:00,SBE_RN_1, 11.53,N
12/20/2023,05:00,SC2SES_UNIT1, 10.66,N
12/20/2023,05:00,SCES_UNIT1, 10.83,N
12/20/2023,05:00,SCLP_PUN1, 11.45,N
12/20/2023,05:00,SCLP_PUN2, 11.45,N
12/20/2023,05:00,SCLP_PUN3, 11.45,N
12/20/2023,05:00,SCLP_PUN4, 11.45,N
12/20/2023,05:00,SCLP_SCLPC_1, 11.45,N
12/20/2023,05:00,SCLP_SCLPC_2, 11.45,N
12/20/2023,05:00,SCLP_SCLPC_3, 11.45,N
12/20/2023,05:00,SCLP_SCLPC_4, 11.45,N
12/20/2023,05:00,SCSES_UNIT2, 10.66,N
12/20/2023,05:00,SDSES_PUN1, 11.31,N
12/20/2023,05:00,SDSES_PUN2, 11.31,N
12/20/2023,05:00,SDSES_PUN3, 11.31,N
12/20/2023,05:00,SDSES_PUN4, 11.31,N
12/20/2023,05:00,SENATEWD_1, 3.39,N
12/20/2023,05:00,SGM_SIGNALMT, 0.71,N
12/20/2023,05:00,SGSA_DGR, 11.04,N
12/20/2023,05:00,SG_BES_BESS1, 11.48,N
12/20/2023,05:00,SHAFFER_ALL, 12.02,N
12/20/2023,05:00,SHAMROCK_RN, 7.95,N
12/20/2023,05:00,SHANNONW_RN, 3.39,N
12/20/2023,05:00,SHEEPCRK_1, 3.29,N
12/20/2023,05:00,SILASRAY_CC1, 11.98,N
12/20/2023,05:00,SIL_SILAS_10, 11.98,N
12/20/2023,05:00,SIL_SILAS_6, 11.98,N
12/20/2023,05:00,SIL_SILAS_9, 11.98,N
12/20/2023,05:00,SIRIUS_UNIT1, 12.02,N
12/20/2023,05:00,SJS_SJS_G1, 11.3,N
12/20/2023,05:00,SJS_SJS_G2, 11.3,N
12/20/2023,05:00,SKY1, 11.63,N
12/20/2023,05:00,SLCN_ESS_ALL, 11.48,N
12/20/2023,05:00,SLTFRK_UN1_2, 3.16,N
12/20/2023,05:00,SL_PUN1, 11.28,N
12/20/2023,05:00,SL_PUN2, 11.28,N
12/20/2023,05:00,SNY_BESS_RN, 1.53,N
12/20/2023,05:00,SOLARA_UNIT1, 3.14,N
12/20/2023,05:00,SPARTA_ALL, 12.24,N
12/20/2023,05:00,SPLAIN1_RN, 3.11,N
12/20/2023,05:00,SPLAIN2_RN, 3.11,N
12/20/2023,05:00,SPNC_SPNCE_4, 10.41,N
12/20/2023,05:00,SPNC_SPNCE_5, 10.41,N
12/20/2023,05:00,SPTX12B_RN, 11.57,N
12/20/2023,05:00,SROSA_ESR_RN, 11.99,N
12/20/2023,05:00,SRWE1_UNIT1, 2.95,N
12/20/2023,05:00,SSPURT_WIND1, 3.15,N
12/20/2023,05:00,STAM_SLR_ALL, 10.54,N
12/20/2023,05:00,STEAM_ENG123, 10.55,N
12/20/2023,05:00,STEA_STEAM_1, 10.55,N
12/20/2023,05:00,STEA_STEAM_2, 10.55,N
12/20/2023,05:00,STEA_STEAM_3, 10.55,N
12/20/2023,05:00,STELLA_RN, 12,N
12/20/2023,05:00,STP_STP_G1, 11.56,N
12/20/2023,05:00,STP_STP_G2, 11.56,N
12/20/2023,05:00,STRATEGC_RN, 10.65,N
12/20/2023,05:00,STWF_T1, 2.22,N
12/20/2023,05:00,SUNVASLR_ALL, 10.7,N
12/20/2023,05:00,SWEC_G1, 18.64,N
12/20/2023,05:00,SWEETWN2_2_4, 3,N
12/20/2023,05:00,SWEETWN3_3, 3,N
12/20/2023,05:00,SWEETWND_1, 3,N
12/20/2023,05:00,SWOOSE1_U1, 11.56,N
12/20/2023,05:00,SWOOSEII_RN, 11.56,N
12/20/2023,05:00,SWTWN4_WND45, 3,N
12/20/2023,05:00,SWT_BESS_RN, 2.44,N
12/20/2023,05:00,S_HILLS_RN, 4.29,N
12/20/2023,05:00,TAHOKA_ALL, 2.98,N
12/20/2023,05:00,TAV_RN, 11.45,N
12/20/2023,05:00,TAYGETE2_ALL, 11.29,N
12/20/2023,05:00,TAYGETE_ALL, 11.29,N
12/20/2023,05:00,TBWF_ES_BES1, 11.58,N
12/20/2023,05:00,TC_PUN1, 11.31,N
12/20/2023,05:00,TC_PUN2, 11.31,N
12/20/2023,05:00,TC_TCHP1, 11.31,N
12/20/2023,05:00,TEN_CC1, 10.29,N
12/20/2023,05:00,TEN_CT1_STG, 10.29,N
12/20/2023,05:00,TGCCS_ALL, 10.65,N
12/20/2023,05:00,TGCCS_CC1, 10.65,N
12/20/2023,05:00,TGF_TGFGT, 11.63,N
12/20/2023,05:00,TGS_GT01, 11.63,N
12/20/2023,05:00,TGW_T1_T2, 12,N
12/20/2023,05:00,THW_1_CCU, 11.26,N
12/20/2023,05:00,THW_2_CCU, 11.26,N
12/20/2023,05:00,THW_CC1, 11.26,N
12/20/2023,05:00,THW_CC2, 11.26,N
12/20/2023,05:00,THW_THWGT5X, 11.25,N
12/20/2023,05:00,THW_THWGT_1, 11.26,N
12/20/2023,05:00,TI_SOLAR_ALL, 11.42,N
12/20/2023,05:00,TKWSW_CHAMP, 2.98,N
12/20/2023,05:00,TKWSW_ROSCOE, 2.98,N
12/20/2023,05:00,TNP_TNP_O_1, 11.01,N
12/20/2023,05:00,TNP_TNP_O_2, 11.01,N
12/20/2023,05:00,TNSKA_CC1, 10.52,N
12/20/2023,05:00,TNSKA_CCU, 10.52,N
12/20/2023,05:00,TOPAZ_ALL, 11.35,N
12/20/2023,05:00,TORR_ALL, 11.34,N
12/20/2023,05:00,TORT_ESS_RN, 11.37,N
12/20/2023,05:00,TOYAH_RN, 11.04,N
12/20/2023,05:00,TREB_SOLAR1, 11.84,N
12/20/2023,05:00,TRENT_TRENT, 2.22,N
12/20/2023,05:00,TRINITY_ALL, 3.46,N
12/20/2023,05:00,TRIPBUT1_RN, 11.37,N
12/20/2023,05:00,TRSES_UNIT6, 10.66,N
12/20/2023,05:00,TRUENO_ALL, 11.96,N
12/20/2023,05:00,TRUSGILL_RN, 3.16,N
12/20/2023,05:00,TTRSW_RN, 10.54,N
12/20/2023,05:00,TTWEC_G1, 3.12,N
12/20/2023,05:00,TURQ_BESS1, 10.55,N
12/20/2023,05:00,TXCTY_CC1, 11.35,N
12/20/2023,05:00,TXCTY_CTA, 11.35,N
12/20/2023,05:00,TXCTY_CTB, 11.35,N
12/20/2023,05:00,TXCTY_CTC, 11.35,N
12/20/2023,05:00,TXCTY_ST, 11.35,N
12/20/2023,05:00,TYLRWIND_RN, 9.57,N
12/20/2023,05:00,T_CK_GT2_RN, 3.05,N
12/20/2023,05:00,T_CK_GT3_RN, 3.05,N
12/20/2023,05:00,UCC_COG_PUN2, 11.35,N
12/20/2023,05:00,UCC_UCC_C_2, 11.35,N
12/20/2023,05:00,VANCOURT_RN, 11.99,N
12/20/2023,05:00,VENADO_ALL, 13.04,N
12/20/2023,05:00,VERAWIND_ALL, 3.16,N
12/20/2023,05:00,VERTIGO_UN1, 3.2,N
12/20/2023,05:00,VICTORIA_CC1, 11.93,N
12/20/2023,05:00,VICTPORT_RN, 11.92,N
12/20/2023,05:00,VIC_VICTORG5, 11.93,N
12/20/2023,05:00,VIC_VICTORG6, 11.93,N
12/20/2023,05:00,VISION_RN, 10.69,N
12/20/2023,05:00,VLSES_UNIT3, 10.52,N
12/20/2023,05:00,VORT_ALL_RN, 3.17,N
12/20/2023,05:00,WAKEWE_ALL, 3.08,N
12/20/2023,05:00,WAP_WAPGT_1, 11.35,N
12/20/2023,05:00,WAP_WAP_G1, 11.35,N
12/20/2023,05:00,WAP_WAP_G2, 11.35,N
12/20/2023,05:00,WAP_WAP_G3, 11.34,N
12/20/2023,05:00,WAP_WAP_G4, 11.34,N
12/20/2023,05:00,WAP_WAP_G5, 11.35,N
12/20/2023,05:00,WAP_WAP_G6, 11.36,N
12/20/2023,05:00,WAP_WAP_G7, 11.36,N
12/20/2023,05:00,WAP_WAP_G8, 11.35,N
12/20/2023,05:00,WAYMARK_RN, 10.3,N
12/20/2023,05:00,WCPP_CC1, 10.51,N
12/20/2023,05:00,WCPP_CT1, 10.51,N
12/20/2023,05:00,WCPP_CT2, 10.51,N
12/20/2023,05:00,WCPP_ST1, 10.51,N
12/20/2023,05:00,WEBBER_WS_T1, 11.59,N
12/20/2023,05:00,WEC_WECG1, 3.15,N
12/20/2023,05:00,WES_ALL, 11.45,N
12/20/2023,05:00,WFCOGEN_13, 3.74,N
12/20/2023,05:00,WFCOGEN_24, 3.74,N
12/20/2023,05:00,WFCOGEN_CC1, 3.74,N
12/20/2023,05:00,WFTANK_ESS1, 11.28,N
12/20/2023,05:00,WGU_RN, 11.43,N
12/20/2023,05:00,WHCCS2_4, 10.5,N
12/20/2023,05:00,WHCCS2_5_6, 10.5,N
12/20/2023,05:00,WHCCS2_CC2, 10.5,N
12/20/2023,05:00,WHCCS_CC1, 10.5,N
12/20/2023,05:00,WHCCS_CT1_ST, 10.5,N
12/20/2023,05:00,WHCCS_CT2, 10.5,N
12/20/2023,05:00,WHITE_PT_UN1, 12.01,N
12/20/2023,05:00,WHMESA_U1, 7.73,N
12/20/2023,05:00,WHTTAIL_WR1, 9.36,N
12/20/2023,05:00,WH_WIND_ALL, 2.97,N
12/20/2023,05:00,WILDWIND_ALL, 10.51,N
12/20/2023,05:00,WIPOPA_1_2, 11.6,N
12/20/2023,05:00,WIPOPA_3_4, 11.6,N
12/20/2023,05:00,WIR_WIRTZ_G1, 11.64,N
12/20/2023,05:00,WIR_WIRTZ_G2, 11.64,N
12/20/2023,05:00,WLTC_ESR_RN, 12.04,N
12/20/2023,05:00,WL_RANCH_RN, 6.04,N
12/20/2023,05:00,WNDTS2_UNIT1, 5.67,N
12/20/2023,05:00,WND_WHITNEY, 10.43,N
12/20/2023,05:00,WOODWRD1_RN, 11.68,N
12/20/2023,05:00,WOODWRD2_RN, 11.68,N
12/20/2023,05:00,WOV_BESS_RN, 12.09,N
12/20/2023,05:00,WRSBES_BESS1, 11.46,N
12/20/2023,05:00,W_HRL_ESR_RN, 11.99,N
12/20/2023,05:00,W_PECO_UNIT1, 11.45,N
12/20/2023,05:00,X443ESRN, 12.37,N
12/20/2023,05:00,YNG_WND_ALL, 3.21,N
12/20/2023,05:00,ZIER_SLR_ALL, 14.82,N
12/20/2023,06:00,7RNCHSLR_ALL, 15.27,N
12/20/2023,06:00,AEEC, 7.78,N
12/20/2023,06:00,AGUAYO_UNIT1, 7.73,N
12/20/2023,06:00,AJAXWIND_RN, 7.82,N
12/20/2023,06:00,ALGOD_ALL_RN, 15.82,N
12/20/2023,06:00,ALVIN_RN, 14.91,N
12/20/2023,06:00,AMADEUS_ALL, 7.56,N
12/20/2023,06:00,AMISTAD_ALL, 20.12,N
12/20/2023,06:00,AMOCOOIL_CC1, 14.88,N
12/20/2023,06:00,AMOCOOIL_CC2, 14.88,N
12/20/2023,06:00,AMOCO_PUN1, 14.88,N
12/20/2023,06:00,AMOCO_PUN2, 14.88,N
12/20/2023,06:00,AMO_AMOCO_1, 14.88,N
12/20/2023,06:00,AMO_AMOCO_2, 14.88,N
12/20/2023,06:00,AMO_AMOCO_5, 14.88,N
12/20/2023,06:00,AMO_AMOCO_G1, 14.88,N
12/20/2023,06:00,AMO_AMOCO_G2, 14.88,N
12/20/2023,06:00,AMO_AMOCO_G3, 14.88,N
12/20/2023,06:00,AMO_AMOCO_S1, 14.88,N
12/20/2023,06:00,AMO_AMOCO_S2, 14.88,N
12/20/2023,06:00,ANACACHO_ANA, 22,N
12/20/2023,06:00,ANCHOR_ALL, 7.83,N
12/20/2023,06:00,ANDMDSLR_ALL, 7.5,N
12/20/2023,06:00,ANG_ALL, 6.62,N
12/20/2023,06:00,ANSON1_ALL, 7.55,N
12/20/2023,06:00,APPALOSA_ALL, 28.28,N
12/20/2023,06:00,AQUI_ALL, 14.06,N
12/20/2023,06:00,ARAGORN_RN, 16.42,N
12/20/2023,06:00,ASTRA_RN, 7.73,N
12/20/2023,06:00,ATK_ATKINSG7, 14.51,N
12/20/2023,06:00,AUSTPL_ALL, 15.21,N
12/20/2023,06:00,AVIAT_ALL, 7.26,N
12/20/2023,06:00,AZURE_RN, 7.64,N
12/20/2023,06:00,AZ_ALL, 14.79,N
12/20/2023,06:00,BAC_RN_ALL, 14.88,N
12/20/2023,06:00,BAFFIN_ALL, 15.74,N
12/20/2023,06:00,BAIRDWND_ALL, 7.72,N
12/20/2023,06:00,BARROW_ALL, 17.49,N
12/20/2023,06:00,BASTEN_CC1, 15.25,N
12/20/2023,06:00,BASTEN_CCU, 15.25,N
12/20/2023,06:00,BATCAVE_RN, 15.74,N
12/20/2023,06:00,BAYC_BESS_RN, 15.7,N
12/20/2023,06:00,BBREEZE_1_2, 15.71,N
12/20/2023,06:00,BCATWD_WD_1, 8.48,N
