DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/02/2023,01:00,LZ_HOUSTON, 30.46,N
12/02/2023,01:00,LZ_LCRA, 33.04,N
12/02/2023,01:00,LZ_NORTH, 27.92,N
12/02/2023,01:00,LZ_RAYBN, 27.71,N
12/02/2023,01:00,LZ_SOUTH, 33.63,N
12/02/2023,01:00,LZ_WEST, 76.47,N
12/02/2023,01:00,L_FRE_ESR_RN, 33.3,N
12/02/2023,01:00,MADERO_RN, 33.4,N
12/02/2023,01:00,MARBFA, 32.99,N
12/02/2023,01:00,MARIAH_ALL, 25.86,N
12/02/2023,01:00,MAR_MARSFOG1, 33.98,N
12/02/2023,01:00,MAR_MARSFOG2, 32.2,N
12/02/2023,01:00,MAR_MARSFOG3, 33.54,N
12/02/2023,01:00,MASSENGL_CC1, 24.99,N
12/02/2023,01:00,MASSENGL_G6, 28.41,N
12/02/2023,01:00,MASSENGL_G7, 28.41,N
12/02/2023,01:00,MASSENGL_G8, 21.76,N
12/02/2023,01:00,MAVCRK_W_ALL, 33.02,N
12/02/2023,01:00,MCDLD_FCSBW1, 83.07,N
12/02/2023,01:00,MCLNSLR_RN, 44.62,N
12/02/2023,01:00,MCSES_UNIT6, 27.74,N
12/02/2023,01:00,MCSES_UNIT7, 27.74,N
12/02/2023,01:00,MCSES_UNIT8, 27.74,N
12/02/2023,01:00,MDANP_CT1_2, 27.84,N
12/02/2023,01:00,MDANP_CT3_4, 27.71,N
12/02/2023,01:00,MDANP_CT5_6, 27.84,N
12/02/2023,01:00,MERCURY_ALL, 28.33,N
12/02/2023,01:00,MESQCRK_ALL, 37.13,N
12/02/2023,01:00,MESTENO_RN, 33.65,N
12/02/2023,01:00,MGSES_CT123, 55.09,N
12/02/2023,01:00,MGSES_CT456, 55.09,N
12/02/2023,01:00,MIAM1_G1_G2, 25.82,N
12/02/2023,01:00,MIDWY_RN, 89.05,N
12/02/2023,01:00,MIL_MILG1_2, 27.73,N
12/02/2023,01:00,MIL_MILG345, 27.73,N
12/02/2023,01:00,MIRAGE_G1, 30.46,N
12/02/2023,01:00,MIRASOLE_GEN, 33.53,N
12/02/2023,01:00,MISAE_GEN_RN, 25.83,N
12/02/2023,01:00,MLSES_UNIT1, 27.99,N
12/02/2023,01:00,MLSES_UNIT2, 27.99,N
12/02/2023,01:00,MLSES_UNIT3, 27.99,N
12/02/2023,01:00,MNWL_BESS_RN, 27.46,N
12/02/2023,01:00,MOZART_WIND1, 34.09,N
12/02/2023,01:00,MUSTNGCK_ALL, 32.86,N
12/02/2023,01:00,MV_VALV4_RN, 33.37,N
12/02/2023,01:00,MWEC_G1, 32.96,N
12/02/2023,01:00,MYRY_ESR_RN, 33.41,N
12/02/2023,01:00,MYR_ALL, 30.86,N
12/02/2023,01:00,NACPW_UNIT1, 28.03,N
12/02/2023,01:00,NBOHR_RN, 62.73,N
12/02/2023,01:00,NCARBIDEG8, 32.35,N
12/02/2023,01:00,NCARBIDE_1_7, 32.35,N
12/02/2023,01:00,NCARBID_PUN1, 32.35,N
12/02/2023,01:00,NCARBID_PUN2, 32.35,N
12/02/2023,01:00,NCO_RN, 30.89,N
12/02/2023,01:00,NEBULA_RN, 33.32,N
12/02/2023,01:00,NEDIN_CC1, 33.39,N
12/02/2023,01:00,NED_NEDIN_G1, 33.39,N
12/02/2023,01:00,NED_NEDIN_G2, 33.39,N
12/02/2023,01:00,NED_NEDIN_G3, 33.39,N
12/02/2023,01:00,NF_BRP_RN, 32.03,N
12/02/2023,01:00,NOBLESLR_ALL, 27.09,N
12/02/2023,01:00,NOVA1SLR_ALL, 25.04,N
12/02/2023,01:00,NOVA2S_UNIT1, 25.04,N
12/02/2023,01:00,NUECES_B_CC1, 33.01,N
12/02/2023,01:00,NUE_NUECESG7, 33.01,N
12/02/2023,01:00,NUE_NUECESG8, 33,N
12/02/2023,01:00,NUE_NUECESG9, 33,N
12/02/2023,01:00,NWF_NWF1, 90.95,N
12/02/2023,01:00,N_AL_BESS_RN, 33.37,N
12/02/2023,01:00,N_MRD_ESR_RN, 33.35,N
12/02/2023,01:00,OBERON_U1, 88.71,N
12/02/2023,01:00,ODESW_RN, 87.75,N
12/02/2023,01:00,OECCS_1, 86.03,N
12/02/2023,01:00,OECCS_2, 86.03,N
12/02/2023,01:00,OECCS_CC1, 86.03,N
12/02/2023,01:00,OECCS_CC2, 86.03,N
12/02/2023,01:00,OGSES_1, 29.01,N
12/02/2023,01:00,OGSES_2, 29.01,N
12/02/2023,01:00,OLIN_OLING_1, 27.67,N
12/02/2023,01:00,OLIN_OLING_2, 27.67,N
12/02/2023,01:00,OLIN_OLING_3, 27.67,N
12/02/2023,01:00,OLIN_OLING_4, 27.67,N
12/02/2023,01:00,OLNEYTN_RN, 26.63,N
12/02/2023,01:00,OWF_OWF, 76.28,N
12/02/2023,01:00,OXY_OXY_CCG1, 33.03,N
12/02/2023,01:00,OXY_PUN1, 33.03,N
12/02/2023,01:00,OXY_PUN2, 33.03,N
12/02/2023,01:00,PALE_ESS_EN, 26.58,N
12/02/2023,01:00,PALMWI_UNIT1, 33.29,N
12/02/2023,01:00,PANDA_S_CC1, 27.49,N
12/02/2023,01:00,PANDA_S_CT1, 27.49,N
12/02/2023,01:00,PANDA_S_CT2, 27.49,N
12/02/2023,01:00,PANDA_S_ST1, 27.49,N
12/02/2023,01:00,PANDA_T1_CC1, 30.49,N
12/02/2023,01:00,PANDA_T1_CT1, 30.49,N
12/02/2023,01:00,PANDA_T1_CT2, 30.49,N
12/02/2023,01:00,PANDA_T1_ST1, 30.49,N
12/02/2023,01:00,PANDA_T2_CC1, 30.49,N
12/02/2023,01:00,PANDA_T2_CT1, 30.49,N
12/02/2023,01:00,PANDA_T2_CT2, 30.49,N
12/02/2023,01:00,PANDA_T2_ST1, 30.49,N
12/02/2023,01:00,PAP1_PAP1, 32.93,N
12/02/2023,01:00,PAULN_RN, 28.02,N
12/02/2023,01:00,PAVO_ESS_ALL, 95.51,N
12/02/2023,01:00,PB2SES_CT1, 89.05,N
12/02/2023,01:00,PB2SES_CT2, 89.05,N
12/02/2023,01:00,PB2SES_CT3, 89.05,N
12/02/2023,01:00,PB2SES_CT4, 89.05,N
12/02/2023,01:00,PB2SES_CT5, 89.05,N
12/02/2023,01:00,PC_NORTH_1, 68.68,N
12/02/2023,01:00,PC_SOUTH_ALL, 68.68,N
12/02/2023,01:00,PEARSA_1_24, 38.29,N
12/02/2023,01:00,PENA_ALL, 33.17,N
12/02/2023,01:00,PES1_RN, 30.51,N
12/02/2023,01:00,PEY_RN, 31.38,N
12/02/2023,01:00,PH1_UNIT1_2, 25.82,N
12/02/2023,01:00,PH2_U1_U2, 25.82,N
12/02/2023,01:00,PHILLWND_ALL, 29.11,N
12/02/2023,01:00,PHOEBE_ALL, 89.17,N
12/02/2023,01:00,PHOENIX_RN, 27.52,N
12/02/2023,01:00,PHO_ALL, 31.05,N
12/02/2023,01:00,PIONR_DJ_RN, 85.23,N
12/02/2023,01:00,PISG_RN_ALL, 28.18,N
12/02/2023,01:00,PITSDD_UNIT1, 28.37,N
12/02/2023,01:00,PLN_ALL, 31.3,N
12/02/2023,01:00,PNPI_GT2_RN, 30.59,N
12/02/2023,01:00,PORTSL_UNIT1, 27.06,N
12/02/2023,01:00,POTSVIL_RN, 29.05,N
12/02/2023,01:00,PRID_RN, 30.39,N
12/02/2023,01:00,PROSPERO_ALL, 90.44,N
12/02/2023,01:00,PRO_RN, 30.51,N
12/02/2023,01:00,PRSPERO2_ALL, 90.44,N
12/02/2023,01:00,PR_PR_ALL, 30.21,N
12/02/2023,01:00,PR_PR_G2, 30.21,N
12/02/2023,01:00,PSA_CC1, 30.24,N
12/02/2023,01:00,PSA_PSA_G1, 30.23,N
12/02/2023,01:00,PSA_PSA_G2, 30.23,N
12/02/2023,01:00,PSA_PSA_G3, 30.23,N
12/02/2023,01:00,PSA_PSA_G4, 30.23,N
12/02/2023,01:00,PSA_PSA_G5, 30.26,N
12/02/2023,01:00,PSA_PSA_G6, 30.26,N
12/02/2023,01:00,PSA_PSA_G7, 30.26,N
12/02/2023,01:00,PSA_PUN1, 30.26,N
12/02/2023,01:00,PSA_PUN2, 30.26,N
12/02/2023,01:00,PSA_PUN3, 30.23,N
12/02/2023,01:00,PSA_PUN4, 30.23,N
12/02/2023,01:00,PSA_PUN5, 30.26,N
12/02/2023,01:00,PSG_CC1, 30.18,N
12/02/2023,01:00,PSG_PSG_GT2, 30.18,N
12/02/2023,01:00,PSG_PSG_GT3, 30.18,N
12/02/2023,01:00,PSG_PSG_ST1, 30.18,N
12/02/2023,01:00,PTLBES_BESS1, 32.63,N
12/02/2023,01:00,PYR_PYRON1, 16.05,N
12/02/2023,01:00,QALSW_ALL, 86.07,N
12/02/2023,01:00,QALSW_CC1, 86.07,N
12/02/2023,01:00,QALSW_CC2, 86.07,N
12/02/2023,01:00,QUEEN_BA_RN, 91.34,N
12/02/2023,01:00,QUEEN_SL_RN, 91.34,N
12/02/2023,01:00,RAB_G1-8, 30.63,N
12/02/2023,01:00,RADN_SLR_ALL, 30.25,N
12/02/2023,01:00,RAMBLER_UNIT, 39.85,N
12/02/2023,01:00,RANCHERO_ALL, 92.19,N
12/02/2023,01:00,RAT_RN_1, 33.48,N
12/02/2023,01:00,RAYBURN_CC1, 35.91,N
12/02/2023,01:00,RAYB_G78910, 35.91,N
12/02/2023,01:00,RBN_BESS1, 30.64,N
12/02/2023,01:00,RDCAN_RDCNY1, 35.87,N
12/02/2023,01:00,REDBARN_RN, 92.19,N
12/02/2023,01:00,REDFISH_ALL, 33.28,N
12/02/2023,01:00,REDGATE_ALL, 33.41,N
12/02/2023,01:00,REDGATE_RN, 33.41,N
12/02/2023,01:00,RELOJ_ALL, 33.87,N
12/02/2023,01:00,REROCK_ALL, 91.28,N
12/02/2023,01:00,RHESS2_ESS1, 31.73,N
12/02/2023,01:00,RIGGIN_UNIT1, 93.34,N
12/02/2023,01:00,RIOG_ESR_RN, 33.55,N
12/02/2023,01:00,RIONOG_CC1, 33.05,N
12/02/2023,01:00,RIONOG_CT1, 33.05,N
12/02/2023,01:00,RIONOG_CT2, 33.05,N
12/02/2023,01:00,RIONOG_CT3, 33.05,N
12/02/2023,01:00,RIONOG_ST1, 33.05,N
12/02/2023,01:00,RIPPEY_ALL, 27.35,N
12/02/2023,01:00,RN_APOGEE, 24.96,N
12/02/2023,01:00,RN_BYU_G8, 30.46,N
12/02/2023,01:00,RN_DEC_AGR_A, 27.29,N
12/02/2023,01:00,RN_DEC_AGR_B, 27.29,N
12/02/2023,01:00,RN_DEC_AGR_C, 27.29,N
12/02/2023,01:00,RN_DEC_AGR_D, 27.29,N
12/02/2023,01:00,RN_ECEC_HOLT, 91.85,N
12/02/2023,01:00,RN_OCI_ALAMO, 34.2,N
12/02/2023,01:00,RN_RTS1, 31.68,N
12/02/2023,01:00,RN_SR_WIND1, 33.3,N
12/02/2023,01:00,RN_TOSBATT, 66.35,N
12/02/2023,01:00,ROSELAND_ALL, 29.05,N
12/02/2023,01:00,ROUTE66_RN, 25.82,N
12/02/2023,01:00,ROW_ALL, 30.76,N
12/02/2023,01:00,RPUBRDS_RN, 29.61,N
12/02/2023,01:00,RRANCHES_ALL, 89.76,N
12/02/2023,01:00,RRC_WIND_ALL, 26.48,N
12/02/2023,01:00,RSK_RN, 62.73,N
12/02/2023,01:00,RTLSNAKE_BT, 89.59,N
12/02/2023,01:00,RVRVLYS_ALL, 31.69,N
12/02/2023,01:00,SADLBACK_RN, 90.25,N
12/02/2023,01:00,SALVTION_GEN, 25.59,N
12/02/2023,01:00,SAMSON_ALL, 27.6,N
12/02/2023,01:00,SANDHSYD1_2, 32.08,N
12/02/2023,01:00,SANDHSYD3_4, 32.08,N
12/02/2023,01:00,SANDHSYD6_7, 32.08,N
12/02/2023,01:00,SANDHSYD_5AC, 32.08,N
12/02/2023,01:00,SANDHSYD_CC1, 32.08,N
12/02/2023,01:00,SANTACRU_ALL, 33.04,N
12/02/2023,01:00,SAN_SANMIGG1, 34.05,N
12/02/2023,01:00,SBEAN_BESS, 89.42,N
12/02/2023,01:00,SBE_RN_1, 30.96,N
12/02/2023,01:00,SC2SES_UNIT1, 28.03,N
12/02/2023,01:00,SCES_UNIT1, 29.14,N
12/02/2023,01:00,SCLP_PUN1, 30.89,N
12/02/2023,01:00,SCLP_PUN2, 30.89,N
12/02/2023,01:00,SCLP_PUN3, 30.89,N
12/02/2023,01:00,SCLP_PUN4, 30.89,N
12/02/2023,01:00,SCLP_SCLPC_1, 30.89,N
12/02/2023,01:00,SCLP_SCLPC_2, 30.89,N
12/02/2023,01:00,SCLP_SCLPC_3, 30.89,N
12/02/2023,01:00,SCLP_SCLPC_4, 30.89,N
12/02/2023,01:00,SCSES_UNIT2, 28.03,N
12/02/2023,01:00,SDSES_PUN1, 31.11,N
12/02/2023,01:00,SDSES_PUN2, 31.11,N
12/02/2023,01:00,SDSES_PUN3, 31.11,N
12/02/2023,01:00,SDSES_PUN4, 31.11,N
12/02/2023,01:00,SENATEWD_1, 26.27,N
12/02/2023,01:00,SGM_SIGNALMT, 64.87,N
12/02/2023,01:00,SGSA_DGR, 91.28,N
12/02/2023,01:00,SG_BES_BESS1, 93.33,N
12/02/2023,01:00,SHAFFER_ALL, 33.05,N
12/02/2023,01:00,SHAMROCK_RN, 37.68,N
12/02/2023,01:00,SHANNONW_RN, 26.36,N
12/02/2023,01:00,SHEEPCRK_1, 26.48,N
12/02/2023,01:00,SILASRAY_CC1, 33.31,N
12/02/2023,01:00,SIL_SILAS_10, 33.31,N
12/02/2023,01:00,SIL_SILAS_6, 33.31,N
12/02/2023,01:00,SIL_SILAS_9, 33.31,N
12/02/2023,01:00,SIRIUS_UNIT1, 97.44,N
12/02/2023,01:00,SJS_SJS_G1, 30.43,N
12/02/2023,01:00,SJS_SJS_G2, 30.43,N
12/02/2023,01:00,SKY1, 31.97,N
12/02/2023,01:00,SLCN_ESS_ALL, 31.96,N
12/02/2023,01:00,SLTFRK_UN1_2, 25.82,N
12/02/2023,01:00,SL_PUN1, 30.09,N
12/02/2023,01:00,SL_PUN2, 30.09,N
12/02/2023,01:00,SNY_BESS_RN, 39.87,N
12/02/2023,01:00,SOLARA_UNIT1, 29.51,N
12/02/2023,01:00,SPARTA_ALL, 32.99,N
12/02/2023,01:00,SPLAIN1_RN, 25.69,N
12/02/2023,01:00,SPLAIN2_RN, 25.69,N
12/02/2023,01:00,SPNC_SPNCE_4, 27.34,N
12/02/2023,01:00,SPNC_SPNCE_5, 27.34,N
12/02/2023,01:00,SPTX12B_RN, 94.26,N
12/02/2023,01:00,SROSA_ESR_RN, 33.3,N
12/02/2023,01:00,SRWE1_UNIT1, 37.13,N
12/02/2023,01:00,SSPURT_WIND1, 25.84,N
12/02/2023,01:00,STAM_SLR_ALL, 27.6,N
12/02/2023,01:00,STEAM_ENG123, 27.67,N
12/02/2023,01:00,STEA_STEAM_1, 27.67,N
12/02/2023,01:00,STEA_STEAM_2, 27.67,N
12/02/2023,01:00,STEA_STEAM_3, 27.67,N
12/02/2023,01:00,STELLA_RN, 33.17,N
12/02/2023,01:00,STP_STP_G1, 31.46,N
12/02/2023,01:00,STP_STP_G2, 31.46,N
12/02/2023,01:00,STRATEGC_RN, 27.98,N
12/02/2023,01:00,STWF_T1, 39.07,N
12/02/2023,01:00,SUNVASLR_ALL, 28.27,N
12/02/2023,01:00,SWEC_G1, 101.97,N
12/02/2023,01:00,SWEETWN2_2_4, 22.05,N
12/02/2023,01:00,SWEETWN3_3, 22.05,N
12/02/2023,01:00,SWEETWND_1, 22.05,N
12/02/2023,01:00,SWOOSE1_U1, 89.34,N
12/02/2023,01:00,SWOOSEII_RN, 89.34,N
12/02/2023,01:00,SWTWN4_WND45, 22.05,N
12/02/2023,01:00,SWT_BESS_RN, 41.43,N
12/02/2023,01:00,S_HILLS_RN, 26.48,N
12/02/2023,01:00,TAHOKA_ALL, 36.79,N
12/02/2023,01:00,TAV_RN, 30.83,N
12/02/2023,01:00,TAYGETE2_ALL, 91.13,N
12/02/2023,01:00,TAYGETE_ALL, 91.13,N
12/02/2023,01:00,TBWF_ES_BES1, 94.42,N
12/02/2023,01:00,TC_PUN1, 30.44,N
12/02/2023,01:00,TC_PUN2, 30.44,N
12/02/2023,01:00,TC_TCHP1, 30.44,N
12/02/2023,01:00,TEN_CC1, 27.81,N
12/02/2023,01:00,TEN_CT1_STG, 27.81,N
12/02/2023,01:00,TGCCS_ALL, 28.01,N
12/02/2023,01:00,TGCCS_CC1, 28.01,N
12/02/2023,01:00,TGF_TGFGT, 31.11,N
12/02/2023,01:00,TGS_GT01, 31.11,N
12/02/2023,01:00,TGW_T1_T2, 33.17,N
12/02/2023,01:00,THW_1_CCU, 30.29,N
12/02/2023,01:00,THW_2_CCU, 30.29,N
12/02/2023,01:00,THW_CC1, 30.29,N
12/02/2023,01:00,THW_CC2, 30.29,N
12/02/2023,01:00,THW_THWGT5X, 30.28,N
12/02/2023,01:00,THW_THWGT_1, 30.31,N
12/02/2023,01:00,TI_SOLAR_ALL, 89.55,N
12/02/2023,01:00,TKWSW_CHAMP, 16.05,N
12/02/2023,01:00,TKWSW_ROSCOE, 16.05,N
12/02/2023,01:00,TNP_TNP_O_1, 29.01,N
12/02/2023,01:00,TNP_TNP_O_2, 29.01,N
12/02/2023,01:00,TNSKA_CC1, 27.56,N
12/02/2023,01:00,TNSKA_CCU, 27.56,N
12/02/2023,01:00,TOPAZ_ALL, 30.61,N
12/02/2023,01:00,TORR_ALL, 34.09,N
12/02/2023,01:00,TORT_ESS_RN, 30.68,N
12/02/2023,01:00,TOYAH_RN, 91.28,N
12/02/2023,01:00,TREB_SOLAR1, 32.12,N
12/02/2023,01:00,TRENT_TRENT, 39.07,N
12/02/2023,01:00,TRINITY_ALL, 26.01,N
12/02/2023,01:00,TRIPBUT1_RN, 92.82,N
12/02/2023,01:00,TRSES_UNIT6, 28.07,N
12/02/2023,01:00,TRUENO_ALL, 33.3,N
12/02/2023,01:00,TRUSGILL_RN, 25.62,N
12/02/2023,01:00,TTRSW_RN, 27.6,N
12/02/2023,01:00,TTWEC_G1, 24.03,N
12/02/2023,01:00,TURQ_BESS1, 27.67,N
12/02/2023,01:00,TXCTY_CC1, 30.62,N
12/02/2023,01:00,TXCTY_CTA, 30.62,N
12/02/2023,01:00,TXCTY_CTB, 30.62,N
12/02/2023,01:00,TXCTY_CTC, 30.62,N
12/02/2023,01:00,TXCTY_ST, 30.62,N
12/02/2023,01:00,TYLRWIND_RN, 27.26,N
12/02/2023,01:00,T_CK_GT2_RN, 37.26,N
12/02/2023,01:00,T_CK_GT3_RN, 37.26,N
12/02/2023,01:00,UCC_COG_PUN2, 30.62,N
12/02/2023,01:00,UCC_UCC_C_2, 30.62,N
12/02/2023,01:00,VANCOURT_RN, 33.32,N
12/02/2023,01:00,VENADO_ALL, 33.77,N
12/02/2023,01:00,VERAWIND_ALL, 25.62,N
12/02/2023,01:00,VERTIGO_UN1, 25.39,N
12/02/2023,01:00,VICTORIA_CC1, 32.05,N
12/02/2023,01:00,VICTPORT_RN, 32.09,N
12/02/2023,01:00,VIC_VICTORG5, 32.05,N
12/02/2023,01:00,VIC_VICTORG6, 32.05,N
12/02/2023,01:00,VISION_RN, 28.06,N
12/02/2023,01:00,VLSES_UNIT3, 27.51,N
12/02/2023,01:00,VORT_ALL_RN, 25.75,N
12/02/2023,01:00,WAKEWE_ALL, 25.43,N
12/02/2023,01:00,WAP_WAPGT_1, 30.59,N
12/02/2023,01:00,WAP_WAP_G1, 30.59,N
12/02/2023,01:00,WAP_WAP_G2, 30.59,N
12/02/2023,01:00,WAP_WAP_G3, 30.56,N
12/02/2023,01:00,WAP_WAP_G4, 30.56,N
12/02/2023,01:00,WAP_WAP_G5, 30.59,N
12/02/2023,01:00,WAP_WAP_G6, 30.68,N
12/02/2023,01:00,WAP_WAP_G7, 30.68,N
12/02/2023,01:00,WAP_WAP_G8, 30.63,N
12/02/2023,01:00,WAYMARK_RN, 92.19,N
12/02/2023,01:00,WCPP_CC1, 26.78,N
12/02/2023,01:00,WCPP_CT1, 26.78,N
12/02/2023,01:00,WCPP_CT2, 26.78,N
12/02/2023,01:00,WCPP_ST1, 26.78,N
12/02/2023,01:00,WEBBER_WS_T1, 31.9,N
12/02/2023,01:00,WEC_WECG1, 32.95,N
12/02/2023,01:00,WES_ALL, 30.87,N
12/02/2023,01:00,WFCOGEN_13, 26.26,N
12/02/2023,01:00,WFCOGEN_24, 26.26,N
12/02/2023,01:00,WFCOGEN_CC1, 26.26,N
12/02/2023,01:00,WFTANK_ESS1, 34.15,N
12/02/2023,01:00,WGU_RN, 30.81,N
12/02/2023,01:00,WHCCS2_4, 27.6,N
12/02/2023,01:00,WHCCS2_5_6, 27.6,N
12/02/2023,01:00,WHCCS2_CC2, 27.6,N
12/02/2023,01:00,WHCCS_CC1, 27.6,N
12/02/2023,01:00,WHCCS_CT1_ST, 27.6,N
12/02/2023,01:00,WHCCS_CT2, 27.6,N
12/02/2023,01:00,WHITE_PT_UN1, 32.89,N
12/02/2023,01:00,WHMESA_U1, 37.68,N
12/02/2023,01:00,WHTTAIL_WR1, 27.24,N
12/02/2023,01:00,WH_WIND_ALL, 22.65,N
12/02/2023,01:00,WILDWIND_ALL, 27.15,N
12/02/2023,01:00,WIPOPA_1_2, 31.87,N
12/02/2023,01:00,WIPOPA_3_4, 31.87,N
12/02/2023,01:00,WIR_WIRTZ_G1, 32.96,N
12/02/2023,01:00,WIR_WIRTZ_G2, 32.96,N
12/02/2023,01:00,WLTC_ESR_RN, 33.01,N
12/02/2023,01:00,WL_RANCH_RN, 37.68,N
12/02/2023,01:00,WNDTS2_UNIT1, 26.71,N
12/02/2023,01:00,WND_WHITNEY, 28.85,N
12/02/2023,01:00,WOODWRD1_RN, 95.44,N
12/02/2023,01:00,WOODWRD2_RN, 95.44,N
12/02/2023,01:00,WOV_BESS_RN, 88.67,N
12/02/2023,01:00,WRSBES_BESS1, 89.76,N
12/02/2023,01:00,W_HRL_ESR_RN, 33.3,N
12/02/2023,01:00,W_PECO_UNIT1, 89.37,N
12/02/2023,01:00,X443ESRN, 34.08,N
12/02/2023,01:00,YNG_WND_ALL, 25.99,N
12/02/2023,01:00,ZIER_SLR_ALL, 63.98,N
12/02/2023,02:00,7RNCHSLR_ALL, 26.54,N
12/02/2023,02:00,AEEC, 18.87,N
12/02/2023,02:00,AGUAYO_UNIT1, 25.33,N
12/02/2023,02:00,AJAXWIND_RN, 20.76,N
12/02/2023,02:00,ALGOD_ALL_RN, 27.58,N
12/02/2023,02:00,ALVIN_RN, 25.24,N
12/02/2023,02:00,AMADEUS_ALL, 19.97,N
12/02/2023,02:00,AMISTAD_ALL, 60.44,N
12/02/2023,02:00,AMOCOOIL_CC1, 25.19,N
12/02/2023,02:00,AMOCOOIL_CC2, 25.19,N
12/02/2023,02:00,AMOCO_PUN1, 25.19,N
12/02/2023,02:00,AMOCO_PUN2, 25.19,N
12/02/2023,02:00,AMO_AMOCO_1, 25.19,N
12/02/2023,02:00,AMO_AMOCO_2, 25.19,N
12/02/2023,02:00,AMO_AMOCO_5, 25.19,N
12/02/2023,02:00,AMO_AMOCO_G1, 25.19,N
12/02/2023,02:00,AMO_AMOCO_G2, 25.19,N
12/02/2023,02:00,AMO_AMOCO_G3, 25.19,N
12/02/2023,02:00,AMO_AMOCO_S1, 25.19,N
12/02/2023,02:00,AMO_AMOCO_S2, 25.19,N
12/02/2023,02:00,ANACACHO_ANA, 46.8,N
12/02/2023,02:00,ANCHOR_ALL, 21.23,N
12/02/2023,02:00,ANDMDSLR_ALL, 19.79,N
12/02/2023,02:00,ANG_ALL, 33.82,N
12/02/2023,02:00,ANSON1_ALL, 19.31,N
12/02/2023,02:00,APPALOSA_ALL, 113.6,N
12/02/2023,02:00,AQUI_ALL, 23.08,N
12/02/2023,02:00,ARAGORN_RN, 80.52,N
12/02/2023,02:00,ASTRA_RN, 19.56,N
12/02/2023,02:00,ATK_ATKINSG7, 24.1,N
12/02/2023,02:00,AUSTPL_ALL, 26.65,N
12/02/2023,02:00,AVIAT_ALL, 43.08,N
12/02/2023,02:00,AZURE_RN, 20.29,N
12/02/2023,02:00,AZ_ALL, 24.76,N
12/02/2023,02:00,BAC_RN_ALL, 25.16,N
12/02/2023,02:00,BAFFIN_ALL, 27.71,N
12/02/2023,02:00,BAIRDWND_ALL, 20.61,N
12/02/2023,02:00,BARROW_ALL, 86.78,N
12/02/2023,02:00,BASTEN_CC1, 26.55,N
12/02/2023,02:00,BASTEN_CCU, 26.55,N
12/02/2023,02:00,BATCAVE_RN, 27.86,N
12/02/2023,02:00,BAYC_BESS_RN, 26.23,N
12/02/2023,02:00,BBREEZE_1_2, 27.82,N
12/02/2023,02:00,BCATWD_WD_1, 21.22,N
12/02/2023,02:00,BCH_RN, 25.41,N
12/02/2023,02:00,BCK_RN, 25.4,N
12/02/2023,02:00,BIGSTAR_ALL, 26.51,N
12/02/2023,02:00,BLACKJAK_RN, 27.65,N
12/02/2023,02:00,BLSMT1_5_A_6, 20.49,N
12/02/2023,02:00,BLUEJAY_RN, 24.07,N
12/02/2023,02:00,BOARDCRK_ALL, 22.92,N
12/02/2023,02:00,BOOTLEG_UN1, 82.46,N
12/02/2023,02:00,BORDAS_345, 28.24,N
12/02/2023,02:00,BOSQUESW_CC1, 23.69,N
12/02/2023,02:00,BOSQUESW_CC2, 23.77,N
12/02/2023,02:00,BOSQ_BSQSU_5, 23.77,N
12/02/2023,02:00,BOSQ_BSQS_12, 23.77,N
12/02/2023,02:00,BOSQ_BSQS_34, 23.69,N
12/02/2023,02:00,BRANDON_RN, 22.54,N
12/02/2023,02:00,BRAUNIG_CC1, 28.15,N
12/02/2023,02:00,BRAUNIG_VHB1, 28.3,N
12/02/2023,02:00,BRAUNIG_VHB2, 28.3,N
12/02/2023,02:00,BRAUNIG_VHB3, 28.3,N
12/02/2023,02:00,BRAZ_WND_ALL, 29.8,N
12/02/2023,02:00,BRA_AVR1_CT2, 28.15,N
12/02/2023,02:00,BRA_AVR_CST1, 28.15,N
12/02/2023,02:00,BRHEIGHT_RN, 25.19,N
12/02/2023,02:00,BRIGHTSD_RN, 28.43,N
12/02/2023,02:00,BRIGHTSD_U1, 28.41,N
12/02/2023,02:00,BRISCOE_WIND, 19.66,N
12/02/2023,02:00,BRPANGLE_RN, 25.48,N
12/02/2023,02:00,BRPMAGNO_RN, 25.19,N
12/02/2023,02:00,BRP_BRAZ_RN, 25.48,N
12/02/2023,02:00,BRP_DIKN_RN, 25.19,N
12/02/2023,02:00,BRP_LOOP_RN, 27.33,N
12/02/2023,02:00,BRP_LOP1_RN, 28.16,N
12/02/2023,02:00,BRP_PBL1_RN, 46.71,N
12/02/2023,02:00,BRP_PBL2_RN, 46.71,N
12/02/2023,02:00,BRP_RN_UNIT1, 28.46,N
12/02/2023,02:00,BRP_SEMI_RN, 25.21,N
12/02/2023,02:00,BRP_SWNY_RN, 25.48,N
12/02/2023,02:00,BRP_ZPT1_RN, 28.29,N
12/02/2023,02:00,BRP_ZPT2_RN, 28.37,N
12/02/2023,02:00,BRTSW_BCW1, 21.87,N
12/02/2023,02:00,BR_ARROW_ALL, 22.38,N
12/02/2023,02:00,BR_VHB6CT5_6, 28.3,N
12/02/2023,02:00,BR_VHB6CT7_8, 28.3,N
12/02/2023,02:00,BSS_U1, 25.48,N
12/02/2023,02:00,BTE_BTE_G1, 24.12,N
12/02/2023,02:00,BTE_BTE_G2, 24.12,N
12/02/2023,02:00,BTE_BTE_G3, 24.12,N
12/02/2023,02:00,BTE_BTE_G4, 24.12,N
