DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/30/2023,13:00,CBEC_CC2, 13.9,N
12/30/2023,13:00,CBY4_ALL, 13.9,N
12/30/2023,13:00,CBY4_CC1, 13.9,N
12/30/2023,13:00,CBY_CBY_G1, 13.9,N
12/30/2023,13:00,CBY_CBY_G2, 13.9,N
12/30/2023,13:00,CCEC_CC1, 13.9,N
12/30/2023,13:00,CCEC_GT1, 13.9,N
12/30/2023,13:00,CCEC_GT2, 13.9,N
12/30/2023,13:00,CCEC_PUN1, 13.9,N
12/30/2023,13:00,CCEC_PUN2, 13.9,N
12/30/2023,13:00,CCEC_ST1, 13.9,N
12/30/2023,13:00,CEDROHI_CHW1, 13.9,N
12/30/2023,13:00,CEDRVALE_RN, 13.9,N
12/30/2023,13:00,CFLATS_UNIT, 13.9,N
12/30/2023,13:00,CHALUP_ALL, 13.9,N
12/30/2023,13:00,CHAL_SLR_RN, 13.9,N
12/30/2023,13:00,CHAMON_UN1, 13.9,N
12/30/2023,13:00,CHAMON_UN2, 13.9,N
12/30/2023,13:00,CHEDPW_GT2, 13.9,N
12/30/2023,13:00,CHE_CC1, 13.9,N
12/30/2023,13:00,CHE_LYD, 13.9,N
12/30/2023,13:00,CHE_LYD2, 13.9,N
12/30/2023,13:00,CHE_PUN1, 13.9,N
12/30/2023,13:00,CHE_PUN2, 13.9,N
12/30/2023,13:00,CHISMGRD_RN, 13.9,N
12/30/2023,13:00,CISC_RN, 13.91,N
12/30/2023,13:00,CITYVICT_ALL, 13.9,N
12/30/2023,13:00,CN_BRKS_UNT1, 13.89,N
12/30/2023,13:00,COL_COLETOG1, 13.9,N
12/30/2023,13:00,CONIGLIO_RN, 13.9,N
12/30/2023,13:00,CONTINEN_RN, 13.9,N
12/30/2023,13:00,CORALSLR_ALL, 13.9,N
12/30/2023,13:00,CORAZON_RN, 13.9,N
12/30/2023,13:00,COTPLNS_RN, 13.89,N
12/30/2023,13:00,COTTON_PAP2, 13.9,N
12/30/2023,13:00,COYOTSPR_RN, 13.9,N
12/30/2023,13:00,CPSES_UNIT1, 13.9,N
12/30/2023,13:00,CPSES_UNIT2, 13.9,N
12/30/2023,13:00,CRANELL_ALL, 13.9,N
12/30/2023,13:00,CROSSETT_ALL, 13.9,N
12/30/2023,13:00,CRWN_SLR_UN1, 13.9,N
12/30/2023,13:00,CSC_CSECG1_2, 14.48,N
12/30/2023,13:00,CVC_CC1, 13.9,N
12/30/2023,13:00,CVC_CVCG1_5, 13.9,N
12/30/2023,13:00,CVC_CVC_G2, 13.9,N
12/30/2023,13:00,CVC_CVC_G3, 13.9,N
12/30/2023,13:00,DAG_ALL, 13.9,N
12/30/2023,13:00,DANSBY_ALL, 13.9,N
12/30/2023,13:00,DAN_ALL, 13.9,N
12/30/2023,13:00,DA_BESS, 13.9,N
12/30/2023,13:00,DC2SES_ALL, 13.9,N
12/30/2023,13:00,DC_E, 13.9,N
12/30/2023,13:00,DC_L, 13.9,N
12/30/2023,13:00,DC_N, 13.89,N
12/30/2023,13:00,DC_R, 13.9,N
12/30/2023,13:00,DDPEC_CC1, 13.9,N
12/30/2023,13:00,DDPEC_GT1, 13.9,N
12/30/2023,13:00,DDPEC_GT2, 13.9,N
12/30/2023,13:00,DDPEC_GT3, 13.9,N
12/30/2023,13:00,DDPEC_GT4, 13.9,N
12/30/2023,13:00,DDPEC_GT6, 13.9,N
12/30/2023,13:00,DDPEC_ST1, 13.9,N
12/30/2023,13:00,DECKER_DPG2, 13.9,N
12/30/2023,13:00,DECKER_GT, 13.9,N
12/30/2023,13:00,DENISON_G1_2, 13.9,N
12/30/2023,13:00,DERMOTT_ALL, 13.89,N
12/30/2023,13:00,DIBOL_RN, 13.9,N
12/30/2023,13:00,DIB_CC1, 13.9,N
12/30/2023,13:00,DIB_DIB_G1, 13.9,N
12/30/2023,13:00,DIB_DIB_G2, 13.9,N
12/30/2023,13:00,DIB_DIB_G3, 13.9,N
12/30/2023,13:00,DIB_DIB_G4, 13.9,N
12/30/2023,13:00,DIB_PUN1, 13.9,N
12/30/2023,13:00,DIB_PUN2, 13.9,N
12/30/2023,13:00,DILEOS_UNIT1, 13.9,N
12/30/2023,13:00,DKNS_ESS_RN, 13.89,N
12/30/2023,13:00,DOWGEN_PUN1, 13.9,N
12/30/2023,13:00,DOWGEN_PUN2, 13.9,N
12/30/2023,13:00,DOWGEN_PUN3, 13.9,N
12/30/2023,13:00,DOW_61_2_63, 13.9,N
12/30/2023,13:00,DOW_64, 13.9,N
12/30/2023,13:00,DOW_81_2_84, 13.9,N
12/30/2023,13:00,DOW_G37_G35, 13.9,N
12/30/2023,13:00,DOW_G66_ST65, 13.9,N
12/30/2023,13:00,DOW_G67, 13.9,N
12/30/2023,13:00,DOW_G96_ST95, 13.9,N
12/30/2023,13:00,DUKE_CC1, 13.9,N
12/30/2023,13:00,DUKE_GST1CCU, 13.9,N
12/30/2023,13:00,DUKE_GT2_CCU, 13.9,N
12/30/2023,13:00,DUP_PUN1, 13.9,N
12/30/2023,13:00,DUP_PUN2, 13.9,N
12/30/2023,13:00,DUP_PUN3, 13.9,N
12/30/2023,13:00,DUP_PUN4, 13.9,N
12/30/2023,13:00,EBELLS_UNIT1, 13.9,N
12/30/2023,13:00,ECLIPSE_UN1, 13.9,N
12/30/2023,13:00,EIFSLR_UNIT1, 13.9,N
12/30/2023,13:00,ELB_ELBCREEK, 13.91,N
12/30/2023,13:00,ELECTRAW_1_2, 13.89,N
12/30/2023,13:00,ELSAUZ_ALL, 13.9,N
12/30/2023,13:00,ELSA_ESR_RN, 13.9,N
12/30/2023,13:00,ELS_RN_1, 13.9,N
12/30/2023,13:00,EL_RAYO_ALL, 13.9,N
12/30/2023,13:00,ENAS_ENA1, 14.51,N
12/30/2023,13:00,ENDPARK_ESS1, 13.88,N
12/30/2023,13:00,ERSL_RN, 13.9,N
12/30/2023,13:00,ESTONIAN_ALL, 13.9,N
12/30/2023,13:00,ETCCS_CC1, 13.9,N
12/30/2023,13:00,ETCCS_CCU, 13.9,N
12/30/2023,13:00,EUNICE_ALL, 13.9,N
12/30/2023,13:00,EXGNSND_RN, 13.9,N
12/30/2023,13:00,EXGNWTL_1, 13.9,N
12/30/2023,13:00,EXN_14, 13.9,N
12/30/2023,13:00,EXN_1_3, 13.9,N
12/30/2023,13:00,EXN_4, 13.9,N
12/30/2023,13:00,EXN_8, 13.9,N
12/30/2023,13:00,EXN_9_13, 13.9,N
12/30/2023,13:00,EXN_PUN1, 13.9,N
12/30/2023,13:00,EXN_PUN2, 13.9,N
12/30/2023,13:00,EXN_PUN3, 13.9,N
12/30/2023,13:00,E_BLACK_RN, 13.9,N
12/30/2023,13:00,FALFUR_RN, 13.9,N
12/30/2023,13:00,FAL_FALCONG1, 13.9,N
12/30/2023,13:00,FAL_FALCONG2, 13.9,N
12/30/2023,13:00,FAL_FALCONG3, 13.9,N
12/30/2023,13:00,FAULKNER_RN, 13.9,N
12/30/2023,13:00,FEGC_RN, 13.9,N
12/30/2023,13:00,FENCESLR_ALL, 13.9,N
12/30/2023,13:00,FERGCC_CC1, 13.9,N
12/30/2023,13:00,FERGCC_GT1_1, 13.9,N
12/30/2023,13:00,FERGCC_GT2_3, 13.9,N
12/30/2023,13:00,FERGCC_ST1_5, 13.9,N
12/30/2023,13:00,FERMI_ALL, 13.9,N
12/30/2023,13:00,FILESSLR_PV1, 13.9,N
12/30/2023,13:00,FIVEWSLR_ALL, 13.9,N
12/30/2023,13:00,FLCNS_CC1, 13.9,N
12/30/2023,13:00,FLCNS_UNIT1, 13.9,N
12/30/2023,13:00,FLCNS_UNIT2, 13.9,N
12/30/2023,13:00,FLCNS_UNIT3, 13.9,N
12/30/2023,13:00,FLOWERII_RN, 13.9,N
12/30/2023,13:00,FLTBES1, 13.9,N
12/30/2023,13:00,FLTCK_SSI, 13.9,N
12/30/2023,13:00,FLUVANNA_1_2, 13.88,N
12/30/2023,13:00,FLVABES1_ESR, 13.9,N
12/30/2023,13:00,FOARDCTY_ALL, 13.89,N
12/30/2023,13:00,FORMOSA_CC1, 13.9,N
12/30/2023,13:00,FORMOSA_CC2, 13.9,N
12/30/2023,13:00,FORMOSA_PUN1, 13.9,N
12/30/2023,13:00,FORMOSA_PUN2, 13.9,N
12/30/2023,13:00,FOXTROT_ALL, 13.9,N
12/30/2023,13:00,FO_FORMOSA11, 13.9,N
12/30/2023,13:00,FO_FORMOSA12, 13.9,N
12/30/2023,13:00,FO_FORMOSG1, 13.9,N
12/30/2023,13:00,FO_FORMOSG10, 13.9,N
12/30/2023,13:00,FO_FORMOSG13, 13.9,N
12/30/2023,13:00,FO_FORMOSG14, 13.9,N
12/30/2023,13:00,FO_FORMOSG15, 13.9,N
12/30/2023,13:00,FO_FORMOSG2, 13.9,N
12/30/2023,13:00,FO_FORMOSG3, 13.9,N
12/30/2023,13:00,FO_FORMOSG4, 13.9,N
12/30/2023,13:00,FO_FORMOSG5, 13.9,N
12/30/2023,13:00,FO_FORMOSG6, 13.9,N
12/30/2023,13:00,FO_FORMOSG7, 13.9,N
12/30/2023,13:00,FO_FORMOSG8, 13.9,N
12/30/2023,13:00,FO_FORMOSG9, 13.9,N
12/30/2023,13:00,FPPYD_FPP_G1, 13.9,N
12/30/2023,13:00,FPPYD_FPP_G2, 13.9,N
12/30/2023,13:00,FPPYD_FPP_G3, 13.9,N
12/30/2023,13:00,FREC_1_CCU, 13.9,N
12/30/2023,13:00,FREC_2_CCU, 13.9,N
12/30/2023,13:00,FREC_CC1, 13.9,N
12/30/2023,13:00,FREC_CC2, 13.9,N
12/30/2023,13:00,FRMRSVLW_RN, 13.9,N
12/30/2023,13:00,FRNYPP_1_CCU, 13.9,N
12/30/2023,13:00,FRNYPP_2_CCU, 13.9,N
12/30/2023,13:00,FRNYPP_CC1, 13.9,N
12/30/2023,13:00,FRNYPP_CC2, 13.9,N
12/30/2023,13:00,FRONT_EC_CC1, 13.9,N
12/30/2023,13:00,FRONT_EC_RN1, 13.9,N
12/30/2023,13:00,FRONT_EC_RN2, 13.9,N
12/30/2023,13:00,FRONT_EC_RN3, 13.9,N
12/30/2023,13:00,FRYE_SLR_ALL, 13.89,N
12/30/2023,13:00,FTR_CC1, 13.9,N
12/30/2023,13:00,FTR_FTR_G1_4, 13.9,N
12/30/2023,13:00,FTWIND_UNIT1, 13.9,N
12/30/2023,13:00,FWLR_SLR_1, 13.9,N
12/30/2023,13:00,GALO_RN1, 13.9,N
12/30/2023,13:00,GAMBIT_RN, 13.9,N
12/30/2023,13:00,GARC_BESS_RN, 13.9,N
12/30/2023,13:00,GBY_GT, 13.9,N
12/30/2023,13:00,GID_GIDEONG1, 13.9,N
12/30/2023,13:00,GID_GIDEONG2, 13.9,N
12/30/2023,13:00,GID_GIDEONG3, 13.9,N
12/30/2023,13:00,GIGA_ESS_RN, 13.9,N
12/30/2023,13:00,GOA_GOATWIND, 13.9,N
12/30/2023,13:00,GOLINDA_UN1, 13.9,N
12/30/2023,13:00,GOMZ_RN, 13.9,N
12/30/2023,13:00,GOODNIT1_ALL, 13.89,N
12/30/2023,13:00,GPASTURE_ALL, 13.89,N
12/30/2023,13:00,GRANDVW1_A_B, 13.89,N
12/30/2023,13:00,GRDNE_ESR_RN, 13.92,N
12/30/2023,13:00,GREASWOD_ALL, 13.9,N
12/30/2023,13:00,GRIF_TRL_RN, 13.89,N
12/30/2023,13:00,GRSES_UNIT1, 13.89,N
12/30/2023,13:00,GRSES_UNIT2, 13.9,N
12/30/2023,13:00,GUADG_CC1, 13.9,N
12/30/2023,13:00,GUADG_CC2, 13.9,N
12/30/2023,13:00,GUADG_CCU1, 13.9,N
12/30/2023,13:00,GUADG_CCU2, 13.9,N
12/30/2023,13:00,GUNMTN_NODE, 13.87,N
12/30/2023,13:00,GWEC_G1, 13.9,N
12/30/2023,13:00,HALO_RN1, 13.9,N
12/30/2023,13:00,HAMI_BESS_RN, 13.9,N
12/30/2023,13:00,HAYSEN1_2, 13.9,N
12/30/2023,13:00,HAYSEN3_4, 13.9,N
12/30/2023,13:00,HB_BUSAVG, 13.9,N
12/30/2023,13:00,HB_HOUSTON, 13.9,N
12/30/2023,13:00,HB_HUBAVG, 13.9,N
12/30/2023,13:00,HB_NORTH, 13.9,N
12/30/2023,13:00,HB_PAN, 13.89,N
12/30/2023,13:00,HB_SOUTH, 13.9,N
12/30/2023,13:00,HB_WEST, 13.9,N
12/30/2023,13:00,HELIOS_RN, 13.9,N
12/30/2023,13:00,HHGT_KENDAL, 13.9,N
12/30/2023,13:00,HHOLLW2_WND1, 13.9,N
12/30/2023,13:00,HHOLLW3_WND1, 13.9,N
12/30/2023,13:00,HHOLLW4_WND1, 13.9,N
12/30/2023,13:00,HICK_G1_G2, 13.9,N
12/30/2023,13:00,HI_LONEB_RN1, 13.9,N
12/30/2023,13:00,HI_LONE_ALL, 13.9,N
12/30/2023,13:00,HLSES_UNIT3, 13.9,N
12/30/2023,13:00,HLSES_UNIT4, 13.9,N
12/30/2023,13:00,HLSES_UNIT5, 13.9,N
12/30/2023,13:00,HOLCOMB_RN1, 13.9,N
12/30/2023,13:00,HOLSTEIN_ALL, 13.9,N
12/30/2023,13:00,HOL_ALL, 13.9,N
12/30/2023,13:00,HOPKNSLR_ALL, 13.9,N
12/30/2023,13:00,HORSCR_RN, 13.9,N
12/30/2023,13:00,HORSECRK_RN, 13.89,N
12/30/2023,13:00,HOUSEMTN_RN, 13.9,N
12/30/2023,13:00,HOVEY_GEN, 13.9,N
12/30/2023,13:00,HRBESS_BESS, 13.7,N
12/30/2023,13:00,HRFDWIND_ALL, 13.89,N
12/30/2023,13:00,HRZN_SLR_UN1, 13.9,N
12/30/2023,13:00,HWF_HWFG1, 13.9,N
12/30/2023,13:00,HYDR_ESS_RN, 13.9,N
12/30/2023,13:00,H_HOLLO_WND1, 13.9,N
12/30/2023,13:00,IMP_RN1, 13.9,N
12/30/2023,13:00,INDNENR_1_RN, 13.9,N
12/30/2023,13:00,INDNENR_2_RN, 13.9,N
12/30/2023,13:00,INDNNWP_RN, 13.9,N
12/30/2023,13:00,INDN_INDNNWP, 13.9,N
12/30/2023,13:00,IND_INADALE1, 13.9,N
12/30/2023,13:00,INGLCOSW_CC1, 13.9,N
12/30/2023,13:00,INGLCOSW_STG, 13.9,N
12/30/2023,13:00,INGLCOS_CTG1, 13.9,N
12/30/2023,13:00,INGLCOS_CTG2, 13.9,N
12/30/2023,13:00,INGLCO_PUN1, 13.9,N
12/30/2023,13:00,INGLCO_PUN2, 13.9,N
12/30/2023,13:00,INGLCO_PUN3, 13.9,N
12/30/2023,13:00,INKS_INKS_G1, 13.9,N
12/30/2023,13:00,INRT_W_ALL, 13.89,N
12/30/2023,13:00,IN_INDNENR, 13.9,N
12/30/2023,13:00,IN_INDNENR_2, 13.9,N
12/30/2023,13:00,JACKCNTY_CC1, 13.89,N
12/30/2023,13:00,JACKCNTY_CT1, 13.89,N
12/30/2023,13:00,JACKCNTY_CT2, 13.89,N
12/30/2023,13:00,JACKCNTY_STG, 13.89,N
12/30/2023,13:00,JADE_SLR_ALL, 13.89,N
12/30/2023,13:00,JAY_RN_1, 13.9,N
12/30/2023,13:00,JCKCNTY2_CC1, 13.89,N
12/30/2023,13:00,JCKCNTY2_CT3, 13.89,N
12/30/2023,13:00,JCKCNTY2_CT4, 13.89,N
12/30/2023,13:00,JCKCNTY2_ST2, 13.89,N
12/30/2023,13:00,JC_BAT_RN, 13.9,N
12/30/2023,13:00,JDKNS_RN, 13.9,N
12/30/2023,13:00,JUNCTION_RN, 13.9,N
12/30/2023,13:00,JUNO_ALL, 13.89,N
12/30/2023,13:00,KARAKAW1_1, 13.9,N
12/30/2023,13:00,KARAKAW2_1, 13.9,N
12/30/2023,13:00,KEECHI_U1, 13.89,N
12/30/2023,13:00,KELAMSL_U1, 13.9,N
12/30/2023,13:00,KEO_KEO_SM1, 13.9,N
12/30/2023,13:00,KINGE_ALL, 13.9,N
12/30/2023,13:00,KINGW_ALL, 13.9,N
12/30/2023,13:00,KMCHI_CC1, 13.9,N
12/30/2023,13:00,KMCHI_CC2, 13.9,N
12/30/2023,13:00,LACY_CRK_ALL, 13.9,N
12/30/2023,13:00,LAMESASLR_G, 13.89,N
12/30/2023,13:00,LAPETUS_U1, 13.9,N
12/30/2023,13:00,LARDVFTN_G4, 13.9,N
12/30/2023,13:00,LARDVFTN_G5, 13.9,N
12/30/2023,13:00,LASSO_GEN, 13.9,N
12/30/2023,13:00,LBRA_BES1, 13.9,N
12/30/2023,13:00,LEG_LEG_G1, 13.9,N
12/30/2023,13:00,LEG_LEG_G2, 13.9,N
12/30/2023,13:00,LEONLCPCT1_2, 13.9,N
12/30/2023,13:00,LEONLCPCT3_4, 13.9,N
12/30/2023,13:00,LFSTH_RN, 13.9,N
12/30/2023,13:00,LGDRAW_S_ALL, 13.89,N
12/30/2023,13:00,LGD_LANGFORD, 13.9,N
12/30/2023,13:00,LGE_CC1, 13.9,N
12/30/2023,13:00,LGE_LGE_GT1, 13.9,N
12/30/2023,13:00,LGE_LGE_GT2, 13.9,N
12/30/2023,13:00,LGE_LGE_STG, 13.9,N
12/30/2023,13:00,LGE_PUN1, 13.9,N
12/30/2023,13:00,LGE_PUN2, 13.9,N
12/30/2023,13:00,LGW_UNIT_ALL, 13.9,N
12/30/2023,13:00,LHM_CVC_G4, 13.9,N
12/30/2023,13:00,LHM_PUN1, 13.9,N
12/30/2023,13:00,LHM_PUN2, 13.9,N
12/30/2023,13:00,LHORN_N_U1_2, 13.89,N
12/30/2023,13:00,LHSES_UNIT1, 13.9,N
12/30/2023,13:00,LHSES_UNIT2, 13.9,N
12/30/2023,13:00,LIG_RN, 13.9,N
12/30/2023,13:00,LILY_RN, 13.9,N
12/30/2023,13:00,LMAJADAS_ALL, 13.9,N
12/30/2023,13:00,LNCRK_ALL, 13.9,N
12/30/2023,13:00,LONESTAR_RN, 13.9,N
12/30/2023,13:00,LONEWOLF_ALL, 13.9,N
12/30/2023,13:00,LON_RN1, 13.9,N
12/30/2023,13:00,LOSTPI_CC1, 13.9,N
12/30/2023,13:00,LOS_LOSTPGT1, 13.9,N
12/30/2023,13:00,LOS_LOSTPGT2, 13.9,N
12/30/2023,13:00,LOS_LOSTPST1, 13.9,N
12/30/2023,13:00,LPCCS_CC1, 13.9,N
12/30/2023,13:00,LPCCS_CC2, 13.9,N
12/30/2023,13:00,LPCCS_CT11, 13.9,N
12/30/2023,13:00,LPCCS_CT12, 13.9,N
12/30/2023,13:00,LPCCS_CT21, 13.9,N
12/30/2023,13:00,LPCCS_CT22, 13.9,N
12/30/2023,13:00,LPCCS_UNIT1, 13.9,N
12/30/2023,13:00,LPCCS_UNIT2, 13.9,N
12/30/2023,13:00,LV1A_LV1B, 13.9,N
12/30/2023,13:00,LV3_RN, 13.9,N
12/30/2023,13:00,LV3_UNIT1, 13.9,N
12/30/2023,13:00,LV4_UNIT_1, 13.9,N
12/30/2023,13:00,LV5_UNIT1, 13.9,N
12/30/2023,13:00,LZ_AEN, 13.9,N
12/30/2023,13:00,LZ_CPS, 13.9,N
12/30/2023,13:00,LZ_HOUSTON, 13.9,N
12/30/2023,13:00,LZ_LCRA, 13.9,N
12/30/2023,13:00,LZ_NORTH, 13.9,N
12/30/2023,13:00,LZ_RAYBN, 13.9,N
12/30/2023,13:00,LZ_SOUTH, 13.91,N
12/30/2023,13:00,LZ_WEST, 13.95,N
12/30/2023,13:00,L_FRE_ESR_RN, 13.9,N
12/30/2023,13:00,MADERO_RN, 13.9,N
12/30/2023,13:00,MARBFA, 13.9,N
12/30/2023,13:00,MARIAH_ALL, 13.89,N
12/30/2023,13:00,MAR_MARSFOG1, 13.9,N
12/30/2023,13:00,MAR_MARSFOG2, 13.9,N
12/30/2023,13:00,MAR_MARSFOG3, 13.9,N
12/30/2023,13:00,MASSENGL_CC1, 13.89,N
12/30/2023,13:00,MASSENGL_G6, 13.89,N
12/30/2023,13:00,MASSENGL_G7, 13.89,N
12/30/2023,13:00,MASSENGL_G8, 13.89,N
12/30/2023,13:00,MAVCRK_W_ALL, 13.9,N
12/30/2023,13:00,MCDLD_FCSBW1, 13.93,N
12/30/2023,13:00,MCLNSLR_RN, 13.9,N
12/30/2023,13:00,MCSES_UNIT6, 13.9,N
12/30/2023,13:00,MCSES_UNIT7, 13.9,N
12/30/2023,13:00,MCSES_UNIT8, 13.9,N
12/30/2023,13:00,MDANP_CT1_2, 13.9,N
12/30/2023,13:00,MDANP_CT3_4, 13.9,N
12/30/2023,13:00,MDANP_CT5_6, 13.9,N
12/30/2023,13:00,MERCURY_ALL, 13.9,N
12/30/2023,13:00,MESQCRK_ALL, 13.89,N
12/30/2023,13:00,MESTENO_RN, 13.9,N
12/30/2023,13:00,MGSES_CT123, 13.93,N
12/30/2023,13:00,MGSES_CT456, 13.93,N
12/30/2023,13:00,MIAM1_G1_G2, 13.89,N
12/30/2023,13:00,MIDWY_RN, 13.9,N
12/30/2023,13:00,MIL_MILG1_2, 13.9,N
12/30/2023,13:00,MIL_MILG345, 13.9,N
12/30/2023,13:00,MIRAGE_G1, 13.9,N
12/30/2023,13:00,MIRASOLE_GEN, 13.9,N
12/30/2023,13:00,MISAE_GEN_RN, 13.89,N
12/30/2023,13:00,MLSES_UNIT1, 13.9,N
12/30/2023,13:00,MLSES_UNIT2, 13.9,N
12/30/2023,13:00,MLSES_UNIT3, 13.9,N
12/30/2023,13:00,MNWL_BESS_RN, 13.9,N
12/30/2023,13:00,MOZART_WIND1, 16.2,N
12/30/2023,13:00,MUSTNGCK_ALL, 13.9,N
12/30/2023,13:00,MV_VALV4_RN, 13.9,N
12/30/2023,13:00,MWEC_G1, 14.19,N
12/30/2023,13:00,MYRY_ESR_RN, 13.9,N
12/30/2023,13:00,MYR_ALL, 13.9,N
12/30/2023,13:00,NACPW_UNIT1, 14,N
12/30/2023,13:00,NBOHR_RN, 13.91,N
12/30/2023,13:00,NCARBIDEG8, 13.9,N
12/30/2023,13:00,NCARBIDE_1_7, 13.9,N
12/30/2023,13:00,NCARBID_PUN1, 13.9,N
12/30/2023,13:00,NCARBID_PUN2, 13.9,N
12/30/2023,13:00,NCO_RN, 13.9,N
12/30/2023,13:00,NEBULA_RN, 13.9,N
12/30/2023,13:00,NEDIN_CC1, 13.9,N
12/30/2023,13:00,NED_NEDIN_G1, 13.9,N
12/30/2023,13:00,NED_NEDIN_G2, 13.9,N
12/30/2023,13:00,NED_NEDIN_G3, 13.9,N
12/30/2023,13:00,NF_BRP_RN, 13.9,N
12/30/2023,13:00,NOBLESLR_ALL, 13.89,N
12/30/2023,13:00,NOVA1SLR_ALL, 13.89,N
12/30/2023,13:00,NOVA2S_UNIT1, 13.89,N
12/30/2023,13:00,NUECES_B_CC1, 13.9,N
12/30/2023,13:00,NUE_NUECESG7, 13.9,N
12/30/2023,13:00,NUE_NUECESG8, 13.9,N
12/30/2023,13:00,NUE_NUECESG9, 13.9,N
12/30/2023,13:00,NWF_NWF1, 13.9,N
12/30/2023,13:00,N_AL_BESS_RN, 13.9,N
12/30/2023,13:00,N_MRD_ESR_RN, 13.9,N
12/30/2023,13:00,OBERON_U1, 13.9,N
12/30/2023,13:00,ODESW_RN, 13.9,N
12/30/2023,13:00,OECCS_1, 13.9,N
12/30/2023,13:00,OECCS_2, 13.9,N
12/30/2023,13:00,OECCS_CC1, 13.9,N
12/30/2023,13:00,OECCS_CC2, 13.9,N
12/30/2023,13:00,OGSES_1, 13.9,N
12/30/2023,13:00,OGSES_2, 13.9,N
12/30/2023,13:00,OLIN_OLING_1, 13.9,N
12/30/2023,13:00,OLIN_OLING_2, 13.9,N
12/30/2023,13:00,OLIN_OLING_3, 13.9,N
12/30/2023,13:00,OLIN_OLING_4, 13.9,N
12/30/2023,13:00,OLNEYTN_RN, 13.89,N
12/30/2023,13:00,OWF_OWF, 13.92,N
12/30/2023,13:00,OXY_OXY_CCG1, 13.9,N
12/30/2023,13:00,OXY_PUN1, 13.9,N
12/30/2023,13:00,OXY_PUN2, 13.9,N
12/30/2023,13:00,PALE_ESS_EN, 13.89,N
12/30/2023,13:00,PALMWI_UNIT1, 13.9,N
12/30/2023,13:00,PANDA_S_CC1, 13.9,N
12/30/2023,13:00,PANDA_S_CT1, 13.9,N
12/30/2023,13:00,PANDA_S_CT2, 13.9,N
12/30/2023,13:00,PANDA_S_ST1, 13.9,N
12/30/2023,13:00,PANDA_T1_CC1, 13.9,N
12/30/2023,13:00,PANDA_T1_CT1, 13.9,N
12/30/2023,13:00,PANDA_T1_CT2, 13.9,N
12/30/2023,13:00,PANDA_T1_ST1, 13.9,N
12/30/2023,13:00,PANDA_T2_CC1, 13.9,N
12/30/2023,13:00,PANDA_T2_CT1, 13.9,N
12/30/2023,13:00,PANDA_T2_CT2, 13.9,N
12/30/2023,13:00,PANDA_T2_ST1, 13.9,N
12/30/2023,13:00,PAP1_PAP1, 13.9,N
12/30/2023,13:00,PAULN_RN, 13.9,N
12/30/2023,13:00,PAVO_ESS_ALL, 13.9,N
12/30/2023,13:00,PB2SES_CT1, 13.9,N
12/30/2023,13:00,PB2SES_CT2, 13.9,N
12/30/2023,13:00,PB2SES_CT3, 13.9,N
12/30/2023,13:00,PB2SES_CT4, 13.9,N
12/30/2023,13:00,PB2SES_CT5, 13.9,N
12/30/2023,13:00,PC_NORTH_1, 13.91,N
12/30/2023,13:00,PC_SOUTH_ALL, 13.91,N
12/30/2023,13:00,PEARSA_1_24, 13.9,N
12/30/2023,13:00,PENA_ALL, 13.9,N
12/30/2023,13:00,PES1_RN, 13.9,N
12/30/2023,13:00,PEY_RN, 13.9,N
12/30/2023,13:00,PH1_UNIT1_2, 13.89,N
12/30/2023,13:00,PH2_U1_U2, 13.89,N
12/30/2023,13:00,PHILLWND_ALL, 13.9,N
12/30/2023,13:00,PHOEBE_ALL, 13.9,N
12/30/2023,13:00,PHOENIX_RN, 13.9,N
12/30/2023,13:00,PHO_ALL, 13.9,N
12/30/2023,13:00,PIONR_DJ_RN, 13.91,N
12/30/2023,13:00,PISG_RN_ALL, 13.9,N
12/30/2023,13:00,PITSDD_UNIT1, 13.9,N
12/30/2023,13:00,PLN_ALL, 13.9,N
12/30/2023,13:00,PNPI_GT2_RN, 13.9,N
12/30/2023,13:00,PORTSL_UNIT1, 13.89,N
12/30/2023,13:00,POTSVIL_RN, 13.9,N
12/30/2023,13:00,PRID_RN, 13.9,N
12/30/2023,13:00,PROSPERO_ALL, 13.9,N
12/30/2023,13:00,PRO_RN, 13.9,N
12/30/2023,13:00,PRSPERO2_ALL, 13.9,N
12/30/2023,13:00,PR_PR_ALL, 13.9,N
12/30/2023,13:00,PR_PR_G2, 13.9,N
12/30/2023,13:00,PSA_CC1, 13.9,N
12/30/2023,13:00,PSA_PSA_G1, 13.9,N
12/30/2023,13:00,PSA_PSA_G2, 13.9,N
12/30/2023,13:00,PSA_PSA_G3, 13.9,N
12/30/2023,13:00,PSA_PSA_G4, 13.9,N
12/30/2023,13:00,PSA_PSA_G5, 13.9,N
12/30/2023,13:00,PSA_PSA_G6, 13.9,N
12/30/2023,13:00,PSA_PSA_G7, 13.9,N
12/30/2023,13:00,PSA_PUN1, 13.9,N
12/30/2023,13:00,PSA_PUN2, 13.9,N
12/30/2023,13:00,PSA_PUN3, 13.9,N
12/30/2023,13:00,PSA_PUN4, 13.9,N
12/30/2023,13:00,PSA_PUN5, 13.9,N
12/30/2023,13:00,PSG_CC1, 13.9,N
12/30/2023,13:00,PSG_PSG_GT2, 13.9,N
12/30/2023,13:00,PSG_PSG_GT3, 13.9,N
12/30/2023,13:00,PSG_PSG_ST1, 13.9,N
