DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/18/2023,07:00,PSA_PSA_G5, 25.86,N
12/18/2023,07:00,PSA_PSA_G6, 25.86,N
12/18/2023,07:00,PSA_PSA_G7, 25.86,N
12/18/2023,07:00,PSA_PUN1, 25.86,N
12/18/2023,07:00,PSA_PUN2, 25.86,N
12/18/2023,07:00,PSA_PUN3, 25.78,N
12/18/2023,07:00,PSA_PUN4, 25.78,N
12/18/2023,07:00,PSA_PUN5, 25.86,N
12/18/2023,07:00,PSG_CC1, 24.67,N
12/18/2023,07:00,PSG_PSG_GT2, 24.67,N
12/18/2023,07:00,PSG_PSG_GT3, 24.67,N
12/18/2023,07:00,PSG_PSG_ST1, 24.67,N
12/18/2023,07:00,PTLBES_BESS1, 27.97,N
12/18/2023,07:00,PYR_PYRON1, 23.5,N
12/18/2023,07:00,QALSW_ALL, 32.37,N
12/18/2023,07:00,QALSW_CC1, 32.37,N
12/18/2023,07:00,QALSW_CC2, 32.37,N
12/18/2023,07:00,QUEEN_BA_RN, 35.6,N
12/18/2023,07:00,QUEEN_SL_RN, 35.6,N
12/18/2023,07:00,RAB_G1-8, 26.2,N
12/18/2023,07:00,RADN_SLR_ALL, 23.23,N
12/18/2023,07:00,RAMBLER_UNIT, 23.77,N
12/18/2023,07:00,RANCHERO_ALL, 31.33,N
12/18/2023,07:00,RAT_RN_1, 15.59,N
12/18/2023,07:00,RAYBURN_CC1, 27.97,N
12/18/2023,07:00,RAYB_G78910, 27.97,N
12/18/2023,07:00,RBN_BESS1, 26.22,N
12/18/2023,07:00,RDCAN_RDCNY1, 24.92,N
12/18/2023,07:00,REDBARN_RN, 34.77,N
12/18/2023,07:00,REDFISH_ALL, 29.96,N
12/18/2023,07:00,REDGATE_ALL, 15.62,N
12/18/2023,07:00,REDGATE_RN, 15.62,N
12/18/2023,07:00,RELOJ_ALL, 28.51,N
12/18/2023,07:00,REROCK_ALL, 34.83,N
12/18/2023,07:00,RHESS2_ESS1, 33.71,N
12/18/2023,07:00,RIGGIN_UNIT1, 37.88,N
12/18/2023,07:00,RIOG_ESR_RN, 29.92,N
12/18/2023,07:00,RIONOG_CC1, 28.68,N
12/18/2023,07:00,RIONOG_CT1, 28.68,N
12/18/2023,07:00,RIONOG_CT2, 28.68,N
12/18/2023,07:00,RIONOG_CT3, 28.68,N
12/18/2023,07:00,RIONOG_ST1, 28.68,N
12/18/2023,07:00,RIPPEY_ALL, 24.16,N
12/18/2023,07:00,RN_APOGEE, 23.8,N
12/18/2023,07:00,RN_BYU_G8, 26.03,N
12/18/2023,07:00,RN_DEC_AGR_A, 24.16,N
12/18/2023,07:00,RN_DEC_AGR_B, 24.16,N
12/18/2023,07:00,RN_DEC_AGR_C, 24.16,N
12/18/2023,07:00,RN_DEC_AGR_D, 24.16,N
12/18/2023,07:00,RN_ECEC_HOLT, 32.55,N
12/18/2023,07:00,RN_OCI_ALAMO, 28.82,N
12/18/2023,07:00,RN_RTS1, 23.03,N
12/18/2023,07:00,RN_SR_WIND1, 29.98,N
12/18/2023,07:00,RN_TOSBATT, 28.82,N
12/18/2023,07:00,ROSELAND_ALL, 24.03,N
12/18/2023,07:00,ROUTE66_RN, 24.42,N
12/18/2023,07:00,ROW_ALL, 26.32,N
12/18/2023,07:00,RPUBRDS_RN, 25.23,N
12/18/2023,07:00,RRANCHES_ALL, 33.73,N
12/18/2023,07:00,RRC_WIND_ALL, 24.11,N
12/18/2023,07:00,RSK_RN, 28.48,N
12/18/2023,07:00,RTLSNAKE_BT, 33.55,N
12/18/2023,07:00,RVRVLYS_ALL, 28.34,N
12/18/2023,07:00,SADLBACK_RN, 34.13,N
12/18/2023,07:00,SALVTION_GEN, 24.2,N
12/18/2023,07:00,SAMSON_ALL, 24.21,N
12/18/2023,07:00,SANDHSYD1_2, 28.9,N
12/18/2023,07:00,SANDHSYD3_4, 28.9,N
12/18/2023,07:00,SANDHSYD6_7, 28.9,N
12/18/2023,07:00,SANDHSYD_5AC, 28.9,N
12/18/2023,07:00,SANDHSYD_CC1, 28.9,N
12/18/2023,07:00,SANTACRU_ALL, 28.55,N
12/18/2023,07:00,SAN_SANMIGG1, 28.67,N
12/18/2023,07:00,SBEAN_BESS, 33.5,N
12/18/2023,07:00,SBE_RN_1, 26.55,N
12/18/2023,07:00,SC2SES_UNIT1, 24.32,N
12/18/2023,07:00,SCES_UNIT1, 23.92,N
12/18/2023,07:00,SCLP_PUN1, 26.37,N
12/18/2023,07:00,SCLP_PUN2, 26.37,N
12/18/2023,07:00,SCLP_PUN3, 26.37,N
12/18/2023,07:00,SCLP_PUN4, 26.37,N
12/18/2023,07:00,SCLP_SCLPC_1, 26.37,N
12/18/2023,07:00,SCLP_SCLPC_2, 26.37,N
12/18/2023,07:00,SCLP_SCLPC_3, 26.37,N
12/18/2023,07:00,SCLP_SCLPC_4, 26.37,N
12/18/2023,07:00,SCSES_UNIT2, 24.32,N
12/18/2023,07:00,SDSES_PUN1, 27.29,N
12/18/2023,07:00,SDSES_PUN2, 27.29,N
12/18/2023,07:00,SDSES_PUN3, 27.29,N
12/18/2023,07:00,SDSES_PUN4, 27.29,N
12/18/2023,07:00,SENATEWD_1, 24.09,N
12/18/2023,07:00,SGM_SIGNALMT, 25.67,N
12/18/2023,07:00,SGSA_DGR, 34.83,N
12/18/2023,07:00,SG_BES_BESS1, 37.87,N
12/18/2023,07:00,SHAFFER_ALL, 28.62,N
12/18/2023,07:00,SHAMROCK_RN, 30.95,N
12/18/2023,07:00,SHANNONW_RN, 24.12,N
12/18/2023,07:00,SHEEPCRK_1, 24.11,N
12/18/2023,07:00,SILASRAY_CC1, 29.97,N
12/18/2023,07:00,SIL_SILAS_10, 29.97,N
12/18/2023,07:00,SIL_SILAS_6, 29.97,N
12/18/2023,07:00,SIL_SILAS_9, 29.97,N
12/18/2023,07:00,SIRIUS_UNIT1, 42.34,N
12/18/2023,07:00,SJS_SJS_G1, 26,N
12/18/2023,07:00,SJS_SJS_G2, 26,N
12/18/2023,07:00,SKY1, 27.92,N
12/18/2023,07:00,SLCN_ESS_ALL, 29.41,N
12/18/2023,07:00,SLTFRK_UN1_2, 24.38,N
12/18/2023,07:00,SL_PUN1, 25.96,N
12/18/2023,07:00,SL_PUN2, 25.96,N
12/18/2023,07:00,SNY_BESS_RN, 25.2,N
12/18/2023,07:00,SOLARA_UNIT1, 23.78,N
12/18/2023,07:00,SPARTA_ALL, 28.54,N
12/18/2023,07:00,SPLAIN1_RN, 24.45,N
12/18/2023,07:00,SPLAIN2_RN, 24.45,N
12/18/2023,07:00,SPNC_SPNCE_4, 24.16,N
12/18/2023,07:00,SPNC_SPNCE_5, 24.16,N
12/18/2023,07:00,SPTX12B_RN, 38.87,N
12/18/2023,07:00,SROSA_ESR_RN, 30.37,N
12/18/2023,07:00,SRWE1_UNIT1, 25.94,N
12/18/2023,07:00,SSPURT_WIND1, 24.45,N
12/18/2023,07:00,STAM_SLR_ALL, 24.21,N
12/18/2023,07:00,STEAM_ENG123, 24.21,N
12/18/2023,07:00,STEA_STEAM_1, 24.21,N
12/18/2023,07:00,STEA_STEAM_2, 24.21,N
12/18/2023,07:00,STEA_STEAM_3, 24.21,N
12/18/2023,07:00,STELLA_RN, 29.04,N
12/18/2023,07:00,STP_STP_G1, 26.99,N
12/18/2023,07:00,STP_STP_G2, 26.99,N
12/18/2023,07:00,STRATEGC_RN, 24.3,N
12/18/2023,07:00,STWF_T1, 24.46,N
12/18/2023,07:00,SUNVASLR_ALL, 23.99,N
12/18/2023,07:00,SWEC_G1, 41.05,N
12/18/2023,07:00,SWEETWN2_2_4, 23.77,N
12/18/2023,07:00,SWEETWN3_3, 23.77,N
12/18/2023,07:00,SWEETWND_1, 23.77,N
12/18/2023,07:00,SWOOSE1_U1, 33.44,N
12/18/2023,07:00,SWOOSEII_RN, 33.44,N
12/18/2023,07:00,SWTWN4_WND45, 23.77,N
12/18/2023,07:00,SWT_BESS_RN, 24.77,N
12/18/2023,07:00,S_HILLS_RN, 24,N
12/18/2023,07:00,TAHOKA_ALL, 25.67,N
12/18/2023,07:00,TAV_RN, 26.42,N
12/18/2023,07:00,TAYGETE2_ALL, 35.02,N
12/18/2023,07:00,TAYGETE_ALL, 35.02,N
12/18/2023,07:00,TBWF_ES_BES1, 38.98,N
12/18/2023,07:00,TC_PUN1, 26.02,N
12/18/2023,07:00,TC_PUN2, 26.02,N
12/18/2023,07:00,TC_TCHP1, 26.02,N
12/18/2023,07:00,TEN_CC1, 24.01,N
12/18/2023,07:00,TEN_CT1_STG, 24.01,N
12/18/2023,07:00,TGCCS_ALL, 24.3,N
12/18/2023,07:00,TGCCS_CC1, 24.3,N
12/18/2023,07:00,TGF_TGFGT, 26.6,N
12/18/2023,07:00,TGS_GT01, 26.6,N
12/18/2023,07:00,TGW_T1_T2, 29.04,N
12/18/2023,07:00,THW_1_CCU, 25.89,N
12/18/2023,07:00,THW_2_CCU, 25.89,N
12/18/2023,07:00,THW_CC1, 25.89,N
12/18/2023,07:00,THW_CC2, 25.89,N
12/18/2023,07:00,THW_THWGT5X, 25.85,N
12/18/2023,07:00,THW_THWGT_1, 25.87,N
12/18/2023,07:00,TI_SOLAR_ALL, 33.57,N
12/18/2023,07:00,TKWSW_CHAMP, 23.5,N
12/18/2023,07:00,TKWSW_ROSCOE, 23.5,N
12/18/2023,07:00,TNP_TNP_O_1, 24.33,N
12/18/2023,07:00,TNP_TNP_O_2, 24.33,N
12/18/2023,07:00,TNSKA_CC1, 24.2,N
12/18/2023,07:00,TNSKA_CCU, 24.2,N
12/18/2023,07:00,TOPAZ_ALL, 26.19,N
12/18/2023,07:00,TORR_ALL, 28.5,N
12/18/2023,07:00,TORT_ESS_RN, 26.27,N
12/18/2023,07:00,TOYAH_RN, 34.83,N
12/18/2023,07:00,TREB_SOLAR1, 27.88,N
12/18/2023,07:00,TRENT_TRENT, 24.46,N
12/18/2023,07:00,TRINITY_ALL, 24.08,N
12/18/2023,07:00,TRIPBUT1_RN, 37.11,N
12/18/2023,07:00,TRSES_UNIT6, 24.29,N
12/18/2023,07:00,TRUENO_ALL, 29.2,N
12/18/2023,07:00,TRUSGILL_RN, 24.21,N
12/18/2023,07:00,TTRSW_RN, 24.21,N
12/18/2023,07:00,TTWEC_G1, 21.16,N
12/18/2023,07:00,TURQ_BESS1, 24.21,N
12/18/2023,07:00,TXCTY_CC1, 26.19,N
12/18/2023,07:00,TXCTY_CTA, 26.19,N
12/18/2023,07:00,TXCTY_CTB, 26.19,N
12/18/2023,07:00,TXCTY_CTC, 26.19,N
12/18/2023,07:00,TXCTY_ST, 26.19,N
12/18/2023,07:00,TYLRWIND_RN, 24.14,N
12/18/2023,07:00,T_CK_GT2_RN, 25.08,N
12/18/2023,07:00,T_CK_GT3_RN, 25.08,N
12/18/2023,07:00,UCC_COG_PUN2, 26.19,N
12/18/2023,07:00,UCC_UCC_C_2, 26.19,N
12/18/2023,07:00,VANCOURT_RN, 30.22,N
12/18/2023,07:00,VENADO_ALL, 29.5,N
12/18/2023,07:00,VERAWIND_ALL, 24.21,N
12/18/2023,07:00,VERTIGO_UN1, 23.94,N
12/18/2023,07:00,VICTORIA_CC1, 28.07,N
12/18/2023,07:00,VICTPORT_RN, 28.04,N
12/18/2023,07:00,VIC_VICTORG5, 28.07,N
12/18/2023,07:00,VIC_VICTORG6, 28.07,N
12/18/2023,07:00,VISION_RN, 24.34,N
12/18/2023,07:00,VLSES_UNIT3, 24.2,N
12/18/2023,07:00,VORT_ALL_RN, 24.18,N
12/18/2023,07:00,WAKEWE_ALL, 24.35,N
12/18/2023,07:00,WAP_WAPGT_1, 26.14,N
12/18/2023,07:00,WAP_WAP_G1, 26.14,N
12/18/2023,07:00,WAP_WAP_G2, 26.14,N
12/18/2023,07:00,WAP_WAP_G3, 26.13,N
12/18/2023,07:00,WAP_WAP_G4, 26.13,N
12/18/2023,07:00,WAP_WAP_G5, 26.14,N
12/18/2023,07:00,WAP_WAP_G6, 26.25,N
12/18/2023,07:00,WAP_WAP_G7, 26.25,N
12/18/2023,07:00,WAP_WAP_G8, 26.2,N
12/18/2023,07:00,WAYMARK_RN, 34.77,N
12/18/2023,07:00,WCPP_CC1, 24.12,N
12/18/2023,07:00,WCPP_CT1, 24.12,N
12/18/2023,07:00,WCPP_CT2, 24.12,N
12/18/2023,07:00,WCPP_ST1, 24.12,N
12/18/2023,07:00,WEBBER_WS_T1, 28.7,N
12/18/2023,07:00,WEC_WECG1, 24.23,N
12/18/2023,07:00,WES_ALL, 26.35,N
12/18/2023,07:00,WFCOGEN_13, 24.1,N
12/18/2023,07:00,WFCOGEN_24, 24.1,N
12/18/2023,07:00,WFCOGEN_CC1, 24.1,N
12/18/2023,07:00,WFTANK_ESS1, 28.4,N
12/18/2023,07:00,WGU_RN, 26.31,N
12/18/2023,07:00,WHCCS2_4, 24.06,N
12/18/2023,07:00,WHCCS2_5_6, 24.06,N
12/18/2023,07:00,WHCCS2_CC2, 24.06,N
12/18/2023,07:00,WHCCS_CC1, 24.06,N
12/18/2023,07:00,WHCCS_CT1_ST, 24.06,N
12/18/2023,07:00,WHCCS_CT2, 24.06,N
12/18/2023,07:00,WHITE_PT_UN1, 28.24,N
12/18/2023,07:00,WHMESA_U1, 30.6,N
12/18/2023,07:00,WHTTAIL_WR1, 24.14,N
12/18/2023,07:00,WH_WIND_ALL, 24.13,N
12/18/2023,07:00,WILDWIND_ALL, 24.16,N
12/18/2023,07:00,WIPOPA_1_2, 28.22,N
12/18/2023,07:00,WIPOPA_3_4, 28.22,N
12/18/2023,07:00,WIR_WIRTZ_G1, 29.46,N
12/18/2023,07:00,WIR_WIRTZ_G2, 29.46,N
12/18/2023,07:00,WLTC_ESR_RN, 28.28,N
12/18/2023,07:00,WL_RANCH_RN, 27.86,N
12/18/2023,07:00,WNDTS2_UNIT1, 24.01,N
12/18/2023,07:00,WND_WHITNEY, 23.8,N
12/18/2023,07:00,WOODWRD1_RN, 39.84,N
12/18/2023,07:00,WOODWRD2_RN, 39.84,N
12/18/2023,07:00,WOV_BESS_RN, 32.6,N
12/18/2023,07:00,WRSBES_BESS1, 33.73,N
12/18/2023,07:00,W_HRL_ESR_RN, 30.29,N
12/18/2023,07:00,W_PECO_UNIT1, 33.46,N
12/18/2023,07:00,X443ESRN, 28.75,N
12/18/2023,07:00,YNG_WND_ALL, 24.16,N
12/18/2023,07:00,ZIER_SLR_ALL, 40.92,N
12/18/2023,08:00,7RNCHSLR_ALL, 27.28,N
12/18/2023,08:00,AEEC, 25.59,N
12/18/2023,08:00,AGUAYO_UNIT1, 24.05,N
12/18/2023,08:00,AJAXWIND_RN, 24.83,N
12/18/2023,08:00,ALGOD_ALL_RN, 27.56,N
12/18/2023,08:00,ALVIN_RN, 26.11,N
12/18/2023,08:00,AMADEUS_ALL, 24.98,N
12/18/2023,08:00,AMISTAD_ALL, 39.75,N
12/18/2023,08:00,AMOCOOIL_CC1, 26.06,N
12/18/2023,08:00,AMOCOOIL_CC2, 26.06,N
12/18/2023,08:00,AMOCO_PUN1, 26.06,N
12/18/2023,08:00,AMOCO_PUN2, 26.06,N
12/18/2023,08:00,AMO_AMOCO_1, 26.06,N
12/18/2023,08:00,AMO_AMOCO_2, 26.06,N
12/18/2023,08:00,AMO_AMOCO_5, 26.06,N
12/18/2023,08:00,AMO_AMOCO_G1, 26.06,N
12/18/2023,08:00,AMO_AMOCO_G2, 26.06,N
12/18/2023,08:00,AMO_AMOCO_G3, 26.06,N
12/18/2023,08:00,AMO_AMOCO_S1, 26.06,N
12/18/2023,08:00,AMO_AMOCO_S2, 26.06,N
12/18/2023,08:00,ANACACHO_ANA, 34.41,N
12/18/2023,08:00,ANCHOR_ALL, 24.91,N
12/18/2023,08:00,ANDMDSLR_ALL, 25.01,N
12/18/2023,08:00,ANG_ALL, 24.04,N
12/18/2023,08:00,ANSON1_ALL, 24.93,N
12/18/2023,08:00,APPALOSA_ALL, 71.5,N
12/18/2023,08:00,AQUI_ALL, 24.69,N
12/18/2023,08:00,ARAGORN_RN, 34.95,N
12/18/2023,08:00,ASTRA_RN, 25.25,N
12/18/2023,08:00,ATK_ATKINSG7, 25.35,N
12/18/2023,08:00,AUSTPL_ALL, 27.81,N
12/18/2023,08:00,AVIAT_ALL, 25.84,N
12/18/2023,08:00,AZURE_RN, 24.94,N
12/18/2023,08:00,AZ_ALL, 26.38,N
12/18/2023,08:00,BAC_RN_ALL, 26.05,N
12/18/2023,08:00,BAFFIN_ALL, 28.12,N
12/18/2023,08:00,BAIRDWND_ALL, 24.91,N
12/18/2023,08:00,BARROW_ALL, 33.46,N
12/18/2023,08:00,BASTEN_CC1, 27.54,N
12/18/2023,08:00,BASTEN_CCU, 27.54,N
12/18/2023,08:00,BATCAVE_RN, 27.85,N
12/18/2023,08:00,BAYC_BESS_RN, 26.67,N
12/18/2023,08:00,BBREEZE_1_2, 28.61,N
12/18/2023,08:00,BCATWD_WD_1, 24.75,N
12/18/2023,08:00,BCH_RN, 26.18,N
12/18/2023,08:00,BCK_RN, 26.2,N
12/18/2023,08:00,BIGSTAR_ALL, 27.39,N
12/18/2023,08:00,BLACKJAK_RN, 27.54,N
12/18/2023,08:00,BLSMT1_5_A_6, 24.91,N
12/18/2023,08:00,BLUEJAY_RN, 25.35,N
12/18/2023,08:00,BOARDCRK_ALL, 24.93,N
12/18/2023,08:00,BOOTLEG_UN1, 36.68,N
12/18/2023,08:00,BORDAS_345, 27.56,N
12/18/2023,08:00,BOSQUESW_CC1, 24.56,N
12/18/2023,08:00,BOSQUESW_CC2, 24.56,N
12/18/2023,08:00,BOSQ_BSQSU_5, 24.56,N
12/18/2023,08:00,BOSQ_BSQS_12, 24.56,N
12/18/2023,08:00,BOSQ_BSQS_34, 24.56,N
12/18/2023,08:00,BRANDON_RN, 25.82,N
12/18/2023,08:00,BRAUNIG_CC1, 27.65,N
12/18/2023,08:00,BRAUNIG_VHB1, 27.7,N
12/18/2023,08:00,BRAUNIG_VHB2, 27.7,N
12/18/2023,08:00,BRAUNIG_VHB3, 27.74,N
12/18/2023,08:00,BRAZ_WND_ALL, 25.59,N
12/18/2023,08:00,BRA_AVR1_CT2, 27.65,N
12/18/2023,08:00,BRA_AVR_CST1, 27.65,N
12/18/2023,08:00,BRHEIGHT_RN, 26.06,N
12/18/2023,08:00,BRIGHTSD_RN, 27.71,N
12/18/2023,08:00,BRIGHTSD_U1, 27.7,N
12/18/2023,08:00,BRISCOE_WIND, 25.19,N
12/18/2023,08:00,BRPANGLE_RN, 26.18,N
12/18/2023,08:00,BRPMAGNO_RN, 26.08,N
12/18/2023,08:00,BRP_BRAZ_RN, 26.18,N
12/18/2023,08:00,BRP_DIKN_RN, 26.07,N
12/18/2023,08:00,BRP_LOOP_RN, 27.26,N
12/18/2023,08:00,BRP_LOP1_RN, 28.48,N
12/18/2023,08:00,BRP_PBL1_RN, 34.81,N
12/18/2023,08:00,BRP_PBL2_RN, 34.81,N
12/18/2023,08:00,BRP_RN_UNIT1, 27.7,N
12/18/2023,08:00,BRP_SEMI_RN, 26.08,N
12/18/2023,08:00,BRP_SWNY_RN, 26.18,N
12/18/2023,08:00,BRP_ZPT1_RN, 28.19,N
12/18/2023,08:00,BRP_ZPT2_RN, 28.19,N
12/18/2023,08:00,BRTSW_BCW1, 24.66,N
12/18/2023,08:00,BR_ARROW_ALL, 24.82,N
12/18/2023,08:00,BR_VHB6CT5_6, 27.7,N
12/18/2023,08:00,BR_VHB6CT7_8, 27.7,N
12/18/2023,08:00,BSS_U1, 26.18,N
12/18/2023,08:00,BTE_BTE_G1, 21.98,N
12/18/2023,08:00,BTE_BTE_G2, 21.98,N
12/18/2023,08:00,BTE_BTE_G3, 21.98,N
12/18/2023,08:00,BTE_BTE_G4, 21.98,N
12/18/2023,08:00,BTE_CC1, 21.98,N
12/18/2023,08:00,BTE_PUN1, 21.98,N
12/18/2023,08:00,BTE_PUN2, 25.76,N
12/18/2023,08:00,BTM_ALL, 26.13,N
12/18/2023,08:00,BUCHAN_ALL, 27.81,N
12/18/2023,08:00,BUCKTHRN_RN, 24.61,N
12/18/2023,08:00,BUFF_GAP_ALL, 23.78,N
12/18/2023,08:00,BULLCRK_1_2, 26.48,N
12/18/2023,08:00,BVE_CC1, 26.07,N
12/18/2023,08:00,BVE_UNIT1, 26.07,N
12/18/2023,08:00,BVE_UNIT2, 26.07,N
12/18/2023,08:00,BVE_UNIT3, 26.07,N
12/18/2023,08:00,BYRDR_ES_ALL, 26.18,N
12/18/2023,08:00,BYU_BYU_1, 25.97,N
12/18/2023,08:00,BYU_BYU_12, 25.97,N
12/18/2023,08:00,BYU_BYU_34, 25.97,N
12/18/2023,08:00,BYU_BYU_G8, 25.97,N
12/18/2023,08:00,BYU_CC1, 25.97,N
12/18/2023,08:00,BYU_G4_RN, 25.97,N
12/18/2023,08:00,BYU_PUN1, 25.97,N
12/18/2023,08:00,BYU_PUN2, 25.97,N
12/18/2023,08:00,BYU_PUN3, 25.97,N
12/18/2023,08:00,BYU_PUN4, 25.97,N
12/18/2023,08:00,B_DAVIS_3, 27.49,N
12/18/2023,08:00,B_DAVIS_4, 27.49,N
12/18/2023,08:00,B_DAVIS_CC1, 27.49,N
12/18/2023,08:00,B_D_B_DAVIG1, 27.49,N
12/18/2023,08:00,B_D_B_DAVIG2, 27.49,N
12/18/2023,08:00,CABEZON_ALL, 27.68,N
12/18/2023,08:00,CALAVER_JKS1, 27.64,N
12/18/2023,08:00,CALAVER_JKS2, 27.64,N
12/18/2023,08:00,CALAVER_JTD1, 27.7,N
12/18/2023,08:00,CALAVER_JTD2, 27.7,N
12/18/2023,08:00,CALAVER_OWS1, 27.71,N
12/18/2023,08:00,CALAVER_OWS2, 27.71,N
12/18/2023,08:00,CALHOUN_ALL, 27.17,N
12/18/2023,08:00,CALLAHA_WND1, 22.79,N
12/18/2023,08:00,CAL_CALGT1, 26.43,N
12/18/2023,08:00,CAL_CALSTG1, 26.43,N
12/18/2023,08:00,CAL_CC1, 26.43,N
12/18/2023,08:00,CAL_PUN1, 26.43,N
12/18/2023,08:00,CAL_PUN2, 26.43,N
12/18/2023,08:00,CAMWIND_RN, 28.89,N
12/18/2023,08:00,CANYONWD_ALL, 24.99,N
12/18/2023,08:00,CAPRIDG4_CR4, 25.84,N
12/18/2023,08:00,CAPRIDGE_ALL, 25.84,N
12/18/2023,08:00,CARBN_BSP_1, 25.38,N
12/18/2023,08:00,CASL_GAP_UN1, 40.36,N
12/18/2023,08:00,CATARINA_B1, 36.28,N
12/18/2023,08:00,CBECII_1, 26.33,N
12/18/2023,08:00,CBECII_2, 26.33,N
12/18/2023,08:00,CBECII_89, 26.33,N
12/18/2023,08:00,CBECII_CC3, 26.33,N
12/18/2023,08:00,CBECII_CT7, 26.33,N
12/18/2023,08:00,CBEC_ALL, 26.35,N
12/18/2023,08:00,CBEC_CC1, 26.35,N
12/18/2023,08:00,CBEC_CC2, 26.35,N
12/18/2023,08:00,CBY4_ALL, 22,N
12/18/2023,08:00,CBY4_CC1, 22,N
12/18/2023,08:00,CBY_CBY_G1, 26.93,N
12/18/2023,08:00,CBY_CBY_G2, 24.31,N
12/18/2023,08:00,CCEC_CC1, 27.43,N
12/18/2023,08:00,CCEC_GT1, 27.43,N
12/18/2023,08:00,CCEC_GT2, 27.43,N
12/18/2023,08:00,CCEC_PUN1, 27.43,N
12/18/2023,08:00,CCEC_PUN2, 27.43,N
12/18/2023,08:00,CCEC_ST1, 27.43,N
12/18/2023,08:00,CEDROHI_CHW1, 26.5,N
12/18/2023,08:00,CEDRVALE_RN, 35.25,N
12/18/2023,08:00,CFLATS_UNIT, 13.73,N
12/18/2023,08:00,CHALUP_ALL, 28.92,N
12/18/2023,08:00,CHAL_SLR_RN, 34.86,N
12/18/2023,08:00,CHAMON_UN1, 25.84,N
12/18/2023,08:00,CHAMON_UN2, 25.84,N
12/18/2023,08:00,CHEDPW_GT2, 25.76,N
12/18/2023,08:00,CHE_CC1, 25.73,N
12/18/2023,08:00,CHE_LYD, 25.69,N
12/18/2023,08:00,CHE_LYD2, 25.69,N
12/18/2023,08:00,CHE_PUN1, 25.69,N
12/18/2023,08:00,CHE_PUN2, 25.69,N
12/18/2023,08:00,CHISMGRD_RN, 24.78,N
12/18/2023,08:00,CISC_RN, 24.37,N
12/18/2023,08:00,CITYVICT_ALL, 27.29,N
12/18/2023,08:00,CN_BRKS_UNT1, 25.23,N
12/18/2023,08:00,COL_COLETOG1, 27.48,N
12/18/2023,08:00,CONIGLIO_RN, 24.81,N
12/18/2023,08:00,CONTINEN_RN, 28.9,N
12/18/2023,08:00,CORALSLR_ALL, 24.57,N
12/18/2023,08:00,CORAZON_RN, 27.54,N
12/18/2023,08:00,COTPLNS_RN, 25.21,N
12/18/2023,08:00,COTTON_PAP2, 27.41,N
12/18/2023,08:00,COYOTSPR_RN, 35.36,N
12/18/2023,08:00,CPSES_UNIT1, 24.69,N
12/18/2023,08:00,CPSES_UNIT2, 24.69,N
12/18/2023,08:00,CRANELL_ALL, 27.54,N
12/18/2023,08:00,CROSSETT_ALL, 39.23,N
12/18/2023,08:00,CRWN_SLR_UN1, 24.25,N
12/18/2023,08:00,CSC_CSECG1_2, 25.52,N
12/18/2023,08:00,CVC_CC1, 25.77,N
12/18/2023,08:00,CVC_CVCG1_5, 25.77,N
12/18/2023,08:00,CVC_CVC_G2, 25.77,N
12/18/2023,08:00,CVC_CVC_G3, 25.77,N
12/18/2023,08:00,DAG_ALL, 26.21,N
12/18/2023,08:00,DANSBY_ALL, 25.35,N
12/18/2023,08:00,DAN_ALL, 26.51,N
12/18/2023,08:00,DA_BESS, 26.15,N
12/18/2023,08:00,DC2SES_ALL, 24.7,N
12/18/2023,08:00,DC_E, 24.82,N
12/18/2023,08:00,DC_L, 27.52,N
12/18/2023,08:00,DC_N, 24.86,N
12/18/2023,08:00,DC_R, 30.27,N
12/18/2023,08:00,DDPEC_CC1, 22,N
12/18/2023,08:00,DDPEC_GT1, 22,N
12/18/2023,08:00,DDPEC_GT2, 22,N
12/18/2023,08:00,DDPEC_GT3, 22,N
12/18/2023,08:00,DDPEC_GT4, 22,N
12/18/2023,08:00,DDPEC_GT6, 22,N
12/18/2023,08:00,DDPEC_ST1, 22,N
12/18/2023,08:00,DECKER_DPG2, 27.75,N
12/18/2023,08:00,DECKER_GT, 27.75,N
12/18/2023,08:00,DENISON_G1_2, 24.81,N
12/18/2023,08:00,DERMOTT_ALL, 25.07,N
12/18/2023,08:00,DIBOL_RN, 24.89,N
12/18/2023,08:00,DIB_CC1, 25.92,N
12/18/2023,08:00,DIB_DIB_G1, 25.92,N
12/18/2023,08:00,DIB_DIB_G2, 25.92,N
12/18/2023,08:00,DIB_DIB_G3, 25.92,N
12/18/2023,08:00,DIB_DIB_G4, 25.92,N
12/18/2023,08:00,DIB_PUN1, 25.92,N
12/18/2023,08:00,DIB_PUN2, 25.92,N
12/18/2023,08:00,DILEOS_UNIT1, 24.45,N
12/18/2023,08:00,DKNS_ESS_RN, 25.12,N
12/18/2023,08:00,DOWGEN_PUN1, 26.3,N
12/18/2023,08:00,DOWGEN_PUN2, 26.3,N
12/18/2023,08:00,DOWGEN_PUN3, 26.3,N
12/18/2023,08:00,DOW_61_2_63, 26.3,N
12/18/2023,08:00,DOW_64, 26.3,N
12/18/2023,08:00,DOW_81_2_84, 26.3,N
12/18/2023,08:00,DOW_G37_G35, 26.3,N
12/18/2023,08:00,DOW_G66_ST65, 26.3,N
12/18/2023,08:00,DOW_G67, 26.3,N
12/18/2023,08:00,DOW_G96_ST95, 26.3,N
12/18/2023,08:00,DUKE_CC1, 14,N
