DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/03/2023,12:00,SGSA_DGR, 5.7,N
12/03/2023,12:00,SG_BES_BESS1, 5.65,N
12/03/2023,12:00,SHAFFER_ALL, 14.96,N
12/03/2023,12:00,SHAMROCK_RN, 3.37,N
12/03/2023,12:00,SHANNONW_RN, 3.99,N
12/03/2023,12:00,SHEEPCRK_1, 4.1,N
12/03/2023,12:00,SILASRAY_CC1, 16.17,N
12/03/2023,12:00,SIL_SILAS_10, 16.17,N
12/03/2023,12:00,SIL_SILAS_6, 16.17,N
12/03/2023,12:00,SIL_SILAS_9, 16.17,N
12/03/2023,12:00,SIRIUS_UNIT1, 5.56,N
12/03/2023,12:00,SJS_SJS_G1, 14.59,N
12/03/2023,12:00,SJS_SJS_G2, 14.59,N
12/03/2023,12:00,SKY1, 14.09,N
12/03/2023,12:00,SLCN_ESS_ALL, 14.62,N
12/03/2023,12:00,SLTFRK_UN1_2, -3.76,N
12/03/2023,12:00,SL_PUN1, 13.84,N
12/03/2023,12:00,SL_PUN2, 13.84,N
12/03/2023,12:00,SNY_BESS_RN, 3.4,N
12/03/2023,12:00,SOLARA_UNIT1, 4.72,N
12/03/2023,12:00,SPARTA_ALL, 14.93,N
12/03/2023,12:00,SPLAIN1_RN, -3.77,N
12/03/2023,12:00,SPLAIN2_RN, -3.77,N
12/03/2023,12:00,SPNC_SPNCE_4, 11.41,N
12/03/2023,12:00,SPNC_SPNCE_5, 11.41,N
12/03/2023,12:00,SPTX12B_RN, 5.54,N
12/03/2023,12:00,SROSA_ESR_RN, 15.02,N
12/03/2023,12:00,SRWE1_UNIT1, 3.67,N
12/03/2023,12:00,SSPURT_WIND1, -3.77,N
12/03/2023,12:00,STAM_SLR_ALL, 11.47,N
12/03/2023,12:00,STEAM_ENG123, 11.48,N
12/03/2023,12:00,STEA_STEAM_1, 11.48,N
12/03/2023,12:00,STEA_STEAM_2, 11.48,N
12/03/2023,12:00,STEA_STEAM_3, 11.48,N
12/03/2023,12:00,STELLA_RN, 14.99,N
12/03/2023,12:00,STP_STP_G1, 13.33,N
12/03/2023,12:00,STP_STP_G2, 13.33,N
12/03/2023,12:00,STRATEGC_RN, 11.6,N
12/03/2023,12:00,STWF_T1, 4.44,N
12/03/2023,12:00,SUNVASLR_ALL, 11.32,N
12/03/2023,12:00,SWEC_G1, 4.37,N
12/03/2023,12:00,SWEETWN2_2_4, 3.91,N
12/03/2023,12:00,SWEETWN3_3, 3.91,N
12/03/2023,12:00,SWEETWND_1, 3.91,N
12/03/2023,12:00,SWOOSE1_U1, 5.8,N
12/03/2023,12:00,SWOOSEII_RN, 5.8,N
12/03/2023,12:00,SWTWN4_WND45, 3.91,N
12/03/2023,12:00,SWT_BESS_RN, 4.87,N
12/03/2023,12:00,S_HILLS_RN, 11.02,N
12/03/2023,12:00,TAHOKA_ALL, 3.68,N
12/03/2023,12:00,TAV_RN, 13.29,N
12/03/2023,12:00,TAYGETE2_ALL, 5.72,N
12/03/2023,12:00,TAYGETE_ALL, 5.72,N
12/03/2023,12:00,TBWF_ES_BES1, 5.54,N
12/03/2023,12:00,TC_PUN1, 13.79,N
12/03/2023,12:00,TC_PUN2, 13.79,N
12/03/2023,12:00,TC_TCHP1, 13.79,N
12/03/2023,12:00,TEN_CC1, 11.29,N
12/03/2023,12:00,TEN_CT1_STG, 11.29,N
12/03/2023,12:00,TGCCS_ALL, 11.57,N
12/03/2023,12:00,TGCCS_CC1, 11.57,N
12/03/2023,12:00,TGF_TGFGT, 13.39,N
12/03/2023,12:00,TGS_GT01, 13.39,N
12/03/2023,12:00,TGW_T1_T2, 14.99,N
12/03/2023,12:00,THW_1_CCU, 13.12,N
12/03/2023,12:00,THW_2_CCU, 13.12,N
12/03/2023,12:00,THW_CC1, 13.12,N
12/03/2023,12:00,THW_CC2, 13.12,N
12/03/2023,12:00,THW_THWGT5X, 13.05,N
12/03/2023,12:00,THW_THWGT_1, 13.13,N
12/03/2023,12:00,TI_SOLAR_ALL, 4.55,N
12/03/2023,12:00,TKWSW_CHAMP, 3.9,N
12/03/2023,12:00,TKWSW_ROSCOE, 3.9,N
12/03/2023,12:00,TNP_TNP_O_1, 12.09,N
12/03/2023,12:00,TNP_TNP_O_2, 12.09,N
12/03/2023,12:00,TNSKA_CC1, 11.46,N
12/03/2023,12:00,TNSKA_CCU, 11.46,N
12/03/2023,12:00,TOPAZ_ALL, 16.25,N
12/03/2023,12:00,TORR_ALL, 15.21,N
12/03/2023,12:00,TORT_ESS_RN, 11.08,N
12/03/2023,12:00,TOYAH_RN, 5.7,N
12/03/2023,12:00,TREB_SOLAR1, 13.52,N
12/03/2023,12:00,TRENT_TRENT, 4.44,N
12/03/2023,12:00,TRINITY_ALL, 4.27,N
12/03/2023,12:00,TRIPBUT1_RN, 5.66,N
12/03/2023,12:00,TRSES_UNIT6, 11.6,N
12/03/2023,12:00,TRUENO_ALL, 15.02,N
12/03/2023,12:00,TRUSGILL_RN, 3.87,N
12/03/2023,12:00,TTRSW_RN, 11.47,N
12/03/2023,12:00,TTWEC_G1, 4.17,N
12/03/2023,12:00,TURQ_BESS1, 11.48,N
12/03/2023,12:00,TXCTY_CC1, 16.24,N
12/03/2023,12:00,TXCTY_CTA, 16.24,N
12/03/2023,12:00,TXCTY_CTB, 16.24,N
12/03/2023,12:00,TXCTY_CTC, 16.24,N
12/03/2023,12:00,TXCTY_ST, 16.24,N
12/03/2023,12:00,TYLRWIND_RN, 11.57,N
12/03/2023,12:00,T_CK_GT2_RN, 3.71,N
12/03/2023,12:00,T_CK_GT3_RN, 3.71,N
12/03/2023,12:00,UCC_COG_PUN2, 16.24,N
12/03/2023,12:00,UCC_UCC_C_2, 16.24,N
12/03/2023,12:00,VANCOURT_RN, 15.02,N
12/03/2023,12:00,VENADO_ALL, 15.11,N
12/03/2023,12:00,VERAWIND_ALL, 3.87,N
12/03/2023,12:00,VERTIGO_UN1, 3.79,N
12/03/2023,12:00,VICTORIA_CC1, 14.01,N
12/03/2023,12:00,VICTPORT_RN, 13.85,N
12/03/2023,12:00,VIC_VICTORG5, 14.01,N
12/03/2023,12:00,VIC_VICTORG6, 14.01,N
12/03/2023,12:00,VISION_RN, 11.63,N
12/03/2023,12:00,VLSES_UNIT3, 11.44,N
12/03/2023,12:00,VORT_ALL_RN, 4,N
12/03/2023,12:00,WAKEWE_ALL, 3.74,N
12/03/2023,12:00,WAP_WAPGT_1, 13.45,N
12/03/2023,12:00,WAP_WAP_G1, 13.45,N
12/03/2023,12:00,WAP_WAP_G2, 13.45,N
12/03/2023,12:00,WAP_WAP_G3, 13.38,N
12/03/2023,12:00,WAP_WAP_G4, 13.38,N
12/03/2023,12:00,WAP_WAP_G5, 13.45,N
12/03/2023,12:00,WAP_WAP_G6, 12.59,N
12/03/2023,12:00,WAP_WAP_G7, 12.59,N
12/03/2023,12:00,WAP_WAP_G8, 13.25,N
12/03/2023,12:00,WAYMARK_RN, 5.63,N
12/03/2023,12:00,WCPP_CC1, 11.34,N
12/03/2023,12:00,WCPP_CT1, 11.34,N
12/03/2023,12:00,WCPP_CT2, 11.34,N
12/03/2023,12:00,WCPP_ST1, 11.34,N
12/03/2023,12:00,WEBBER_WS_T1, 14.49,N
12/03/2023,12:00,WEC_WECG1, 4.08,N
12/03/2023,12:00,WES_ALL, 13.35,N
12/03/2023,12:00,WFCOGEN_13, 12.5,N
12/03/2023,12:00,WFCOGEN_24, 12.5,N
12/03/2023,12:00,WFCOGEN_CC1, 12.5,N
12/03/2023,12:00,WFTANK_ESS1, 15.21,N
12/03/2023,12:00,WGU_RN, 13.37,N
12/03/2023,12:00,WHCCS2_4, 11.41,N
12/03/2023,12:00,WHCCS2_5_6, 11.41,N
12/03/2023,12:00,WHCCS2_CC2, 11.41,N
12/03/2023,12:00,WHCCS_CC1, 11.42,N
12/03/2023,12:00,WHCCS_CT1_ST, 11.42,N
12/03/2023,12:00,WHCCS_CT2, 11.42,N
12/03/2023,12:00,WHITE_PT_UN1, 15.17,N
12/03/2023,12:00,WHMESA_U1, 3.37,N
12/03/2023,12:00,WHTTAIL_WR1, 11.62,N
12/03/2023,12:00,WH_WIND_ALL, 3.87,N
12/03/2023,12:00,WILDWIND_ALL, 11.35,N
12/03/2023,12:00,WIPOPA_1_2, 14.26,N
12/03/2023,12:00,WIPOPA_3_4, 14.26,N
12/03/2023,12:00,WIR_WIRTZ_G1, 15.9,N
12/03/2023,12:00,WIR_WIRTZ_G2, 15.9,N
12/03/2023,12:00,WLTC_ESR_RN, 15.06,N
12/03/2023,12:00,WL_RANCH_RN, 3.37,N
12/03/2023,12:00,WNDTS2_UNIT1, 10.51,N
12/03/2023,12:00,WND_WHITNEY, 11.41,N
12/03/2023,12:00,WOODWRD1_RN, 5.58,N
12/03/2023,12:00,WOODWRD2_RN, 5.58,N
12/03/2023,12:00,WOV_BESS_RN, 5.96,N
12/03/2023,12:00,WRSBES_BESS1, 5.78,N
12/03/2023,12:00,W_HRL_ESR_RN, 15.02,N
12/03/2023,12:00,W_PECO_UNIT1, 5.77,N
12/03/2023,12:00,X443ESRN, 14.92,N
12/03/2023,12:00,YNG_WND_ALL, 4.08,N
12/03/2023,12:00,ZIER_SLR_ALL, 6.64,N
12/03/2023,13:00,7RNCHSLR_ALL, 12.57,N
12/03/2023,13:00,AEEC, 0.79,N
12/03/2023,13:00,AGUAYO_UNIT1, -0.47,N
12/03/2023,13:00,AJAXWIND_RN, 0.83,N
12/03/2023,13:00,ALGOD_ALL_RN, 14.47,N
12/03/2023,13:00,ALVIN_RN, 7.36,N
12/03/2023,13:00,AMADEUS_ALL, 0.55,N
12/03/2023,13:00,AMISTAD_ALL, 7.03,N
12/03/2023,13:00,AMOCOOIL_CC1, 15.88,N
12/03/2023,13:00,AMOCOOIL_CC2, 15.88,N
12/03/2023,13:00,AMOCO_PUN1, 15.88,N
12/03/2023,13:00,AMOCO_PUN2, 15.88,N
12/03/2023,13:00,AMO_AMOCO_1, 15.88,N
12/03/2023,13:00,AMO_AMOCO_2, 15.88,N
12/03/2023,13:00,AMO_AMOCO_5, 15.88,N
12/03/2023,13:00,AMO_AMOCO_G1, 15.88,N
12/03/2023,13:00,AMO_AMOCO_G2, 15.88,N
12/03/2023,13:00,AMO_AMOCO_G3, 15.88,N
12/03/2023,13:00,AMO_AMOCO_S1, 15.88,N
12/03/2023,13:00,AMO_AMOCO_S2, 15.88,N
12/03/2023,13:00,ANACACHO_ANA, 8.61,N
12/03/2023,13:00,ANCHOR_ALL, 1.52,N
12/03/2023,13:00,ANDMDSLR_ALL, 0.35,N
12/03/2023,13:00,ANG_ALL, 0.68,N
12/03/2023,13:00,ANSON1_ALL, 1.2,N
12/03/2023,13:00,APPALOSA_ALL, 2.96,N
12/03/2023,13:00,AQUI_ALL, 7.78,N
12/03/2023,13:00,ARAGORN_RN, 3.23,N
12/03/2023,13:00,ASTRA_RN, -6.28,N
12/03/2023,13:00,ATK_ATKINSG7, 9.69,N
12/03/2023,13:00,AUSTPL_ALL, 14.84,N
12/03/2023,13:00,AVIAT_ALL, 0.96,N
12/03/2023,13:00,AZURE_RN, 0.87,N
12/03/2023,13:00,AZ_ALL, 11.84,N
12/03/2023,13:00,BAC_RN_ALL, 15.8,N
12/03/2023,13:00,BAFFIN_ALL, 14.41,N
12/03/2023,13:00,BAIRDWND_ALL, 1.28,N
12/03/2023,13:00,BARROW_ALL, 4.48,N
12/03/2023,13:00,BASTEN_CC1, 13.23,N
12/03/2023,13:00,BASTEN_CCU, 13.23,N
12/03/2023,13:00,BATCAVE_RN, 21.35,N
12/03/2023,13:00,BAYC_BESS_RN, 11.03,N
12/03/2023,13:00,BBREEZE_1_2, 14.33,N
12/03/2023,13:00,BCATWD_WD_1, 8.86,N
12/03/2023,13:00,BCH_RN, 11.3,N
12/03/2023,13:00,BCK_RN, 10.89,N
12/03/2023,13:00,BIGSTAR_ALL, 12.85,N
12/03/2023,13:00,BLACKJAK_RN, 13.95,N
12/03/2023,13:00,BLSMT1_5_A_6, 0.8,N
12/03/2023,13:00,BLUEJAY_RN, 9.61,N
12/03/2023,13:00,BOARDCRK_ALL, 8.44,N
12/03/2023,13:00,BOOTLEG_UN1, 3.08,N
12/03/2023,13:00,BORDAS_345, 13.96,N
12/03/2023,13:00,BOSQUESW_CC1, 8.02,N
12/03/2023,13:00,BOSQUESW_CC2, 8.01,N
12/03/2023,13:00,BOSQ_BSQSU_5, 8.01,N
12/03/2023,13:00,BOSQ_BSQS_12, 8.01,N
12/03/2023,13:00,BOSQ_BSQS_34, 8.02,N
12/03/2023,13:00,BRANDON_RN, 0.88,N
12/03/2023,13:00,BRAUNIG_CC1, 13.59,N
12/03/2023,13:00,BRAUNIG_VHB1, 13.65,N
12/03/2023,13:00,BRAUNIG_VHB2, 13.65,N
12/03/2023,13:00,BRAUNIG_VHB3, 13.65,N
12/03/2023,13:00,BRAZ_WND_ALL, 0.68,N
12/03/2023,13:00,BRA_AVR1_CT2, 13.59,N
12/03/2023,13:00,BRA_AVR_CST1, 13.59,N
12/03/2023,13:00,BRHEIGHT_RN, 15.89,N
12/03/2023,13:00,BRIGHTSD_RN, 13.66,N
12/03/2023,13:00,BRIGHTSD_U1, 13.66,N
12/03/2023,13:00,BRISCOE_WIND, -6.31,N
12/03/2023,13:00,BRPANGLE_RN, 10.95,N
12/03/2023,13:00,BRPMAGNO_RN, 25.93,N
12/03/2023,13:00,BRP_BRAZ_RN, 10.95,N
12/03/2023,13:00,BRP_DIKN_RN, 19.14,N
12/03/2023,13:00,BRP_LOOP_RN, 11.43,N
12/03/2023,13:00,BRP_LOP1_RN, 14.14,N
12/03/2023,13:00,BRP_PBL1_RN, 29.43,N
12/03/2023,13:00,BRP_PBL2_RN, 29.42,N
12/03/2023,13:00,BRP_RN_UNIT1, 14.25,N
12/03/2023,13:00,BRP_SEMI_RN, -10.45,N
12/03/2023,13:00,BRP_SWNY_RN, 10.95,N
12/03/2023,13:00,BRP_ZPT1_RN, 14.05,N
12/03/2023,13:00,BRP_ZPT2_RN, 14.05,N
12/03/2023,13:00,BRTSW_BCW1, 6.18,N
12/03/2023,13:00,BR_ARROW_ALL, 8.04,N
12/03/2023,13:00,BR_VHB6CT5_6, 13.65,N
12/03/2023,13:00,BR_VHB6CT7_8, 13.65,N
12/03/2023,13:00,BSS_U1, 10.95,N
12/03/2023,13:00,BTE_BTE_G1, 11.26,N
12/03/2023,13:00,BTE_BTE_G2, 11.26,N
12/03/2023,13:00,BTE_BTE_G3, 11.26,N
12/03/2023,13:00,BTE_BTE_G4, 11.26,N
12/03/2023,13:00,BTE_CC1, 11.26,N
12/03/2023,13:00,BTE_PUN1, 11.26,N
12/03/2023,13:00,BTE_PUN2, 11.26,N
12/03/2023,13:00,BTM_ALL, 11.32,N
12/03/2023,13:00,BUCHAN_ALL, 12.73,N
12/03/2023,13:00,BUCKTHRN_RN, 6.6,N
12/03/2023,13:00,BUFF_GAP_ALL, 0.92,N
12/03/2023,13:00,BULLCRK_1_2, 1.18,N
12/03/2023,13:00,BVE_CC1, 10.96,N
12/03/2023,13:00,BVE_UNIT1, 10.96,N
12/03/2023,13:00,BVE_UNIT2, 10.96,N
12/03/2023,13:00,BVE_UNIT3, 10.96,N
12/03/2023,13:00,BYRDR_ES_ALL, 10.95,N
12/03/2023,13:00,BYU_BYU_1, 13.49,N
12/03/2023,13:00,BYU_BYU_12, 13.49,N
12/03/2023,13:00,BYU_BYU_34, 13.49,N
12/03/2023,13:00,BYU_BYU_G8, 13.48,N
12/03/2023,13:00,BYU_CC1, 13.49,N
12/03/2023,13:00,BYU_G4_RN, 13.49,N
12/03/2023,13:00,BYU_PUN1, 13.49,N
12/03/2023,13:00,BYU_PUN2, 13.49,N
12/03/2023,13:00,BYU_PUN3, 13.49,N
12/03/2023,13:00,BYU_PUN4, 13.49,N
12/03/2023,13:00,B_DAVIS_3, 14.81,N
12/03/2023,13:00,B_DAVIS_4, 14.81,N
12/03/2023,13:00,B_DAVIS_CC1, 14.81,N
12/03/2023,13:00,B_D_B_DAVIG1, 14.81,N
12/03/2023,13:00,B_D_B_DAVIG2, 14.81,N
12/03/2023,13:00,CABEZON_ALL, 14.07,N
12/03/2023,13:00,CALAVER_JKS1, 13.52,N
12/03/2023,13:00,CALAVER_JKS2, 13.52,N
12/03/2023,13:00,CALAVER_JTD1, 13.63,N
12/03/2023,13:00,CALAVER_JTD2, 13.63,N
12/03/2023,13:00,CALAVER_OWS1, 13.63,N
12/03/2023,13:00,CALAVER_OWS2, 13.63,N
12/03/2023,13:00,CALHOUN_ALL, 9.53,N
12/03/2023,13:00,CALLAHA_WND1, 1.64,N
12/03/2023,13:00,CAL_CALGT1, 12.04,N
12/03/2023,13:00,CAL_CALSTG1, 12.04,N
12/03/2023,13:00,CAL_CC1, 12.04,N
12/03/2023,13:00,CAL_PUN1, 12.04,N
12/03/2023,13:00,CAL_PUN2, 12.04,N
12/03/2023,13:00,CAMWIND_RN, 12.69,N
12/03/2023,13:00,CANYONWD_ALL, 1.29,N
12/03/2023,13:00,CAPRIDG4_CR4, 0.96,N
12/03/2023,13:00,CAPRIDGE_ALL, 0.96,N
12/03/2023,13:00,CARBN_BSP_1, 1.59,N
12/03/2023,13:00,CASL_GAP_UN1, 2.99,N
12/03/2023,13:00,CATARINA_B1, 26.67,N
12/03/2023,13:00,CBECII_1, 10.82,N
12/03/2023,13:00,CBECII_2, 10.82,N
12/03/2023,13:00,CBECII_89, 10.82,N
12/03/2023,13:00,CBECII_CC3, 10.82,N
12/03/2023,13:00,CBECII_CT7, 10.82,N
12/03/2023,13:00,CBEC_ALL, 11.06,N
12/03/2023,13:00,CBEC_CC1, 11.06,N
12/03/2023,13:00,CBEC_CC2, 11.06,N
12/03/2023,13:00,CBY4_ALL, 11.28,N
12/03/2023,13:00,CBY4_CC1, 11.28,N
12/03/2023,13:00,CBY_CBY_G1, 11.53,N
12/03/2023,13:00,CBY_CBY_G2, 11.55,N
12/03/2023,13:00,CCEC_CC1, 14.89,N
12/03/2023,13:00,CCEC_GT1, 14.89,N
12/03/2023,13:00,CCEC_GT2, 14.89,N
12/03/2023,13:00,CCEC_PUN1, 14.89,N
12/03/2023,13:00,CCEC_PUN2, 14.89,N
12/03/2023,13:00,CCEC_ST1, 14.89,N
12/03/2023,13:00,CEDROHI_CHW1, 14.17,N
12/03/2023,13:00,CEDRVALE_RN, 3.23,N
12/03/2023,13:00,CFLATS_UNIT, -13.85,N
12/03/2023,13:00,CHALUP_ALL, 14.34,N
12/03/2023,13:00,CHAL_SLR_RN, 3.23,N
12/03/2023,13:00,CHAMON_UN1, 11.39,N
12/03/2023,13:00,CHAMON_UN2, 11.39,N
12/03/2023,13:00,CHEDPW_GT2, 11.17,N
12/03/2023,13:00,CHE_CC1, 11.28,N
12/03/2023,13:00,CHE_LYD, 11.35,N
12/03/2023,13:00,CHE_LYD2, 11.35,N
12/03/2023,13:00,CHE_PUN1, 11.35,N
12/03/2023,13:00,CHE_PUN2, 11.35,N
12/03/2023,13:00,CHISMGRD_RN, 7.87,N
12/03/2023,13:00,CISC_RN, 4.3,N
12/03/2023,13:00,CITYVICT_ALL, 11.34,N
12/03/2023,13:00,CN_BRKS_UNT1, -6.28,N
12/03/2023,13:00,COL_COLETOG1, 12.68,N
12/03/2023,13:00,CONIGLIO_RN, 8.01,N
12/03/2023,13:00,CONTINEN_RN, 14.25,N
12/03/2023,13:00,CORALSLR_ALL, 8.12,N
12/03/2023,13:00,CORAZON_RN, 13.86,N
12/03/2023,13:00,COTPLNS_RN, -6.38,N
12/03/2023,13:00,COTTON_PAP2, 15.43,N
12/03/2023,13:00,COYOTSPR_RN, 3.23,N
12/03/2023,13:00,CPSES_UNIT1, 7.89,N
12/03/2023,13:00,CPSES_UNIT2, 7.89,N
12/03/2023,13:00,CRANELL_ALL, 13.95,N
12/03/2023,13:00,CROSSETT_ALL, 2.95,N
12/03/2023,13:00,CRWN_SLR_UN1, 9.52,N
12/03/2023,13:00,CSC_CSECG1_2, 0.47,N
12/03/2023,13:00,CVC_CC1, 11.14,N
12/03/2023,13:00,CVC_CVCG1_5, 11.14,N
12/03/2023,13:00,CVC_CVC_G2, 11.14,N
12/03/2023,13:00,CVC_CVC_G3, 11.14,N
12/03/2023,13:00,DAG_ALL, 11.06,N
12/03/2023,13:00,DANSBY_ALL, 9.73,N
12/03/2023,13:00,DAN_ALL, 10.96,N
12/03/2023,13:00,DA_BESS, 11,N
12/03/2023,13:00,DC2SES_ALL, 7.6,N
12/03/2023,13:00,DC_E, 8.04,N
12/03/2023,13:00,DC_L, 13.87,N
12/03/2023,13:00,DC_N, 0.83,N
12/03/2023,13:00,DC_R, 14.32,N
12/03/2023,13:00,DDPEC_CC1, 11.28,N
12/03/2023,13:00,DDPEC_GT1, 11.28,N
12/03/2023,13:00,DDPEC_GT2, 11.28,N
12/03/2023,13:00,DDPEC_GT3, 11.28,N
12/03/2023,13:00,DDPEC_GT4, 11.28,N
12/03/2023,13:00,DDPEC_GT6, 11.28,N
12/03/2023,13:00,DDPEC_ST1, 11.28,N
12/03/2023,13:00,DECKER_DPG2, 13.31,N
12/03/2023,13:00,DECKER_GT, 13.31,N
12/03/2023,13:00,DENISON_G1_2, 8,N
12/03/2023,13:00,DERMOTT_ALL, 0.07,N
12/03/2023,13:00,DIBOL_RN, 8.31,N
12/03/2023,13:00,DIB_CC1, 12.54,N
12/03/2023,13:00,DIB_DIB_G1, 12.54,N
12/03/2023,13:00,DIB_DIB_G2, 12.54,N
12/03/2023,13:00,DIB_DIB_G3, 12.54,N
12/03/2023,13:00,DIB_DIB_G4, 12.54,N
12/03/2023,13:00,DIB_PUN1, 12.54,N
12/03/2023,13:00,DIB_PUN2, 12.54,N
12/03/2023,13:00,DILEOS_UNIT1, 7.96,N
12/03/2023,13:00,DKNS_ESS_RN, 0.49,N
12/03/2023,13:00,DOWGEN_PUN1, 10.49,N
12/03/2023,13:00,DOWGEN_PUN2, 10.49,N
12/03/2023,13:00,DOWGEN_PUN3, 10.49,N
12/03/2023,13:00,DOW_61_2_63, 10.49,N
12/03/2023,13:00,DOW_64, 10.49,N
12/03/2023,13:00,DOW_81_2_84, 10.49,N
12/03/2023,13:00,DOW_G37_G35, 10.49,N
12/03/2023,13:00,DOW_G66_ST65, 10.49,N
12/03/2023,13:00,DOW_G67, 10.49,N
12/03/2023,13:00,DOW_G96_ST95, 10.49,N
12/03/2023,13:00,DUKE_CC1, 14.33,N
12/03/2023,13:00,DUKE_GST1CCU, 14.33,N
12/03/2023,13:00,DUKE_GT2_CCU, 14.33,N
12/03/2023,13:00,DUP_PUN1, 10.66,N
12/03/2023,13:00,DUP_PUN2, 10.66,N
12/03/2023,13:00,DUP_PUN3, 10.66,N
12/03/2023,13:00,DUP_PUN4, 10.66,N
12/03/2023,13:00,EBELLS_UNIT1, 9.11,N
12/03/2023,13:00,ECLIPSE_UN1, 8.13,N
12/03/2023,13:00,EIFSLR_UNIT1, 8.02,N
12/03/2023,13:00,ELB_ELBCREEK, 1.4,N
12/03/2023,13:00,ELECTRAW_1_2, 0.82,N
12/03/2023,13:00,ELSAUZ_ALL, 14.33,N
12/03/2023,13:00,ELSA_ESR_RN, 14.35,N
12/03/2023,13:00,ELS_RN_1, 7.99,N
12/03/2023,13:00,EL_RAYO_ALL, 14.33,N
12/03/2023,13:00,ENAS_ENA1, 2.52,N
12/03/2023,13:00,ENDPARK_ESS1, -0.59,N
12/03/2023,13:00,ERSL_RN, 13.55,N
12/03/2023,13:00,ESTONIAN_ALL, 8.02,N
12/03/2023,13:00,ETCCS_CC1, 8.14,N
12/03/2023,13:00,ETCCS_CCU, 8.14,N
12/03/2023,13:00,EUNICE_ALL, 3.59,N
12/03/2023,13:00,EXGNSND_RN, 14.26,N
12/03/2023,13:00,EXGNWTL_1, 14.17,N
12/03/2023,13:00,EXN_14, 11.68,N
12/03/2023,13:00,EXN_1_3, 11.68,N
12/03/2023,13:00,EXN_4, 11.68,N
12/03/2023,13:00,EXN_8, 11.68,N
12/03/2023,13:00,EXN_9_13, 11.68,N
12/03/2023,13:00,EXN_PUN1, 11.68,N
12/03/2023,13:00,EXN_PUN2, 11.68,N
12/03/2023,13:00,EXN_PUN3, 11.68,N
12/03/2023,13:00,E_BLACK_RN, 13.66,N
12/03/2023,13:00,FALFUR_RN, 14.42,N
12/03/2023,13:00,FAL_FALCONG1, 14.18,N
12/03/2023,13:00,FAL_FALCONG2, 14.18,N
12/03/2023,13:00,FAL_FALCONG3, 14.18,N
12/03/2023,13:00,FAULKNER_RN, 3.23,N
12/03/2023,13:00,FEGC_RN, 11.59,N
12/03/2023,13:00,FENCESLR_ALL, 8.26,N
12/03/2023,13:00,FERGCC_CC1, 13.52,N
12/03/2023,13:00,FERGCC_GT1_1, 13.52,N
12/03/2023,13:00,FERGCC_GT2_3, 13.52,N
12/03/2023,13:00,FERGCC_ST1_5, 13.52,N
12/03/2023,13:00,FERMI_ALL, 5,N
12/03/2023,13:00,FILESSLR_PV1, 7.9,N
12/03/2023,13:00,FIVEWSLR_ALL, 14.29,N
12/03/2023,13:00,FLCNS_CC1, 2.07,N
12/03/2023,13:00,FLCNS_UNIT1, 2.07,N
12/03/2023,13:00,FLCNS_UNIT2, 2.07,N
12/03/2023,13:00,FLCNS_UNIT3, 2.07,N
12/03/2023,13:00,FLOWERII_RN, 3.19,N
12/03/2023,13:00,FLTBES1, 3.19,N
12/03/2023,13:00,FLTCK_SSI, 5.6,N
12/03/2023,13:00,FLUVANNA_1_2, -0.59,N
12/03/2023,13:00,FLVABES1_ESR, 3.19,N
12/03/2023,13:00,FOARDCTY_ALL, 0.79,N
12/03/2023,13:00,FORMOSA_CC1, 9.67,N
12/03/2023,13:00,FORMOSA_CC2, 9.67,N
12/03/2023,13:00,FORMOSA_PUN1, 9.67,N
12/03/2023,13:00,FORMOSA_PUN2, 9.67,N
12/03/2023,13:00,FOXTROT_ALL, 14.47,N
12/03/2023,13:00,FO_FORMOSA11, 9.67,N
12/03/2023,13:00,FO_FORMOSA12, 9.67,N
12/03/2023,13:00,FO_FORMOSG1, 9.67,N
12/03/2023,13:00,FO_FORMOSG10, 9.67,N
12/03/2023,13:00,FO_FORMOSG13, 9.67,N
12/03/2023,13:00,FO_FORMOSG14, 9.67,N
12/03/2023,13:00,FO_FORMOSG15, 9.67,N
12/03/2023,13:00,FO_FORMOSG2, 9.67,N
12/03/2023,13:00,FO_FORMOSG3, 9.67,N
12/03/2023,13:00,FO_FORMOSG4, 9.67,N
12/03/2023,13:00,FO_FORMOSG5, 9.67,N
12/03/2023,13:00,FO_FORMOSG6, 9.67,N
12/03/2023,13:00,FO_FORMOSG7, 9.67,N
12/03/2023,13:00,FO_FORMOSG8, 9.67,N
12/03/2023,13:00,FO_FORMOSG9, 9.67,N
12/03/2023,13:00,FPPYD_FPP_G1, 12.71,N
12/03/2023,13:00,FPPYD_FPP_G2, 12.71,N
12/03/2023,13:00,FPPYD_FPP_G3, 12.71,N
12/03/2023,13:00,FREC_1_CCU, 8.42,N
12/03/2023,13:00,FREC_2_CCU, 8.5,N
12/03/2023,13:00,FREC_CC1, 8.42,N
12/03/2023,13:00,FREC_CC2, 8.5,N
12/03/2023,13:00,FRMRSVLW_RN, 8.04,N
12/03/2023,13:00,FRNYPP_1_CCU, 8.11,N
12/03/2023,13:00,FRNYPP_2_CCU, 8.11,N
12/03/2023,13:00,FRNYPP_CC1, 8.11,N
12/03/2023,13:00,FRNYPP_CC2, 8.11,N
12/03/2023,13:00,FRONT_EC_CC1, 14.31,N
12/03/2023,13:00,FRONT_EC_RN1, 14.31,N
