DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/06/2023,04:00,LOS_LOSTPGT2, 26.18,N
12/06/2023,04:00,LOS_LOSTPST1, 26.18,N
12/06/2023,04:00,LPCCS_CC1, 20.84,N
12/06/2023,04:00,LPCCS_CC2, 20.84,N
12/06/2023,04:00,LPCCS_CT11, 20.84,N
12/06/2023,04:00,LPCCS_CT12, 20.84,N
12/06/2023,04:00,LPCCS_CT21, 20.84,N
12/06/2023,04:00,LPCCS_CT22, 20.84,N
12/06/2023,04:00,LPCCS_UNIT1, 20.84,N
12/06/2023,04:00,LPCCS_UNIT2, 20.84,N
12/06/2023,04:00,LV1A_LV1B, 23.99,N
12/06/2023,04:00,LV3_RN, 26.57,N
12/06/2023,04:00,LV3_UNIT1, 26.58,N
12/06/2023,04:00,LV4_UNIT_1, 26.58,N
12/06/2023,04:00,LV5_UNIT1, 24.05,N
12/06/2023,04:00,LZ_AEN, 26.4,N
12/06/2023,04:00,LZ_CPS, 28.88,N
12/06/2023,04:00,LZ_HOUSTON, 24.21,N
12/06/2023,04:00,LZ_LCRA, 27.42,N
12/06/2023,04:00,LZ_NORTH, 21.3,N
12/06/2023,04:00,LZ_RAYBN, 21.04,N
12/06/2023,04:00,LZ_SOUTH, 26.84,N
12/06/2023,04:00,LZ_WEST, 82.18,N
12/06/2023,04:00,L_FRE_ESR_RN, 23.99,N
12/06/2023,04:00,MADERO_RN, 24.01,N
12/06/2023,04:00,MARBFA, 28.01,N
12/06/2023,04:00,MARIAH_ALL, 20.75,N
12/06/2023,04:00,MAR_MARSFOG1, 26.29,N
12/06/2023,04:00,MAR_MARSFOG2, 26.29,N
12/06/2023,04:00,MAR_MARSFOG3, 26.29,N
12/06/2023,04:00,MASSENGL_CC1, 23.34,N
12/06/2023,04:00,MASSENGL_G6, 25.85,N
12/06/2023,04:00,MASSENGL_G7, 25.85,N
12/06/2023,04:00,MASSENGL_G8, 20.96,N
12/06/2023,04:00,MAVCRK_W_ALL, 28.55,N
12/06/2023,04:00,MCDLD_FCSBW1, 173.01,N
12/06/2023,04:00,MCLNSLR_RN, 33.98,N
12/06/2023,04:00,MCSES_UNIT6, 21.08,N
12/06/2023,04:00,MCSES_UNIT7, 21.08,N
12/06/2023,04:00,MCSES_UNIT8, 21.08,N
12/06/2023,04:00,MDANP_CT1_2, 21.23,N
12/06/2023,04:00,MDANP_CT3_4, 20.97,N
12/06/2023,04:00,MDANP_CT5_6, 21.23,N
12/06/2023,04:00,MERCURY_ALL, 21.88,N
12/06/2023,04:00,MESQCRK_ALL, 38.09,N
12/06/2023,04:00,MESTENO_RN, 26.58,N
12/06/2023,04:00,MGSES_CT123, 39.05,N
12/06/2023,04:00,MGSES_CT456, 39.05,N
12/06/2023,04:00,MIAM1_G1_G2, 20.13,N
12/06/2023,04:00,MIDWY_RN, 89.37,N
12/06/2023,04:00,MIL_MILG1_2, 20.57,N
12/06/2023,04:00,MIL_MILG345, 20.57,N
12/06/2023,04:00,MIRAGE_G1, 24.18,N
12/06/2023,04:00,MIRASOLE_GEN, 26.56,N
12/06/2023,04:00,MISAE_GEN_RN, 19.7,N
12/06/2023,04:00,MLSES_UNIT1, 21.39,N
12/06/2023,04:00,MLSES_UNIT2, 21.39,N
12/06/2023,04:00,MLSES_UNIT3, 21.39,N
12/06/2023,04:00,MNWL_BESS_RN, 20.42,N
12/06/2023,04:00,MOZART_WIND1, 30.23,N
12/06/2023,04:00,MUSTNGCK_ALL, 25.86,N
12/06/2023,04:00,MV_VALV4_RN, 24.01,N
12/06/2023,04:00,MWEC_G1, 25.92,N
12/06/2023,04:00,MYRY_ESR_RN, 24.01,N
12/06/2023,04:00,MYR_ALL, 24.72,N
12/06/2023,04:00,NACPW_UNIT1, 21.48,N
12/06/2023,04:00,NBOHR_RN, 78.42,N
12/06/2023,04:00,NCARBIDEG8, 26.3,N
12/06/2023,04:00,NCARBIDE_1_7, 26.3,N
12/06/2023,04:00,NCARBID_PUN1, 26.3,N
12/06/2023,04:00,NCARBID_PUN2, 26.3,N
12/06/2023,04:00,NCO_RN, 24.7,N
12/06/2023,04:00,NEBULA_RN, 23.99,N
12/06/2023,04:00,NEDIN_CC1, 24.01,N
12/06/2023,04:00,NED_NEDIN_G1, 24.01,N
12/06/2023,04:00,NED_NEDIN_G2, 24.01,N
12/06/2023,04:00,NED_NEDIN_G3, 24.01,N
12/06/2023,04:00,NF_BRP_RN, 26.62,N
12/06/2023,04:00,NOBLESLR_ALL, 20.34,N
12/06/2023,04:00,NOVA1SLR_ALL, 18.46,N
12/06/2023,04:00,NOVA2S_UNIT1, 18.46,N
12/06/2023,04:00,NUECES_B_CC1, 26.47,N
12/06/2023,04:00,NUE_NUECESG7, 26.47,N
12/06/2023,04:00,NUE_NUECESG8, 26.47,N
12/06/2023,04:00,NUE_NUECESG9, 26.47,N
12/06/2023,04:00,NWF_NWF1, 88.68,N
12/06/2023,04:00,N_AL_BESS_RN, 24.01,N
12/06/2023,04:00,N_MRD_ESR_RN, 24,N
12/06/2023,04:00,OBERON_U1, 89.33,N
12/06/2023,04:00,ODESW_RN, 89.64,N
12/06/2023,04:00,OECCS_1, 88.53,N
12/06/2023,04:00,OECCS_2, 88.53,N
12/06/2023,04:00,OECCS_CC1, 88.53,N
12/06/2023,04:00,OECCS_CC2, 88.53,N
12/06/2023,04:00,OGSES_1, 22.64,N
12/06/2023,04:00,OGSES_2, 22.64,N
12/06/2023,04:00,OLIN_OLING_1, 21,N
12/06/2023,04:00,OLIN_OLING_2, 21,N
12/06/2023,04:00,OLIN_OLING_3, 21,N
12/06/2023,04:00,OLIN_OLING_4, 21,N
12/06/2023,04:00,OLNEYTN_RN, 19.63,N
12/06/2023,04:00,OWF_OWF, 132.15,N
12/06/2023,04:00,OXY_OXY_CCG1, 26.48,N
12/06/2023,04:00,OXY_PUN1, 26.48,N
12/06/2023,04:00,OXY_PUN2, 26.48,N
12/06/2023,04:00,PALE_ESS_EN, 23.18,N
12/06/2023,04:00,PALMWI_UNIT1, 23.99,N
12/06/2023,04:00,PANDA_S_CC1, 20.76,N
12/06/2023,04:00,PANDA_S_CT1, 20.76,N
12/06/2023,04:00,PANDA_S_CT2, 20.76,N
12/06/2023,04:00,PANDA_S_ST1, 20.76,N
12/06/2023,04:00,PANDA_T1_CC1, 24.61,N
12/06/2023,04:00,PANDA_T1_CT1, 24.61,N
12/06/2023,04:00,PANDA_T1_CT2, 24.61,N
12/06/2023,04:00,PANDA_T1_ST1, 24.61,N
12/06/2023,04:00,PANDA_T2_CC1, 24.61,N
12/06/2023,04:00,PANDA_T2_CT1, 24.61,N
12/06/2023,04:00,PANDA_T2_CT2, 24.61,N
12/06/2023,04:00,PANDA_T2_ST1, 24.61,N
12/06/2023,04:00,PAP1_PAP1, 26.44,N
12/06/2023,04:00,PAULN_RN, 21.48,N
12/06/2023,04:00,PAVO_ESS_ALL, 103.33,N
12/06/2023,04:00,PB2SES_CT1, 89.91,N
12/06/2023,04:00,PB2SES_CT2, 89.91,N
12/06/2023,04:00,PB2SES_CT3, 89.91,N
12/06/2023,04:00,PB2SES_CT4, 89.91,N
12/06/2023,04:00,PB2SES_CT5, 89.91,N
12/06/2023,04:00,PC_NORTH_1, 86.89,N
12/06/2023,04:00,PC_SOUTH_ALL, 86.89,N
12/06/2023,04:00,PEARSA_1_24, 29.31,N
12/06/2023,04:00,PENA_ALL, 26.51,N
12/06/2023,04:00,PES1_RN, 24.26,N
12/06/2023,04:00,PEY_RN, 25.27,N
12/06/2023,04:00,PH1_UNIT1_2, 20.21,N
12/06/2023,04:00,PH2_U1_U2, 20.21,N
12/06/2023,04:00,PHILLWND_ALL, 22.74,N
12/06/2023,04:00,PHOEBE_ALL, 89.46,N
12/06/2023,04:00,PHOENIX_RN, 20.8,N
12/06/2023,04:00,PHO_ALL, 24.9,N
12/06/2023,04:00,PIONR_DJ_RN, 104.36,N
12/06/2023,04:00,PISG_RN_ALL, 21.66,N
12/06/2023,04:00,PITSDD_UNIT1, 21.83,N
12/06/2023,04:00,PLN_ALL, 25.19,N
12/06/2023,04:00,PNPI_GT2_RN, 24.36,N
12/06/2023,04:00,PORTSL_UNIT1, 20.29,N
12/06/2023,04:00,POTSVIL_RN, 22.54,N
12/06/2023,04:00,PRID_RN, 24.51,N
12/06/2023,04:00,PROSPERO_ALL, 88.07,N
12/06/2023,04:00,PRO_RN, 24.26,N
12/06/2023,04:00,PRSPERO2_ALL, 88.07,N
12/06/2023,04:00,PR_PR_ALL, 24.05,N
12/06/2023,04:00,PR_PR_G2, 24.05,N
12/06/2023,04:00,PSA_CC1, 23.99,N
12/06/2023,04:00,PSA_PSA_G1, 24,N
12/06/2023,04:00,PSA_PSA_G2, 24,N
12/06/2023,04:00,PSA_PSA_G3, 24,N
12/06/2023,04:00,PSA_PSA_G4, 24,N
12/06/2023,04:00,PSA_PSA_G5, 23.99,N
12/06/2023,04:00,PSA_PSA_G6, 23.99,N
12/06/2023,04:00,PSA_PSA_G7, 23.99,N
12/06/2023,04:00,PSA_PUN1, 23.99,N
12/06/2023,04:00,PSA_PUN2, 23.99,N
12/06/2023,04:00,PSA_PUN3, 24,N
12/06/2023,04:00,PSA_PUN4, 24,N
12/06/2023,04:00,PSA_PUN5, 23.97,N
12/06/2023,04:00,PSG_CC1, 24.06,N
12/06/2023,04:00,PSG_PSG_GT2, 24.06,N
12/06/2023,04:00,PSG_PSG_GT3, 24.06,N
12/06/2023,04:00,PSG_PSG_ST1, 24.06,N
12/06/2023,04:00,PTLBES_BESS1, 26.24,N
12/06/2023,04:00,PYR_PYRON1, 4.49,N
12/06/2023,04:00,QALSW_ALL, 88.63,N
12/06/2023,04:00,QALSW_CC1, 88.63,N
12/06/2023,04:00,QALSW_CC2, 88.63,N
12/06/2023,04:00,QUEEN_BA_RN, 94.46,N
12/06/2023,04:00,QUEEN_SL_RN, 94.46,N
12/06/2023,04:00,RAB_G1-8, 24.4,N
12/06/2023,04:00,RADN_SLR_ALL, 24.29,N
12/06/2023,04:00,RAMBLER_UNIT, 39.26,N
12/06/2023,04:00,RANCHERO_ALL, 84.64,N
12/06/2023,04:00,RAT_RN_1, 13.1,N
12/06/2023,04:00,RAYBURN_CC1, 26.27,N
12/06/2023,04:00,RAYB_G78910, 26.27,N
12/06/2023,04:00,RBN_BESS1, 24.4,N
12/06/2023,04:00,RDCAN_RDCNY1, 28.8,N
12/06/2023,04:00,REDBARN_RN, 92.41,N
12/06/2023,04:00,REDFISH_ALL, 23.99,N
12/06/2023,04:00,REDGATE_ALL, 24.01,N
12/06/2023,04:00,REDGATE_RN, 24.01,N
12/06/2023,04:00,RELOJ_ALL, 26.61,N
12/06/2023,04:00,REROCK_ALL, 92.79,N
12/06/2023,04:00,RHESS2_ESS1, 25.94,N
12/06/2023,04:00,RIGGIN_UNIT1, 98.28,N
12/06/2023,04:00,RIOG_ESR_RN, 24.06,N
12/06/2023,04:00,RIONOG_CC1, 27.61,N
12/06/2023,04:00,RIONOG_CT1, 27.61,N
12/06/2023,04:00,RIONOG_CT2, 27.61,N
12/06/2023,04:00,RIONOG_CT3, 27.61,N
12/06/2023,04:00,RIONOG_ST1, 27.61,N
12/06/2023,04:00,RIPPEY_ALL, 20.63,N
12/06/2023,04:00,RN_APOGEE, 16.68,N
12/06/2023,04:00,RN_BYU_G8, 24.19,N
12/06/2023,04:00,RN_DEC_AGR_A, 20.57,N
12/06/2023,04:00,RN_DEC_AGR_B, 20.57,N
12/06/2023,04:00,RN_DEC_AGR_C, 20.57,N
12/06/2023,04:00,RN_DEC_AGR_D, 20.57,N
12/06/2023,04:00,RN_ECEC_HOLT, 88.92,N
12/06/2023,04:00,RN_OCI_ALAMO, 29.15,N
12/06/2023,04:00,RN_RTS1, 26.5,N
12/06/2023,04:00,RN_SR_WIND1, 23.99,N
12/06/2023,04:00,RN_TOSBATT, 100.57,N
12/06/2023,04:00,ROSELAND_ALL, 22.65,N
12/06/2023,04:00,ROUTE66_RN, 20.33,N
12/06/2023,04:00,ROW_ALL, 24.55,N
12/06/2023,04:00,RPUBRDS_RN, 23.4,N
12/06/2023,04:00,RRANCHES_ALL, 90.85,N
12/06/2023,04:00,RRC_WIND_ALL, 19.62,N
12/06/2023,04:00,RSK_RN, 78.42,N
12/06/2023,04:00,RTLSNAKE_BT, 90.53,N
12/06/2023,04:00,RVRVLYS_ALL, 25.71,N
12/06/2023,04:00,SADLBACK_RN, 91.55,N
12/06/2023,04:00,SALVTION_GEN, 18.77,N
12/06/2023,04:00,SAMSON_ALL, 20.93,N
12/06/2023,04:00,SANDHSYD1_2, 26.42,N
12/06/2023,04:00,SANDHSYD3_4, 26.42,N
12/06/2023,04:00,SANDHSYD6_7, 26.42,N
12/06/2023,04:00,SANDHSYD_5AC, 26.42,N
12/06/2023,04:00,SANDHSYD_CC1, 20.95,N
12/06/2023,04:00,SANTACRU_ALL, 26.49,N
12/06/2023,04:00,SAN_SANMIGG1, 26.8,N
12/06/2023,04:00,SBEAN_BESS, 90.43,N
12/06/2023,04:00,SBE_RN_1, 24.76,N
12/06/2023,04:00,SC2SES_UNIT1, 21.48,N
12/06/2023,04:00,SCES_UNIT1, 22.77,N
12/06/2023,04:00,SCLP_PUN1, 24.7,N
12/06/2023,04:00,SCLP_PUN2, 24.7,N
12/06/2023,04:00,SCLP_PUN3, 24.7,N
12/06/2023,04:00,SCLP_PUN4, 24.7,N
12/06/2023,04:00,SCLP_SCLPC_1, 24.7,N
12/06/2023,04:00,SCLP_SCLPC_2, 24.7,N
12/06/2023,04:00,SCLP_SCLPC_3, 24.7,N
12/06/2023,04:00,SCLP_SCLPC_4, 24.7,N
12/06/2023,04:00,SCSES_UNIT2, 21.48,N
12/06/2023,04:00,SDSES_PUN1, 25.11,N
12/06/2023,04:00,SDSES_PUN2, 25.11,N
12/06/2023,04:00,SDSES_PUN3, 25.11,N
12/06/2023,04:00,SDSES_PUN4, 25.11,N
12/06/2023,04:00,SENATEWD_1, 19.22,N
12/06/2023,04:00,SGM_SIGNALMT, 80.72,N
12/06/2023,04:00,SGSA_DGR, 92.79,N
12/06/2023,04:00,SG_BES_BESS1, 98.27,N
12/06/2023,04:00,SHAFFER_ALL, 26.49,N
12/06/2023,04:00,SHAMROCK_RN, 56.11,N
12/06/2023,04:00,SHANNONW_RN, 19.46,N
12/06/2023,04:00,SHEEPCRK_1, 19.62,N
12/06/2023,04:00,SILASRAY_CC1, 23.99,N
12/06/2023,04:00,SIL_SILAS_10, 23.99,N
12/06/2023,04:00,SIL_SILAS_6, 23.99,N
12/06/2023,04:00,SIL_SILAS_9, 23.99,N
12/06/2023,04:00,SIRIUS_UNIT1, 107.64,N
12/06/2023,04:00,SJS_SJS_G1, 24.15,N
12/06/2023,04:00,SJS_SJS_G2, 24.15,N
12/06/2023,04:00,SKY1, 26.05,N
12/06/2023,04:00,SLCN_ESS_ALL, 26.03,N
12/06/2023,04:00,SLTFRK_UN1_2, 20.13,N
12/06/2023,04:00,SL_PUN1, 24.04,N
12/06/2023,04:00,SL_PUN2, 24.04,N
12/06/2023,04:00,SNY_BESS_RN, 35.69,N
12/06/2023,04:00,SOLARA_UNIT1, 22.37,N
12/06/2023,04:00,SPARTA_ALL, 26.65,N
12/06/2023,04:00,SPLAIN1_RN, 20.3,N
12/06/2023,04:00,SPLAIN2_RN, 20.3,N
12/06/2023,04:00,SPNC_SPNCE_4, 20.63,N
12/06/2023,04:00,SPNC_SPNCE_5, 20.63,N
12/06/2023,04:00,SPTX12B_RN, 102.42,N
12/06/2023,04:00,SROSA_ESR_RN, 23.99,N
12/06/2023,04:00,SRWE1_UNIT1, 38.09,N
12/06/2023,04:00,SSPURT_WIND1, 20.54,N
12/06/2023,04:00,STAM_SLR_ALL, 20.93,N
12/06/2023,04:00,STEAM_ENG123, 21.01,N
12/06/2023,04:00,STEA_STEAM_1, 21.01,N
12/06/2023,04:00,STEA_STEAM_2, 21.01,N
12/06/2023,04:00,STEA_STEAM_3, 21.01,N
12/06/2023,04:00,STELLA_RN, 26.51,N
12/06/2023,04:00,STP_STP_G1, 25.37,N
12/06/2023,04:00,STP_STP_G2, 25.37,N
12/06/2023,04:00,STRATEGC_RN, 21.39,N
12/06/2023,04:00,STWF_T1, 29.57,N
12/06/2023,04:00,SUNVASLR_ALL, 21.97,N
12/06/2023,04:00,SWEC_G1, 93.6,N
12/06/2023,04:00,SWEETWN2_2_4, 10.81,N
12/06/2023,04:00,SWEETWN3_3, 10.81,N
12/06/2023,04:00,SWEETWND_1, 10.81,N
12/06/2023,04:00,SWOOSE1_U1, 90.35,N
12/06/2023,04:00,SWOOSEII_RN, 90.35,N
12/06/2023,04:00,SWTWN4_WND45, 10.81,N
12/06/2023,04:00,SWT_BESS_RN, 33.34,N
12/06/2023,04:00,S_HILLS_RN, 19.51,N
12/06/2023,04:00,TAHOKA_ALL, 36.01,N
12/06/2023,04:00,TAV_RN, 24.61,N
12/06/2023,04:00,TAYGETE2_ALL, 93.16,N
12/06/2023,04:00,TAYGETE_ALL, 93.16,N
12/06/2023,04:00,TBWF_ES_BES1, 102.47,N
12/06/2023,04:00,TC_PUN1, 24.17,N
12/06/2023,04:00,TC_PUN2, 24.17,N
12/06/2023,04:00,TC_TCHP1, 24.17,N
12/06/2023,04:00,TEN_CC1, 21.09,N
12/06/2023,04:00,TEN_CT1_STG, 21.09,N
12/06/2023,04:00,TGCCS_ALL, 21.43,N
12/06/2023,04:00,TGCCS_CC1, 21.43,N
12/06/2023,04:00,TGF_TGFGT, 24.89,N
12/06/2023,04:00,TGS_GT01, 24.89,N
12/06/2023,04:00,TGW_T1_T2, 26.51,N
12/06/2023,04:00,THW_1_CCU, 23.95,N
12/06/2023,04:00,THW_2_CCU, 23.95,N
12/06/2023,04:00,THW_CC1, 23.95,N
12/06/2023,04:00,THW_CC2, 23.95,N
12/06/2023,04:00,THW_THWGT5X, 23.94,N
12/06/2023,04:00,THW_THWGT_1, 23.98,N
12/06/2023,04:00,TI_SOLAR_ALL, 90.55,N
12/06/2023,04:00,TKWSW_CHAMP, 4.49,N
12/06/2023,04:00,TKWSW_ROSCOE, 4.49,N
12/06/2023,04:00,TNP_TNP_O_1, 22.64,N
12/06/2023,04:00,TNP_TNP_O_2, 22.64,N
12/06/2023,04:00,TNSKA_CC1, 20.83,N
12/06/2023,04:00,TNSKA_CCU, 20.83,N
12/06/2023,04:00,TOPAZ_ALL, 24.35,N
12/06/2023,04:00,TORR_ALL, 26.64,N
12/06/2023,04:00,TORT_ESS_RN, 24.42,N
12/06/2023,04:00,TOYAH_RN, 93.14,N
12/06/2023,04:00,TREB_SOLAR1, 26.2,N
12/06/2023,04:00,TRENT_TRENT, 29.57,N
12/06/2023,04:00,TRINITY_ALL, 18.92,N
12/06/2023,04:00,TRIPBUT1_RN, 96.91,N
12/06/2023,04:00,TRSES_UNIT6, 21.58,N
12/06/2023,04:00,TRUENO_ALL, 23.99,N
12/06/2023,04:00,TRUSGILL_RN, 18.84,N
12/06/2023,04:00,TTRSW_RN, 20.93,N
12/06/2023,04:00,TTWEC_G1, 19.63,N
12/06/2023,04:00,TURQ_BESS1, 21.01,N
12/06/2023,04:00,TXCTY_CC1, 24.35,N
12/06/2023,04:00,TXCTY_CTA, 24.35,N
12/06/2023,04:00,TXCTY_CTB, 24.35,N
12/06/2023,04:00,TXCTY_CTC, 24.35,N
12/06/2023,04:00,TXCTY_ST, 24.35,N
12/06/2023,04:00,TYLRWIND_RN, 20.5,N
12/06/2023,04:00,T_CK_GT2_RN, 32.35,N
12/06/2023,04:00,T_CK_GT3_RN, 32.35,N
12/06/2023,04:00,UCC_COG_PUN2, 24.35,N
12/06/2023,04:00,UCC_UCC_C_2, 24.35,N
12/06/2023,04:00,VANCOURT_RN, 23.99,N
12/06/2023,04:00,VENADO_ALL, 26.67,N
12/06/2023,04:00,VERAWIND_ALL, 18.84,N
12/06/2023,04:00,VERTIGO_UN1, 17.84,N
12/06/2023,04:00,VICTORIA_CC1, 26.36,N
12/06/2023,04:00,VICTPORT_RN, 26.33,N
12/06/2023,04:00,VIC_VICTORG5, 26.36,N
12/06/2023,04:00,VIC_VICTORG6, 26.36,N
12/06/2023,04:00,VISION_RN, 21.5,N
12/06/2023,04:00,VLSES_UNIT3, 20.8,N
12/06/2023,04:00,VORT_ALL_RN, 18.82,N
12/06/2023,04:00,WAKEWE_ALL, 19.44,N
12/06/2023,04:00,WAP_WAPGT_1, 24.36,N
12/06/2023,04:00,WAP_WAP_G1, 24.36,N
12/06/2023,04:00,WAP_WAP_G2, 24.36,N
12/06/2023,04:00,WAP_WAP_G3, 24.33,N
12/06/2023,04:00,WAP_WAP_G4, 24.33,N
12/06/2023,04:00,WAP_WAP_G5, 24.36,N
12/06/2023,04:00,WAP_WAP_G6, 24.42,N
12/06/2023,04:00,WAP_WAP_G7, 24.42,N
12/06/2023,04:00,WAP_WAP_G8, 24.41,N
12/06/2023,04:00,WAYMARK_RN, 92.41,N
12/06/2023,04:00,WCPP_CC1, 19.91,N
12/06/2023,04:00,WCPP_CT1, 19.91,N
12/06/2023,04:00,WCPP_CT2, 19.91,N
12/06/2023,04:00,WCPP_ST1, 19.91,N
12/06/2023,04:00,WEBBER_WS_T1, 26.26,N
12/06/2023,04:00,WEC_WECG1, 29.43,N
12/06/2023,04:00,WES_ALL, 24.68,N
12/06/2023,04:00,WFCOGEN_13, 19.34,N
12/06/2023,04:00,WFCOGEN_24, 19.34,N
12/06/2023,04:00,WFCOGEN_CC1, 19.34,N
12/06/2023,04:00,WFTANK_ESS1, 26.7,N
12/06/2023,04:00,WGU_RN, 24.61,N
12/06/2023,04:00,WHCCS2_4, 20.89,N
12/06/2023,04:00,WHCCS2_5_6, 20.89,N
12/06/2023,04:00,WHCCS2_CC2, 20.89,N
12/06/2023,04:00,WHCCS_CC1, 20.9,N
12/06/2023,04:00,WHCCS_CT1_ST, 20.9,N
12/06/2023,04:00,WHCCS_CT2, 20.9,N
12/06/2023,04:00,WHITE_PT_UN1, 26.42,N
12/06/2023,04:00,WHMESA_U1, 55.33,N
12/06/2023,04:00,WHTTAIL_WR1, 20.46,N
12/06/2023,04:00,WH_WIND_ALL, 14.78,N
12/06/2023,04:00,WILDWIND_ALL, 20.45,N
12/06/2023,04:00,WIPOPA_1_2, 26.13,N
12/06/2023,04:00,WIPOPA_3_4, 26.13,N
12/06/2023,04:00,WIR_WIRTZ_G1, 27.94,N
12/06/2023,04:00,WIR_WIRTZ_G2, 27.94,N
12/06/2023,04:00,WLTC_ESR_RN, 26.48,N
12/06/2023,04:00,WL_RANCH_RN, 42.95,N
12/06/2023,04:00,WNDTS2_UNIT1, 19.76,N
12/06/2023,04:00,WND_WHITNEY, 22.42,N
12/06/2023,04:00,WOODWRD1_RN, 103.18,N
12/06/2023,04:00,WOODWRD2_RN, 103.18,N
12/06/2023,04:00,WOV_BESS_RN, 89.08,N
12/06/2023,04:00,WRSBES_BESS1, 90.85,N
12/06/2023,04:00,W_HRL_ESR_RN, 23.99,N
12/06/2023,04:00,W_PECO_UNIT1, 90.37,N
12/06/2023,04:00,X443ESRN, 28.99,N
12/06/2023,04:00,YNG_WND_ALL, 19.11,N
12/06/2023,04:00,ZIER_SLR_ALL, 77.43,N
12/06/2023,05:00,7RNCHSLR_ALL, 27.6,N
12/06/2023,05:00,AEEC, 18.71,N
12/06/2023,05:00,AGUAYO_UNIT1, 25.76,N
12/06/2023,05:00,AJAXWIND_RN, 19.2,N
12/06/2023,05:00,ALGOD_ALL_RN, 26,N
12/06/2023,05:00,ALVIN_RN, 25.5,N
12/06/2023,05:00,AMADEUS_ALL, 18.47,N
12/06/2023,05:00,AMISTAD_ALL, 95.48,N
12/06/2023,05:00,AMOCOOIL_CC1, 25.42,N
12/06/2023,05:00,AMOCOOIL_CC2, 25.42,N
12/06/2023,05:00,AMOCO_PUN1, 25.42,N
12/06/2023,05:00,AMOCO_PUN2, 25.42,N
12/06/2023,05:00,AMO_AMOCO_1, 25.42,N
12/06/2023,05:00,AMO_AMOCO_2, 25.42,N
12/06/2023,05:00,AMO_AMOCO_5, 25.42,N
12/06/2023,05:00,AMO_AMOCO_G1, 25.42,N
12/06/2023,05:00,AMO_AMOCO_G2, 25.42,N
12/06/2023,05:00,AMO_AMOCO_G3, 25.42,N
12/06/2023,05:00,AMO_AMOCO_S1, 25.42,N
12/06/2023,05:00,AMO_AMOCO_S2, 25.42,N
12/06/2023,05:00,ANACACHO_ANA, 57.51,N
12/06/2023,05:00,ANCHOR_ALL, 20.02,N
12/06/2023,05:00,ANDMDSLR_ALL, 18.28,N
12/06/2023,05:00,ANG_ALL, 41.55,N
12/06/2023,05:00,ANSON1_ALL, 17.3,N
12/06/2023,05:00,APPALOSA_ALL, 182.86,N
12/06/2023,05:00,AQUI_ALL, 22.72,N
12/06/2023,05:00,ARAGORN_RN, 100.22,N
12/06/2023,05:00,ASTRA_RN, 18.75,N
12/06/2023,05:00,ATK_ATKINSG7, 24.13,N
12/06/2023,05:00,AUSTPL_ALL, 28.19,N
12/06/2023,05:00,AVIAT_ALL, 55.52,N
12/06/2023,05:00,AZURE_RN, 18.78,N
12/06/2023,05:00,AZ_ALL, 25.06,N
12/06/2023,05:00,BAC_RN_ALL, 25.38,N
12/06/2023,05:00,BAFFIN_ALL, 25.96,N
12/06/2023,05:00,BAIRDWND_ALL, 19.14,N
12/06/2023,05:00,BARROW_ALL, 98.28,N
12/06/2023,05:00,BASTEN_CC1, 28.18,N
12/06/2023,05:00,BASTEN_CCU, 28.18,N
12/06/2023,05:00,BATCAVE_RN, 30.91,N
12/06/2023,05:00,BAYC_BESS_RN, 26.27,N
12/06/2023,05:00,BBREEZE_1_2, 25.9,N
12/06/2023,05:00,BCATWD_WD_1, 19.72,N
12/06/2023,05:00,BCH_RN, 25.81,N
12/06/2023,05:00,BCK_RN, 25.77,N
12/06/2023,05:00,BIGSTAR_ALL, 28.1,N
12/06/2023,05:00,BLACKJAK_RN, 26.12,N
12/06/2023,05:00,BLSMT1_5_A_6, 18.99,N
12/06/2023,05:00,BLUEJAY_RN, 24.09,N
12/06/2023,05:00,BOARDCRK_ALL, 22.41,N
12/06/2023,05:00,BOOTLEG_UN1, 103.02,N
12/06/2023,05:00,BORDAS_345, 25.61,N
12/06/2023,05:00,BOSQUESW_CC1, 23.5,N
12/06/2023,05:00,BOSQUESW_CC2, 23.6,N
12/06/2023,05:00,BOSQ_BSQSU_5, 23.6,N
12/06/2023,05:00,BOSQ_BSQS_12, 23.6,N
12/06/2023,05:00,BOSQ_BSQS_34, 23.5,N
12/06/2023,05:00,BRANDON_RN, 24.82,N
12/06/2023,05:00,BRAUNIG_CC1, 31.31,N
12/06/2023,05:00,BRAUNIG_VHB1, 31.84,N
12/06/2023,05:00,BRAUNIG_VHB2, 31.84,N
12/06/2023,05:00,BRAUNIG_VHB3, 31.84,N
12/06/2023,05:00,BRAZ_WND_ALL, 32.8,N
12/06/2023,05:00,BRA_AVR1_CT2, 31.31,N
12/06/2023,05:00,BRA_AVR_CST1, 31.31,N
12/06/2023,05:00,BRHEIGHT_RN, 25.42,N
12/06/2023,05:00,BRIGHTSD_RN, 25.81,N
12/06/2023,05:00,BRIGHTSD_U1, 25.82,N
12/06/2023,05:00,BRISCOE_WIND, 18.74,N
12/06/2023,05:00,BRPANGLE_RN, 25.84,N
12/06/2023,05:00,BRPMAGNO_RN, 25.43,N
12/06/2023,05:00,BRP_BRAZ_RN, 25.84,N
12/06/2023,05:00,BRP_DIKN_RN, 25.43,N
12/06/2023,05:00,BRP_LOOP_RN, 26.14,N
12/06/2023,05:00,BRP_LOP1_RN, 25.85,N
