DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/10/2023,06:00,WHCCS2_4, 27.11,N
12/10/2023,06:00,WHCCS2_5_6, 27.11,N
12/10/2023,06:00,WHCCS2_CC2, 27.11,N
12/10/2023,06:00,WHCCS_CC1, 27.12,N
12/10/2023,06:00,WHCCS_CT1_ST, 27.12,N
12/10/2023,06:00,WHCCS_CT2, 27.12,N
12/10/2023,06:00,WHITE_PT_UN1, 4.3,N
12/10/2023,06:00,WHMESA_U1, 59.85,N
12/10/2023,06:00,WHTTAIL_WR1, 26.72,N
12/10/2023,06:00,WH_WIND_ALL, 22.11,N
12/10/2023,06:00,WILDWIND_ALL, 26.72,N
12/10/2023,06:00,WIPOPA_1_2, 32.11,N
12/10/2023,06:00,WIPOPA_3_4, 32.11,N
12/10/2023,06:00,WIR_WIRTZ_G1, 35.88,N
12/10/2023,06:00,WIR_WIRTZ_G2, 35.88,N
12/10/2023,06:00,WLTC_ESR_RN, 3.9,N
12/10/2023,06:00,WL_RANCH_RN, 46.56,N
12/10/2023,06:00,WNDTS2_UNIT1, 26.26,N
12/10/2023,06:00,WND_WHITNEY, 28.74,N
12/10/2023,06:00,WOODWRD1_RN, 92.08,N
12/10/2023,06:00,WOODWRD2_RN, 92.08,N
12/10/2023,06:00,WOV_BESS_RN, 88.55,N
12/10/2023,06:00,WRSBES_BESS1, 87.47,N
12/10/2023,06:00,W_HRL_ESR_RN, -18.19,N
12/10/2023,06:00,W_PECO_UNIT1, 87.34,N
12/10/2023,06:00,X443ESRN, 38.66,N
12/10/2023,06:00,YNG_WND_ALL, 25.74,N
12/10/2023,06:00,ZIER_SLR_ALL, 77.8,N
12/10/2023,07:00,7RNCHSLR_ALL, 36.1,N
12/10/2023,07:00,AEEC, 35.23,N
12/10/2023,07:00,AGUAYO_UNIT1, 38.2,N
12/10/2023,07:00,AJAXWIND_RN, 30.2,N
12/10/2023,07:00,ALGOD_ALL_RN, -1.75,N
12/10/2023,07:00,ALVIN_RN, 33.27,N
12/10/2023,07:00,AMADEUS_ALL, 29.54,N
12/10/2023,07:00,AMISTAD_ALL, 93.34,N
12/10/2023,07:00,AMOCOOIL_CC1, 33.28,N
12/10/2023,07:00,AMOCOOIL_CC2, 33.28,N
12/10/2023,07:00,AMOCO_PUN1, 33.28,N
12/10/2023,07:00,AMOCO_PUN2, 33.28,N
12/10/2023,07:00,AMO_AMOCO_1, 33.28,N
12/10/2023,07:00,AMO_AMOCO_2, 33.28,N
12/10/2023,07:00,AMO_AMOCO_5, 33.28,N
12/10/2023,07:00,AMO_AMOCO_G1, 33.28,N
12/10/2023,07:00,AMO_AMOCO_G2, 33.28,N
12/10/2023,07:00,AMO_AMOCO_G3, 33.28,N
12/10/2023,07:00,AMO_AMOCO_S1, 33.28,N
12/10/2023,07:00,AMO_AMOCO_S2, 33.28,N
12/10/2023,07:00,ANACACHO_ANA, 78.65,N
12/10/2023,07:00,ANCHOR_ALL, 30.94,N
12/10/2023,07:00,ANDMDSLR_ALL, 29.33,N
12/10/2023,07:00,ANG_ALL, 52.58,N
12/10/2023,07:00,ANSON1_ALL, 28.3,N
12/10/2023,07:00,APPALOSA_ALL, 113.58,N
12/10/2023,07:00,AQUI_ALL, 33.83,N
12/10/2023,07:00,ARAGORN_RN, 92.34,N
12/10/2023,07:00,ASTRA_RN, 32.4,N
12/10/2023,07:00,ATK_ATKINSG7, 33.74,N
12/10/2023,07:00,AUSTPL_ALL, 40.23,N
12/10/2023,07:00,AVIAT_ALL, 62.54,N
12/10/2023,07:00,AZURE_RN, 29.95,N
12/10/2023,07:00,AZ_ALL, 33.16,N
12/10/2023,07:00,BAC_RN_ALL, 33.28,N
12/10/2023,07:00,BAFFIN_ALL, -13.76,N
12/10/2023,07:00,BAIRDWND_ALL, 30.15,N
12/10/2023,07:00,BARROW_ALL, 95.45,N
12/10/2023,07:00,BASTEN_CC1, 40.14,N
12/10/2023,07:00,BASTEN_CCU, 40.14,N
12/10/2023,07:00,BATCAVE_RN, 44.73,N
12/10/2023,07:00,BAYC_BESS_RN, 36.36,N
12/10/2023,07:00,BBREEZE_1_2, -15.48,N
12/10/2023,07:00,BCATWD_WD_1, 31.37,N
12/10/2023,07:00,BCH_RN, 33.08,N
12/10/2023,07:00,BCK_RN, 33.32,N
12/10/2023,07:00,BIGSTAR_ALL, 39.4,N
12/10/2023,07:00,BLACKJAK_RN, 2.4,N
12/10/2023,07:00,BLSMT1_5_A_6, 30.35,N
12/10/2023,07:00,BLUEJAY_RN, 33.58,N
12/10/2023,07:00,BOARDCRK_ALL, 32.86,N
12/10/2023,07:00,BOOTLEG_UN1, 89.23,N
12/10/2023,07:00,BORDAS_345, -21.54,N
12/10/2023,07:00,BOSQUESW_CC1, 34.71,N
12/10/2023,07:00,BOSQUESW_CC2, 34.87,N
12/10/2023,07:00,BOSQ_BSQSU_5, 34.87,N
12/10/2023,07:00,BOSQ_BSQS_12, 34.87,N
12/10/2023,07:00,BOSQ_BSQS_34, 34.71,N
12/10/2023,07:00,BRANDON_RN, 37.34,N
12/10/2023,07:00,BRAUNIG_CC1, 48.04,N
12/10/2023,07:00,BRAUNIG_VHB1, 45.07,N
12/10/2023,07:00,BRAUNIG_VHB2, 45.07,N
12/10/2023,07:00,BRAUNIG_VHB3, 45.07,N
12/10/2023,07:00,BRAZ_WND_ALL, 40.66,N
12/10/2023,07:00,BRA_AVR1_CT2, 48.04,N
12/10/2023,07:00,BRA_AVR_CST1, 48.04,N
12/10/2023,07:00,BRHEIGHT_RN, 33.28,N
12/10/2023,07:00,BRIGHTSD_RN, 13.05,N
12/10/2023,07:00,BRIGHTSD_U1, 12.91,N
12/10/2023,07:00,BRISCOE_WIND, 31.82,N
12/10/2023,07:00,BRPANGLE_RN, 32.98,N
12/10/2023,07:00,BRPMAGNO_RN, 33.28,N
12/10/2023,07:00,BRP_BRAZ_RN, 32.98,N
12/10/2023,07:00,BRP_DIKN_RN, 33.28,N
12/10/2023,07:00,BRP_LOOP_RN, 19.1,N
12/10/2023,07:00,BRP_LOP1_RN, -6.28,N
12/10/2023,07:00,BRP_PBL1_RN, 78.65,N
12/10/2023,07:00,BRP_PBL2_RN, 78.65,N
12/10/2023,07:00,BRP_RN_UNIT1, 46.38,N
12/10/2023,07:00,BRP_SEMI_RN, 33.28,N
12/10/2023,07:00,BRP_SWNY_RN, 32.98,N
12/10/2023,07:00,BRP_ZPT1_RN, -7.22,N
12/10/2023,07:00,BRP_ZPT2_RN, -7.22,N
12/10/2023,07:00,BRTSW_BCW1, 32.2,N
12/10/2023,07:00,BR_ARROW_ALL, 32.42,N
12/10/2023,07:00,BR_VHB6CT5_6, 45.07,N
12/10/2023,07:00,BR_VHB6CT7_8, 45.07,N
12/10/2023,07:00,BSS_U1, 32.98,N
12/10/2023,07:00,BTE_BTE_G1, 32.29,N
12/10/2023,07:00,BTE_BTE_G2, 32.29,N
12/10/2023,07:00,BTE_BTE_G3, 32.29,N
12/10/2023,07:00,BTE_BTE_G4, 32.29,N
12/10/2023,07:00,BTE_CC1, 32.29,N
12/10/2023,07:00,BTE_PUN1, 32.29,N
12/10/2023,07:00,BTE_PUN2, 33.33,N
12/10/2023,07:00,BTM_ALL, 33.15,N
12/10/2023,07:00,BUCHAN_ALL, 41.76,N
12/10/2023,07:00,BUCKTHRN_RN, 33.17,N
12/10/2023,07:00,BUFF_GAP_ALL, 31.1,N
12/10/2023,07:00,BULLCRK_1_2, 41.54,N
12/10/2023,07:00,BVE_CC1, 33.34,N
12/10/2023,07:00,BVE_UNIT1, 33.34,N
12/10/2023,07:00,BVE_UNIT2, 33.34,N
12/10/2023,07:00,BVE_UNIT3, 33.34,N
12/10/2023,07:00,BYRDR_ES_ALL, 32.98,N
12/10/2023,07:00,BYU_BYU_1, 33.29,N
12/10/2023,07:00,BYU_BYU_12, 33.29,N
12/10/2023,07:00,BYU_BYU_34, 33.29,N
12/10/2023,07:00,BYU_BYU_G8, 33.29,N
12/10/2023,07:00,BYU_CC1, 33.29,N
12/10/2023,07:00,BYU_G4_RN, 33.29,N
12/10/2023,07:00,BYU_PUN1, 33.29,N
12/10/2023,07:00,BYU_PUN2, 33.29,N
12/10/2023,07:00,BYU_PUN3, 33.29,N
12/10/2023,07:00,BYU_PUN4, 33.29,N
12/10/2023,07:00,B_DAVIS_3, 6.33,N
12/10/2023,07:00,B_DAVIS_4, 6.33,N
12/10/2023,07:00,B_DAVIS_CC1, 6.33,N
12/10/2023,07:00,B_D_B_DAVIG1, 6.33,N
12/10/2023,07:00,B_D_B_DAVIG2, 6.33,N
12/10/2023,07:00,CABEZON_ALL, -15.18,N
12/10/2023,07:00,CALAVER_JKS1, 48.72,N
12/10/2023,07:00,CALAVER_JKS2, 48.72,N
12/10/2023,07:00,CALAVER_JTD1, 45.39,N
12/10/2023,07:00,CALAVER_JTD2, 45.39,N
12/10/2023,07:00,CALAVER_OWS1, 45.24,N
12/10/2023,07:00,CALAVER_OWS2, 45.33,N
12/10/2023,07:00,CALHOUN_ALL, 20.14,N
12/10/2023,07:00,CALLAHA_WND1, 30.18,N
12/10/2023,07:00,CAL_CALGT1, 33.27,N
12/10/2023,07:00,CAL_CALSTG1, 33.27,N
12/10/2023,07:00,CAL_CC1, 33.27,N
12/10/2023,07:00,CAL_PUN1, 33.27,N
12/10/2023,07:00,CAL_PUN2, 33.27,N
12/10/2023,07:00,CAMWIND_RN, -21.75,N
12/10/2023,07:00,CANYONWD_ALL, 25.47,N
12/10/2023,07:00,CAPRIDG4_CR4, 62.54,N
12/10/2023,07:00,CAPRIDGE_ALL, 62.54,N
12/10/2023,07:00,CARBN_BSP_1, 106.86,N
12/10/2023,07:00,CASL_GAP_UN1, 95.92,N
12/10/2023,07:00,CATARINA_B1, 63.86,N
12/10/2023,07:00,CBECII_1, 33.28,N
12/10/2023,07:00,CBECII_2, 33.28,N
12/10/2023,07:00,CBECII_89, 33.28,N
12/10/2023,07:00,CBECII_CC3, 33.28,N
12/10/2023,07:00,CBECII_CT7, 33.28,N
12/10/2023,07:00,CBEC_ALL, 32.22,N
12/10/2023,07:00,CBEC_CC1, 32.22,N
12/10/2023,07:00,CBEC_CC2, 32.22,N
12/10/2023,07:00,CBY4_ALL, 32.29,N
12/10/2023,07:00,CBY4_CC1, 32.29,N
12/10/2023,07:00,CBY_CBY_G1, 33.66,N
12/10/2023,07:00,CBY_CBY_G2, 32.93,N
12/10/2023,07:00,CCEC_CC1, 3.98,N
12/10/2023,07:00,CCEC_GT1, 3.98,N
12/10/2023,07:00,CCEC_GT2, 3.98,N
12/10/2023,07:00,CCEC_PUN1, 3.98,N
12/10/2023,07:00,CCEC_PUN2, 3.98,N
12/10/2023,07:00,CCEC_ST1, 3.98,N
12/10/2023,07:00,CEDROHI_CHW1, -26.54,N
12/10/2023,07:00,CEDRVALE_RN, 92.2,N
12/10/2023,07:00,CFLATS_UNIT, 39.46,N
12/10/2023,07:00,CHALUP_ALL, -17.57,N
12/10/2023,07:00,CHAL_SLR_RN, 92.39,N
12/10/2023,07:00,CHAMON_UN1, 33.37,N
12/10/2023,07:00,CHAMON_UN2, 33.37,N
12/10/2023,07:00,CHEDPW_GT2, 33.39,N
12/10/2023,07:00,CHE_CC1, 33.38,N
12/10/2023,07:00,CHE_LYD, 33.37,N
12/10/2023,07:00,CHE_LYD2, 33.37,N
12/10/2023,07:00,CHE_PUN1, 33.37,N
12/10/2023,07:00,CHE_PUN2, 33.37,N
12/10/2023,07:00,CHISMGRD_RN, 32.07,N
12/10/2023,07:00,CISC_RN, 32.73,N
12/10/2023,07:00,CITYVICT_ALL, 18.8,N
12/10/2023,07:00,CN_BRKS_UNT1, 32.24,N
12/10/2023,07:00,COL_COLETOG1, 16.96,N
12/10/2023,07:00,CONIGLIO_RN, 32.34,N
12/10/2023,07:00,CONTINEN_RN, -7.43,N
12/10/2023,07:00,CORALSLR_ALL, 34.92,N
12/10/2023,07:00,CORAZON_RN, -23.55,N
12/10/2023,07:00,COTPLNS_RN, 31.93,N
12/10/2023,07:00,COTTON_PAP2, 4.26,N
12/10/2023,07:00,COYOTSPR_RN, 92.31,N
12/10/2023,07:00,CPSES_UNIT1, 32.74,N
12/10/2023,07:00,CPSES_UNIT2, 32.74,N
12/10/2023,07:00,CRANELL_ALL, 2.4,N
12/10/2023,07:00,CROSSETT_ALL, 97.01,N
12/10/2023,07:00,CRWN_SLR_UN1, 35.91,N
12/10/2023,07:00,CSC_CSECG1_2, 39.21,N
12/10/2023,07:00,CVC_CC1, 33.39,N
12/10/2023,07:00,CVC_CVCG1_5, 33.39,N
12/10/2023,07:00,CVC_CVC_G2, 33.39,N
12/10/2023,07:00,CVC_CVC_G3, 33.39,N
12/10/2023,07:00,DAG_ALL, 32.74,N
12/10/2023,07:00,DANSBY_ALL, 33.82,N
12/10/2023,07:00,DAN_ALL, 33.42,N
12/10/2023,07:00,DA_BESS, 33.1,N
12/10/2023,07:00,DC2SES_ALL, 32.87,N
12/10/2023,07:00,DC_E, 32.4,N
12/10/2023,07:00,DC_L, -21.23,N
12/10/2023,07:00,DC_N, 29.95,N
12/10/2023,07:00,DC_R, -6.94,N
12/10/2023,07:00,DDPEC_CC1, 32.29,N
12/10/2023,07:00,DDPEC_GT1, 32.29,N
12/10/2023,07:00,DDPEC_GT2, 32.29,N
12/10/2023,07:00,DDPEC_GT3, 32.29,N
12/10/2023,07:00,DDPEC_GT4, 32.29,N
12/10/2023,07:00,DDPEC_GT6, 32.29,N
12/10/2023,07:00,DDPEC_ST1, 32.29,N
12/10/2023,07:00,DECKER_DPG2, 40.08,N
12/10/2023,07:00,DECKER_GT, 40.08,N
12/10/2023,07:00,DENISON_G1_2, 32.3,N
12/10/2023,07:00,DERMOTT_ALL, 29.04,N
12/10/2023,07:00,DIBOL_RN, 34.53,N
12/10/2023,07:00,DIB_CC1, 33.3,N
12/10/2023,07:00,DIB_DIB_G1, 33.3,N
12/10/2023,07:00,DIB_DIB_G2, 33.3,N
12/10/2023,07:00,DIB_DIB_G3, 33.3,N
12/10/2023,07:00,DIB_DIB_G4, 33.3,N
12/10/2023,07:00,DIB_PUN1, 33.3,N
12/10/2023,07:00,DIB_PUN2, 33.3,N
12/10/2023,07:00,DILEOS_UNIT1, 36.48,N
12/10/2023,07:00,DKNS_ESS_RN, 30.95,N
12/10/2023,07:00,DOWGEN_PUN1, 33.09,N
12/10/2023,07:00,DOWGEN_PUN2, 33.09,N
12/10/2023,07:00,DOWGEN_PUN3, 33.09,N
12/10/2023,07:00,DOW_61_2_63, 33.09,N
12/10/2023,07:00,DOW_64, 33.09,N
12/10/2023,07:00,DOW_81_2_84, 33.09,N
12/10/2023,07:00,DOW_G37_G35, 33.09,N
12/10/2023,07:00,DOW_G66_ST65, 33.09,N
12/10/2023,07:00,DOW_G67, 33.09,N
12/10/2023,07:00,DOW_G96_ST95, 33.09,N
12/10/2023,07:00,DUKE_CC1, -5.74,N
12/10/2023,07:00,DUKE_GST1CCU, -5.74,N
12/10/2023,07:00,DUKE_GT2_CCU, -5.74,N
12/10/2023,07:00,DUP_PUN1, 18.73,N
12/10/2023,07:00,DUP_PUN2, 18.73,N
12/10/2023,07:00,DUP_PUN3, 18.73,N
12/10/2023,07:00,DUP_PUN4, 18.73,N
12/10/2023,07:00,EBELLS_UNIT1, 33.31,N
12/10/2023,07:00,ECLIPSE_UN1, 83.05,N
12/10/2023,07:00,EIFSLR_UNIT1, 32.38,N
12/10/2023,07:00,ELB_ELBCREEK, 92.96,N
12/10/2023,07:00,ELECTRAW_1_2, 30.03,N
12/10/2023,07:00,ELSAUZ_ALL, -15.48,N
12/10/2023,07:00,ELSA_ESR_RN, -3.17,N
12/10/2023,07:00,ELS_RN_1, 32.72,N
12/10/2023,07:00,EL_RAYO_ALL, -17,N
12/10/2023,07:00,ENAS_ENA1, 47.09,N
12/10/2023,07:00,ENDPARK_ESS1, 31.98,N
12/10/2023,07:00,ERSL_RN, 43.1,N
12/10/2023,07:00,ESTONIAN_ALL, 32.4,N
12/10/2023,07:00,ETCCS_CC1, 32.88,N
12/10/2023,07:00,ETCCS_CCU, 32.88,N
12/10/2023,07:00,EUNICE_ALL, 94.91,N
12/10/2023,07:00,EXGNSND_RN, -7.22,N
12/10/2023,07:00,EXGNWTL_1, -26.54,N
12/10/2023,07:00,EXN_14, 33.23,N
12/10/2023,07:00,EXN_1_3, 33.23,N
12/10/2023,07:00,EXN_4, 33.23,N
12/10/2023,07:00,EXN_8, 33.23,N
12/10/2023,07:00,EXN_9_13, 33.23,N
12/10/2023,07:00,EXN_PUN1, 33.23,N
12/10/2023,07:00,EXN_PUN2, 33.23,N
12/10/2023,07:00,EXN_PUN3, 33.23,N
12/10/2023,07:00,E_BLACK_RN, 39.7,N
12/10/2023,07:00,FALFUR_RN, -12.2,N
12/10/2023,07:00,FAL_FALCONG1, -5.77,N
12/10/2023,07:00,FAL_FALCONG2, -5.77,N
12/10/2023,07:00,FAL_FALCONG3, -5.77,N
12/10/2023,07:00,FAULKNER_RN, 92.31,N
12/10/2023,07:00,FEGC_RN, 33.32,N
12/10/2023,07:00,FENCESLR_ALL, 33.01,N
12/10/2023,07:00,FERGCC_CC1, 43.33,N
12/10/2023,07:00,FERGCC_GT1_1, 43.33,N
12/10/2023,07:00,FERGCC_GT2_3, 43.33,N
12/10/2023,07:00,FERGCC_ST1_5, 43.33,N
12/10/2023,07:00,FERMI_ALL, 93.33,N
12/10/2023,07:00,FILESSLR_PV1, 33.3,N
12/10/2023,07:00,FIVEWSLR_ALL, 37.66,N
12/10/2023,07:00,FLCNS_CC1, 85.14,N
12/10/2023,07:00,FLCNS_UNIT1, 85.14,N
12/10/2023,07:00,FLCNS_UNIT2, 85.14,N
12/10/2023,07:00,FLCNS_UNIT3, 85.14,N
12/10/2023,07:00,FLOWERII_RN, 92.52,N
12/10/2023,07:00,FLTBES1, 92.52,N
12/10/2023,07:00,FLTCK_SSI, 33.15,N
12/10/2023,07:00,FLUVANNA_1_2, 31.98,N
12/10/2023,07:00,FLVABES1_ESR, 92.52,N
12/10/2023,07:00,FOARDCTY_ALL, 30.34,N
12/10/2023,07:00,FORMOSA_CC1, 20.54,N
12/10/2023,07:00,FORMOSA_CC2, 20.54,N
12/10/2023,07:00,FORMOSA_PUN1, 20.54,N
12/10/2023,07:00,FORMOSA_PUN2, 20.54,N
12/10/2023,07:00,FOXTROT_ALL, -8.39,N
12/10/2023,07:00,FO_FORMOSA11, 20.54,N
12/10/2023,07:00,FO_FORMOSA12, 20.54,N
12/10/2023,07:00,FO_FORMOSG1, 20.54,N
12/10/2023,07:00,FO_FORMOSG10, 20.54,N
12/10/2023,07:00,FO_FORMOSG13, 20.54,N
12/10/2023,07:00,FO_FORMOSG14, 20.54,N
12/10/2023,07:00,FO_FORMOSG15, 20.54,N
12/10/2023,07:00,FO_FORMOSG2, 20.54,N
12/10/2023,07:00,FO_FORMOSG3, 20.54,N
12/10/2023,07:00,FO_FORMOSG4, 20.54,N
12/10/2023,07:00,FO_FORMOSG5, 20.54,N
12/10/2023,07:00,FO_FORMOSG6, 20.54,N
12/10/2023,07:00,FO_FORMOSG7, 20.54,N
12/10/2023,07:00,FO_FORMOSG8, 20.54,N
12/10/2023,07:00,FO_FORMOSG9, 20.54,N
12/10/2023,07:00,FPPYD_FPP_G1, 38.46,N
12/10/2023,07:00,FPPYD_FPP_G2, 38.46,N
12/10/2023,07:00,FPPYD_FPP_G3, 38.47,N
12/10/2023,07:00,FREC_1_CCU, 33.02,N
12/10/2023,07:00,FREC_2_CCU, 32.9,N
12/10/2023,07:00,FREC_CC1, 33.02,N
12/10/2023,07:00,FREC_CC2, 32.9,N
12/10/2023,07:00,FRMRSVLW_RN, 32.42,N
12/10/2023,07:00,FRNYPP_1_CCU, 32.58,N
12/10/2023,07:00,FRNYPP_2_CCU, 32.58,N
12/10/2023,07:00,FRNYPP_CC1, 32.58,N
12/10/2023,07:00,FRNYPP_CC2, 32.58,N
12/10/2023,07:00,FRONT_EC_CC1, -6.7,N
12/10/2023,07:00,FRONT_EC_RN1, -6.7,N
12/10/2023,07:00,FRONT_EC_RN2, -6.7,N
12/10/2023,07:00,FRONT_EC_RN3, -6.7,N
12/10/2023,07:00,FRYE_SLR_ALL, 32.32,N
12/10/2023,07:00,FTR_CC1, 33.4,N
12/10/2023,07:00,FTR_FTR_G1_4, 33.4,N
12/10/2023,07:00,FTWIND_UNIT1, 35.83,N
12/10/2023,07:00,FWLR_SLR_1, 97.01,N
12/10/2023,07:00,GALO_RN1, 42.99,N
12/10/2023,07:00,GAMBIT_RN, 32.98,N
12/10/2023,07:00,GARC_BESS_RN, -7.6,N
12/10/2023,07:00,GBY_GT, 33.37,N
12/10/2023,07:00,GID_GIDEONG1, 39.47,N
12/10/2023,07:00,GID_GIDEONG2, 39.26,N
12/10/2023,07:00,GID_GIDEONG3, 39.26,N
12/10/2023,07:00,GIGA_ESS_RN, 40.75,N
12/10/2023,07:00,GOA_GOATWIND, 65.19,N
12/10/2023,07:00,GOLINDA_UN1, 35.91,N
12/10/2023,07:00,GOMZ_RN, 92.94,N
12/10/2023,07:00,GOODNIT1_ALL, 31.83,N
12/10/2023,07:00,GPASTURE_ALL, 29.2,N
12/10/2023,07:00,GRANDVW1_A_B, 31.83,N
12/10/2023,07:00,GRDNE_ESR_RN, 142.88,N
12/10/2023,07:00,GREASWOD_ALL, 89.86,N
12/10/2023,07:00,GRIF_TRL_RN, 30.19,N
12/10/2023,07:00,GRSES_UNIT1, 31.63,N
12/10/2023,07:00,GRSES_UNIT2, 30.39,N
12/10/2023,07:00,GUADG_CC1, 43.69,N
12/10/2023,07:00,GUADG_CC2, 43.69,N
12/10/2023,07:00,GUADG_CCU1, 43.69,N
12/10/2023,07:00,GUADG_CCU2, 43.69,N
12/10/2023,07:00,GUNMTN_NODE, 66.42,N
12/10/2023,07:00,GWEC_G1, 38.29,N
12/10/2023,07:00,HALO_RN1, 37.66,N
12/10/2023,07:00,HAMI_BESS_RN, 93.34,N
12/10/2023,07:00,HAYSEN1_2, 42.91,N
12/10/2023,07:00,HAYSEN3_4, 42.91,N
12/10/2023,07:00,HB_BUSAVG, 34.85,N
12/10/2023,07:00,HB_HOUSTON, 33.19,N
12/10/2023,07:00,HB_HUBAVG, 37.35,N
12/10/2023,07:00,HB_NORTH, 32.92,N
12/10/2023,07:00,HB_PAN, 31.77,N
12/10/2023,07:00,HB_SOUTH, 30.97,N
12/10/2023,07:00,HB_WEST, 52.33,N
12/10/2023,07:00,HELIOS_RN, 47.87,N
12/10/2023,07:00,HHGT_KENDAL, 48.2,N
12/10/2023,07:00,HHOLLW2_WND1, 31.1,N
12/10/2023,07:00,HHOLLW3_WND1, 31.1,N
12/10/2023,07:00,HHOLLW4_WND1, 31.1,N
12/10/2023,07:00,HICK_G1_G2, 68.18,N
12/10/2023,07:00,HI_LONEB_RN1, 84.66,N
12/10/2023,07:00,HI_LONE_ALL, 84.66,N
12/10/2023,07:00,HLSES_UNIT3, 32.51,N
12/10/2023,07:00,HLSES_UNIT4, 32.51,N
12/10/2023,07:00,HLSES_UNIT5, 32.51,N
12/10/2023,07:00,HOLCOMB_RN1, 6.86,N
12/10/2023,07:00,HOLSTEIN_ALL, 29.26,N
12/10/2023,07:00,HOL_ALL, 33.35,N
12/10/2023,07:00,HOPKNSLR_ALL, 32.42,N
12/10/2023,07:00,HORSCR_RN, 95.41,N
12/10/2023,07:00,HORSECRK_RN, 30.08,N
12/10/2023,07:00,HOUSEMTN_RN, 91.62,N
12/10/2023,07:00,HOVEY_GEN, 91.62,N
12/10/2023,07:00,HRBESS_BESS, 92.12,N
12/10/2023,07:00,HRFDWIND_ALL, 32.4,N
12/10/2023,07:00,HRZN_SLR_UN1, 40.07,N
12/10/2023,07:00,HWF_HWFG1, 26.56,N
12/10/2023,07:00,HYDR_ESS_RN, 89.23,N
12/10/2023,07:00,H_HOLLO_WND1, 31.1,N
12/10/2023,07:00,IMP_RN1, 32.38,N
12/10/2023,07:00,INDNENR_1_RN, 98.58,N
12/10/2023,07:00,INDNENR_2_RN, 96.75,N
12/10/2023,07:00,INDNNWP_RN, 97.66,N
12/10/2023,07:00,INDN_INDNNWP, 97.66,N
12/10/2023,07:00,IND_INADALE1, 17.17,N
12/10/2023,07:00,INGLCOSW_CC1, 5.14,N
12/10/2023,07:00,INGLCOSW_STG, 5.14,N
12/10/2023,07:00,INGLCOS_CTG1, 5.14,N
12/10/2023,07:00,INGLCOS_CTG2, 5.14,N
12/10/2023,07:00,INGLCO_PUN1, 5.14,N
12/10/2023,07:00,INGLCO_PUN2, 5.14,N
12/10/2023,07:00,INGLCO_PUN3, 5.14,N
12/10/2023,07:00,INKS_INKS_G1, 42.76,N
12/10/2023,07:00,INRT_W_ALL, 30.02,N
12/10/2023,07:00,IN_INDNENR, 98.58,N
12/10/2023,07:00,IN_INDNENR_2, 98.58,N
12/10/2023,07:00,JACKCNTY_CC1, 32.23,N
12/10/2023,07:00,JACKCNTY_CT1, 32.23,N
12/10/2023,07:00,JACKCNTY_CT2, 32.23,N
12/10/2023,07:00,JACKCNTY_STG, 32.23,N
12/10/2023,07:00,JADE_SLR_ALL, 29.12,N
12/10/2023,07:00,JAY_RN_1, 33.34,N
12/10/2023,07:00,JCKCNTY2_CC1, 31.41,N
12/10/2023,07:00,JCKCNTY2_CT3, 31.41,N
12/10/2023,07:00,JCKCNTY2_CT4, 31.41,N
12/10/2023,07:00,JCKCNTY2_ST2, 31.41,N
12/10/2023,07:00,JC_BAT_RN, 43.58,N
12/10/2023,07:00,JDKNS_RN, 93.18,N
12/10/2023,07:00,JUNCTION_RN, 44.75,N
12/10/2023,07:00,JUNO_ALL, 46.25,N
12/10/2023,07:00,KARAKAW1_1, -3.32,N
12/10/2023,07:00,KARAKAW2_1, -3.32,N
12/10/2023,07:00,KEECHI_U1, 32.23,N
12/10/2023,07:00,KELAMSL_U1, 32.9,N
12/10/2023,07:00,KEO_KEO_SM1, 95.39,N
12/10/2023,07:00,KINGE_ALL, 95.03,N
12/10/2023,07:00,KINGW_ALL, 95.8,N
12/10/2023,07:00,KMCHI_CC1, 32.31,N
12/10/2023,07:00,KMCHI_CC2, 32.31,N
12/10/2023,07:00,LACY_CRK_ALL, 82.42,N
12/10/2023,07:00,LAMESASLR_G, 50.59,N
12/10/2023,07:00,LAPETUS_U1, 96.34,N
12/10/2023,07:00,LARDVFTN_G4, -21.25,N
12/10/2023,07:00,LARDVFTN_G5, -21.25,N
12/10/2023,07:00,LASSO_GEN, 91.62,N
12/10/2023,07:00,LBRA_BES1, 43.73,N
12/10/2023,07:00,LEG_LEG_G1, 33.28,N
12/10/2023,07:00,LEG_LEG_G2, 33.28,N
12/10/2023,07:00,LEONLCPCT1_2, 45.22,N
12/10/2023,07:00,LEONLCPCT3_4, 45.22,N
12/10/2023,07:00,LFSTH_RN, 32.86,N
12/10/2023,07:00,LGDRAW_S_ALL, 46.25,N
12/10/2023,07:00,LGD_LANGFORD, 55.7,N
12/10/2023,07:00,LGE_CC1, 5.14,N
12/10/2023,07:00,LGE_LGE_GT1, 5.14,N
12/10/2023,07:00,LGE_LGE_GT2, 5.14,N
12/10/2023,07:00,LGE_LGE_STG, 5.14,N
12/10/2023,07:00,LGE_PUN1, 5.14,N
12/10/2023,07:00,LGE_PUN2, 5.14,N
12/10/2023,07:00,LGW_UNIT_ALL, 35.59,N
12/10/2023,07:00,LHM_CVC_G4, 33.37,N
12/10/2023,07:00,LHM_PUN1, 33.37,N
12/10/2023,07:00,LHM_PUN2, 33.37,N
12/10/2023,07:00,LHORN_N_U1_2, 31.82,N
12/10/2023,07:00,LHSES_UNIT1, 32.56,N
