DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/14/2023,08:00,PR_PR_G2, 33.12,N
12/14/2023,08:00,PSA_CC1, 33.58,N
12/14/2023,08:00,PSA_PSA_G1, 33.47,N
12/14/2023,08:00,PSA_PSA_G2, 33.47,N
12/14/2023,08:00,PSA_PSA_G3, 33.47,N
12/14/2023,08:00,PSA_PSA_G4, 33.47,N
12/14/2023,08:00,PSA_PSA_G5, 33.71,N
12/14/2023,08:00,PSA_PSA_G6, 33.71,N
12/14/2023,08:00,PSA_PSA_G7, 33.71,N
12/14/2023,08:00,PSA_PUN1, 33.71,N
12/14/2023,08:00,PSA_PUN2, 33.71,N
12/14/2023,08:00,PSA_PUN3, 33.47,N
12/14/2023,08:00,PSA_PUN4, 33.47,N
12/14/2023,08:00,PSA_PUN5, 33.61,N
12/14/2023,08:00,PSG_CC1, 32.61,N
12/14/2023,08:00,PSG_PSG_GT2, 32.61,N
12/14/2023,08:00,PSG_PSG_GT3, 32.61,N
12/14/2023,08:00,PSG_PSG_ST1, 32.61,N
12/14/2023,08:00,PTLBES_BESS1, 28.28,N
12/14/2023,08:00,PYR_PYRON1, 29.85,N
12/14/2023,08:00,QALSW_ALL, 48.54,N
12/14/2023,08:00,QALSW_CC1, 48.54,N
12/14/2023,08:00,QALSW_CC2, 48.54,N
12/14/2023,08:00,QUEEN_BA_RN, 47.91,N
12/14/2023,08:00,QUEEN_SL_RN, 47.91,N
12/14/2023,08:00,RAB_G1-8, 34.05,N
12/14/2023,08:00,RADN_SLR_ALL, 35.11,N
12/14/2023,08:00,RAMBLER_UNIT, 38.36,N
12/14/2023,08:00,RANCHERO_ALL, 43.32,N
12/14/2023,08:00,RAT_RN_1, 37.77,N
12/14/2023,08:00,RAYBURN_CC1, 30.74,N
12/14/2023,08:00,RAYB_G78910, 30.74,N
12/14/2023,08:00,RBN_BESS1, 34.48,N
12/14/2023,08:00,RDCAN_RDCNY1, 43.55,N
12/14/2023,08:00,REDBARN_RN, 47.24,N
12/14/2023,08:00,REDFISH_ALL, 26.29,N
12/14/2023,08:00,REDGATE_ALL, 25.88,N
12/14/2023,08:00,REDGATE_RN, 25.88,N
12/14/2023,08:00,RELOJ_ALL, 20.94,N
12/14/2023,08:00,REROCK_ALL, 48.52,N
12/14/2023,08:00,RHESS2_ESS1, 35.22,N
12/14/2023,08:00,RIGGIN_UNIT1, 48.54,N
12/14/2023,08:00,RIOG_ESR_RN, 26.99,N
12/14/2023,08:00,RIONOG_CC1, 35.52,N
12/14/2023,08:00,RIONOG_CT1, 35.52,N
12/14/2023,08:00,RIONOG_CT2, 35.52,N
12/14/2023,08:00,RIONOG_CT3, 35.52,N
12/14/2023,08:00,RIONOG_ST1, 35.52,N
12/14/2023,08:00,RIPPEY_ALL, 33.11,N
12/14/2023,08:00,RN_APOGEE, 32.51,N
12/14/2023,08:00,RN_BYU_G8, 34.01,N
12/14/2023,08:00,RN_DEC_AGR_A, 32.98,N
12/14/2023,08:00,RN_DEC_AGR_B, 32.98,N
12/14/2023,08:00,RN_DEC_AGR_C, 32.98,N
12/14/2023,08:00,RN_DEC_AGR_D, 32.98,N
12/14/2023,08:00,RN_ECEC_HOLT, 54,N
12/14/2023,08:00,RN_OCI_ALAMO, 36.23,N
12/14/2023,08:00,RN_RTS1, 35.77,N
12/14/2023,08:00,RN_SR_WIND1, 26.16,N
12/14/2023,08:00,RN_TOSBATT, 43.83,N
12/14/2023,08:00,ROSELAND_ALL, 34.12,N
12/14/2023,08:00,ROUTE66_RN, 30.86,N
12/14/2023,08:00,ROW_ALL, 34.05,N
12/14/2023,08:00,RPUBRDS_RN, 34.16,N
12/14/2023,08:00,RRANCHES_ALL, 49.54,N
12/14/2023,08:00,RRC_WIND_ALL, 32.68,N
12/14/2023,08:00,RSK_RN, 42.57,N
12/14/2023,08:00,RTLSNAKE_BT, 49.65,N
12/14/2023,08:00,RVRVLYS_ALL, 35,N
12/14/2023,08:00,SADLBACK_RN, 49.29,N
12/14/2023,08:00,SALVTION_GEN, 31.97,N
12/14/2023,08:00,SAMSON_ALL, 32.72,N
12/14/2023,08:00,SANDHSYD1_2, 36.31,N
12/14/2023,08:00,SANDHSYD3_4, 36.31,N
12/14/2023,08:00,SANDHSYD6_7, 36.31,N
12/14/2023,08:00,SANDHSYD_5AC, 36.31,N
12/14/2023,08:00,SANDHSYD_CC1, 36.31,N
12/14/2023,08:00,SANTACRU_ALL, 28.49,N
12/14/2023,08:00,SAN_SANMIGG1, 33.45,N
12/14/2023,08:00,SBEAN_BESS, 49.55,N
12/14/2023,08:00,SBE_RN_1, 35.53,N
12/14/2023,08:00,SC2SES_UNIT1, 30.51,N
12/14/2023,08:00,SCES_UNIT1, 34.19,N
12/14/2023,08:00,SCLP_PUN1, 34.82,N
12/14/2023,08:00,SCLP_PUN2, 34.82,N
12/14/2023,08:00,SCLP_PUN3, 34.82,N
12/14/2023,08:00,SCLP_PUN4, 34.82,N
12/14/2023,08:00,SCLP_SCLPC_1, 34.82,N
12/14/2023,08:00,SCLP_SCLPC_2, 34.82,N
12/14/2023,08:00,SCLP_SCLPC_3, 34.82,N
12/14/2023,08:00,SCLP_SCLPC_4, 34.82,N
12/14/2023,08:00,SCSES_UNIT2, 30.51,N
12/14/2023,08:00,SDSES_PUN1, 34.75,N
12/14/2023,08:00,SDSES_PUN2, 34.75,N
12/14/2023,08:00,SDSES_PUN3, 34.75,N
12/14/2023,08:00,SDSES_PUN4, 34.75,N
12/14/2023,08:00,SENATEWD_1, 32.72,N
12/14/2023,08:00,SGM_SIGNALMT, 61.36,N
12/14/2023,08:00,SGSA_DGR, 48.52,N
12/14/2023,08:00,SG_BES_BESS1, 48.54,N
12/14/2023,08:00,SHAFFER_ALL, 28.41,N
12/14/2023,08:00,SHAMROCK_RN, 43.06,N
12/14/2023,08:00,SHANNONW_RN, 32.51,N
12/14/2023,08:00,SHEEPCRK_1, 32.68,N
12/14/2023,08:00,SILASRAY_CC1, 26.12,N
12/14/2023,08:00,SIL_SILAS_10, 26.12,N
12/14/2023,08:00,SIL_SILAS_6, 26.12,N
12/14/2023,08:00,SIL_SILAS_9, 26.12,N
12/14/2023,08:00,SIRIUS_UNIT1, 48.17,N
12/14/2023,08:00,SJS_SJS_G1, 34.03,N
12/14/2023,08:00,SJS_SJS_G2, 34.03,N
12/14/2023,08:00,SKY1, 34.69,N
12/14/2023,08:00,SLCN_ESS_ALL, 35.19,N
12/14/2023,08:00,SLTFRK_UN1_2, 30.97,N
12/14/2023,08:00,SL_PUN1, 32.42,N
12/14/2023,08:00,SL_PUN2, 32.42,N
12/14/2023,08:00,SNY_BESS_RN, 40.53,N
12/14/2023,08:00,SOLARA_UNIT1, 35.3,N
12/14/2023,08:00,SPARTA_ALL, 31.31,N
12/14/2023,08:00,SPLAIN1_RN, 30.71,N
12/14/2023,08:00,SPLAIN2_RN, 30.71,N
12/14/2023,08:00,SPNC_SPNCE_4, 32.99,N
12/14/2023,08:00,SPNC_SPNCE_5, 32.99,N
12/14/2023,08:00,SPTX12B_RN, 48.19,N
12/14/2023,08:00,SROSA_ESR_RN, 26.26,N
12/14/2023,08:00,SRWE1_UNIT1, 32.8,N
12/14/2023,08:00,SSPURT_WIND1, 30.75,N
12/14/2023,08:00,STAM_SLR_ALL, 32.72,N
12/14/2023,08:00,STEAM_ENG123, 33.11,N
12/14/2023,08:00,STEA_STEAM_1, 33.12,N
12/14/2023,08:00,STEA_STEAM_2, 33.11,N
12/14/2023,08:00,STEA_STEAM_3, 33.11,N
12/14/2023,08:00,STELLA_RN, 27.77,N
12/14/2023,08:00,STP_STP_G1, 33.96,N
12/14/2023,08:00,STP_STP_G2, 33.96,N
12/14/2023,08:00,STRATEGC_RN, 32.89,N
12/14/2023,08:00,STWF_T1, 38.15,N
12/14/2023,08:00,SUNVASLR_ALL, 33.77,N
12/14/2023,08:00,SWEC_G1, 50.96,N
12/14/2023,08:00,SWEETWN2_2_4, 32.25,N
12/14/2023,08:00,SWEETWN3_3, 32.25,N
12/14/2023,08:00,SWEETWND_1, 32.25,N
12/14/2023,08:00,SWOOSE1_U1, 49.8,N
12/14/2023,08:00,SWOOSEII_RN, 49.8,N
12/14/2023,08:00,SWTWN4_WND45, 32.25,N
12/14/2023,08:00,SWT_BESS_RN, 39.37,N
12/14/2023,08:00,S_HILLS_RN, 34.49,N
12/14/2023,08:00,TAHOKA_ALL, 33.68,N
12/14/2023,08:00,TAV_RN, 34.99,N
12/14/2023,08:00,TAYGETE2_ALL, 48.92,N
12/14/2023,08:00,TAYGETE_ALL, 48.92,N
12/14/2023,08:00,TBWF_ES_BES1, 48.17,N
12/14/2023,08:00,TC_PUN1, 33.91,N
12/14/2023,08:00,TC_PUN2, 33.91,N
12/14/2023,08:00,TC_TCHP1, 33.91,N
12/14/2023,08:00,TEN_CC1, 33.98,N
12/14/2023,08:00,TEN_CT1_STG, 33.98,N
12/14/2023,08:00,TGCCS_ALL, 30.4,N
12/14/2023,08:00,TGCCS_CC1, 30.4,N
12/14/2023,08:00,TGF_TGFGT, 36.19,N
12/14/2023,08:00,TGS_GT01, 36.19,N
12/14/2023,08:00,TGW_T1_T2, 27.77,N
12/14/2023,08:00,THW_1_CCU, 34.05,N
12/14/2023,08:00,THW_2_CCU, 34.05,N
12/14/2023,08:00,THW_CC1, 34.05,N
12/14/2023,08:00,THW_CC2, 34.05,N
12/14/2023,08:00,THW_THWGT5X, 34.05,N
12/14/2023,08:00,THW_THWGT_1, 34.06,N
12/14/2023,08:00,TI_SOLAR_ALL, 49.5,N
12/14/2023,08:00,TKWSW_CHAMP, 29.85,N
12/14/2023,08:00,TKWSW_ROSCOE, 29.85,N
12/14/2023,08:00,TNP_TNP_O_1, 33.93,N
12/14/2023,08:00,TNP_TNP_O_2, 33.93,N
12/14/2023,08:00,TNSKA_CC1, 32.66,N
12/14/2023,08:00,TNSKA_CCU, 32.66,N
12/14/2023,08:00,TOPAZ_ALL, 33.99,N
12/14/2023,08:00,TORR_ALL, 20.32,N
12/14/2023,08:00,TORT_ESS_RN, 34.01,N
12/14/2023,08:00,TOYAH_RN, 48.52,N
12/14/2023,08:00,TREB_SOLAR1, 29.35,N
12/14/2023,08:00,TRENT_TRENT, 38.15,N
12/14/2023,08:00,TRINITY_ALL, 32.53,N
12/14/2023,08:00,TRIPBUT1_RN, 48.54,N
12/14/2023,08:00,TRSES_UNIT6, 65.85,N
12/14/2023,08:00,TRUENO_ALL, 26.11,N
12/14/2023,08:00,TRUSGILL_RN, 31.96,N
12/14/2023,08:00,TTRSW_RN, 32.72,N
12/14/2023,08:00,TTWEC_G1, 32.9,N
12/14/2023,08:00,TURQ_BESS1, 32.95,N
12/14/2023,08:00,TXCTY_CC1, 33.99,N
12/14/2023,08:00,TXCTY_CTA, 33.99,N
12/14/2023,08:00,TXCTY_CTB, 33.99,N
12/14/2023,08:00,TXCTY_CTC, 33.99,N
12/14/2023,08:00,TXCTY_ST, 33.99,N
12/14/2023,08:00,TYLRWIND_RN, 33.3,N
12/14/2023,08:00,T_CK_GT2_RN, 36.27,N
12/14/2023,08:00,T_CK_GT3_RN, 36.27,N
12/14/2023,08:00,UCC_COG_PUN2, 33.99,N
12/14/2023,08:00,UCC_UCC_C_2, 33.99,N
12/14/2023,08:00,VANCOURT_RN, 26.14,N
12/14/2023,08:00,VENADO_ALL, 29.09,N
12/14/2023,08:00,VERAWIND_ALL, 31.96,N
12/14/2023,08:00,VERTIGO_UN1, 32.36,N
12/14/2023,08:00,VICTORIA_CC1, 28.88,N
12/14/2023,08:00,VICTPORT_RN, 28.93,N
12/14/2023,08:00,VIC_VICTORG5, 28.88,N
12/14/2023,08:00,VIC_VICTORG6, 28.88,N
12/14/2023,08:00,VISION_RN, 32.89,N
12/14/2023,08:00,VLSES_UNIT3, 32.82,N
12/14/2023,08:00,VORT_ALL_RN, 32.17,N
12/14/2023,08:00,WAKEWE_ALL, 31.33,N
12/14/2023,08:00,WAP_WAPGT_1, 34.26,N
12/14/2023,08:00,WAP_WAP_G1, 34.26,N
12/14/2023,08:00,WAP_WAP_G2, 34.26,N
12/14/2023,08:00,WAP_WAP_G3, 34.25,N
12/14/2023,08:00,WAP_WAP_G4, 34.25,N
12/14/2023,08:00,WAP_WAP_G5, 34.26,N
12/14/2023,08:00,WAP_WAP_G6, 34.03,N
12/14/2023,08:00,WAP_WAP_G7, 34.03,N
12/14/2023,08:00,WAP_WAP_G8, 34.05,N
12/14/2023,08:00,WAYMARK_RN, 47.24,N
12/14/2023,08:00,WCPP_CC1, 32.83,N
12/14/2023,08:00,WCPP_CT1, 32.83,N
12/14/2023,08:00,WCPP_CT2, 32.83,N
12/14/2023,08:00,WCPP_ST1, 32.83,N
12/14/2023,08:00,WEBBER_WS_T1, 35.03,N
12/14/2023,08:00,WEC_WECG1, 37.34,N
12/14/2023,08:00,WES_ALL, 34.78,N
12/14/2023,08:00,WFCOGEN_13, 34.89,N
12/14/2023,08:00,WFCOGEN_24, 34.89,N
12/14/2023,08:00,WFCOGEN_CC1, 34.89,N
12/14/2023,08:00,WFTANK_ESS1, 19.56,N
12/14/2023,08:00,WGU_RN, 34.67,N
12/14/2023,08:00,WHCCS2_4, 33.4,N
12/14/2023,08:00,WHCCS2_5_6, 33.4,N
12/14/2023,08:00,WHCCS2_CC2, 33.4,N
12/14/2023,08:00,WHCCS_CC1, 33.4,N
12/14/2023,08:00,WHCCS_CT1_ST, 33.4,N
12/14/2023,08:00,WHCCS_CT2, 33.4,N
12/14/2023,08:00,WHITE_PT_UN1, 28.84,N
12/14/2023,08:00,WHMESA_U1, 42.82,N
12/14/2023,08:00,WHTTAIL_WR1, 33.38,N
12/14/2023,08:00,WH_WIND_ALL, 31.07,N
12/14/2023,08:00,WILDWIND_ALL, 32.84,N
12/14/2023,08:00,WIPOPA_1_2, 34.82,N
12/14/2023,08:00,WIPOPA_3_4, 34.82,N
12/14/2023,08:00,WIR_WIRTZ_G1, 35.97,N
12/14/2023,08:00,WIR_WIRTZ_G2, 35.97,N
12/14/2023,08:00,WLTC_ESR_RN, 28.78,N
12/14/2023,08:00,WL_RANCH_RN, 39.07,N
12/14/2023,08:00,WNDTS2_UNIT1, 34.11,N
12/14/2023,08:00,WND_WHITNEY, 35.56,N
12/14/2023,08:00,WOODWRD1_RN, 48.2,N
12/14/2023,08:00,WOODWRD2_RN, 48.2,N
12/14/2023,08:00,WOV_BESS_RN, 51.5,N
12/14/2023,08:00,WRSBES_BESS1, 49.54,N
12/14/2023,08:00,W_HRL_ESR_RN, 26.2,N
12/14/2023,08:00,W_PECO_UNIT1, 49.57,N
12/14/2023,08:00,X443ESRN, 36.13,N
12/14/2023,08:00,YNG_WND_ALL, 32.35,N
12/14/2023,08:00,ZIER_SLR_ALL, 45.52,N
12/14/2023,09:00,7RNCHSLR_ALL, 26.69,N
12/14/2023,09:00,AEEC, 25.32,N
12/14/2023,09:00,AGUAYO_UNIT1, 27.18,N
12/14/2023,09:00,AJAXWIND_RN, 26.49,N
12/14/2023,09:00,ALGOD_ALL_RN, 22.32,N
12/14/2023,09:00,ALVIN_RN, 26.71,N
12/14/2023,09:00,AMADEUS_ALL, 26.3,N
12/14/2023,09:00,AMISTAD_ALL, 39.64,N
12/14/2023,09:00,AMOCOOIL_CC1, 26.71,N
12/14/2023,09:00,AMOCOOIL_CC2, 26.71,N
12/14/2023,09:00,AMOCO_PUN1, 26.71,N
12/14/2023,09:00,AMOCO_PUN2, 26.71,N
12/14/2023,09:00,AMO_AMOCO_1, 26.71,N
12/14/2023,09:00,AMO_AMOCO_2, 26.71,N
12/14/2023,09:00,AMO_AMOCO_5, 26.71,N
12/14/2023,09:00,AMO_AMOCO_G1, 26.71,N
12/14/2023,09:00,AMO_AMOCO_G2, 26.71,N
12/14/2023,09:00,AMO_AMOCO_G3, 26.71,N
12/14/2023,09:00,AMO_AMOCO_S1, 26.71,N
12/14/2023,09:00,AMO_AMOCO_S2, 26.71,N
12/14/2023,09:00,ANACACHO_ANA, 36.29,N
12/14/2023,09:00,ANCHOR_ALL, 26.37,N
12/14/2023,09:00,ANDMDSLR_ALL, 26.27,N
12/14/2023,09:00,ANG_ALL, 27.17,N
12/14/2023,09:00,ANSON1_ALL, 26.3,N
12/14/2023,09:00,APPALOSA_ALL, 49.58,N
12/14/2023,09:00,AQUI_ALL, 26.9,N
12/14/2023,09:00,ARAGORN_RN, 44.96,N
12/14/2023,09:00,ASTRA_RN, 25.87,N
12/14/2023,09:00,ATK_ATKINSG7, 26.81,N
12/14/2023,09:00,AUSTPL_ALL, 27.45,N
12/14/2023,09:00,AVIAT_ALL, 27.92,N
12/14/2023,09:00,AZURE_RN, 26.37,N
12/14/2023,09:00,AZ_ALL, 25.63,N
12/14/2023,09:00,BAC_RN_ALL, 26.72,N
12/14/2023,09:00,BAFFIN_ALL, 21.26,N
12/14/2023,09:00,BAIRDWND_ALL, 26.38,N
12/14/2023,09:00,BARROW_ALL, 51.69,N
12/14/2023,09:00,BASTEN_CC1, 27.03,N
12/14/2023,09:00,BASTEN_CCU, 27.03,N
12/14/2023,09:00,BATCAVE_RN, 27.35,N
12/14/2023,09:00,BAYC_BESS_RN, 30.55,N
12/14/2023,09:00,BBREEZE_1_2, 20.57,N
12/14/2023,09:00,BCATWD_WD_1, 27.55,N
12/14/2023,09:00,BCH_RN, 26.92,N
12/14/2023,09:00,BCK_RN, 26.7,N
12/14/2023,09:00,BIGSTAR_ALL, 27.01,N
12/14/2023,09:00,BLACKJAK_RN, 22.55,N
12/14/2023,09:00,BLSMT1_5_A_6, 26.37,N
12/14/2023,09:00,BLUEJAY_RN, 26.8,N
12/14/2023,09:00,BOARDCRK_ALL, 26.41,N
12/14/2023,09:00,BOOTLEG_UN1, 44.64,N
12/14/2023,09:00,BORDAS_345, 15.52,N
12/14/2023,09:00,BOSQUESW_CC1, 28.07,N
12/14/2023,09:00,BOSQUESW_CC2, 27.63,N
12/14/2023,09:00,BOSQ_BSQSU_5, 27.63,N
12/14/2023,09:00,BOSQ_BSQS_12, 27.63,N
12/14/2023,09:00,BOSQ_BSQS_34, 28.07,N
12/14/2023,09:00,BRANDON_RN, 24.93,N
12/14/2023,09:00,BRAUNIG_CC1, 27.4,N
12/14/2023,09:00,BRAUNIG_VHB1, 27.21,N
12/14/2023,09:00,BRAUNIG_VHB2, 27.21,N
12/14/2023,09:00,BRAUNIG_VHB3, 27.44,N
12/14/2023,09:00,BRAZ_WND_ALL, 32.95,N
12/14/2023,09:00,BRA_AVR1_CT2, 27.4,N
12/14/2023,09:00,BRA_AVR_CST1, 27.4,N
12/14/2023,09:00,BRHEIGHT_RN, 26.71,N
12/14/2023,09:00,BRIGHTSD_RN, 24.12,N
12/14/2023,09:00,BRIGHTSD_U1, 24.2,N
12/14/2023,09:00,BRISCOE_WIND, 25.98,N
12/14/2023,09:00,BRPANGLE_RN, 28.79,N
12/14/2023,09:00,BRPMAGNO_RN, 26.71,N
12/14/2023,09:00,BRP_BRAZ_RN, 28.79,N
12/14/2023,09:00,BRP_DIKN_RN, 26.71,N
12/14/2023,09:00,BRP_LOOP_RN, 24.1,N
12/14/2023,09:00,BRP_LOP1_RN, 22.64,N
12/14/2023,09:00,BRP_PBL1_RN, 42.1,N
12/14/2023,09:00,BRP_PBL2_RN, 42.09,N
12/14/2023,09:00,BRP_RN_UNIT1, 27.45,N
12/14/2023,09:00,BRP_SEMI_RN, 26.71,N
12/14/2023,09:00,BRP_SWNY_RN, 28.79,N
12/14/2023,09:00,BRP_ZPT1_RN, 23.53,N
12/14/2023,09:00,BRP_ZPT2_RN, 23.53,N
12/14/2023,09:00,BRTSW_BCW1, 27.11,N
12/14/2023,09:00,BR_ARROW_ALL, 26.44,N
12/14/2023,09:00,BR_VHB6CT5_6, 27.21,N
12/14/2023,09:00,BR_VHB6CT7_8, 27.21,N
12/14/2023,09:00,BSS_U1, 27.25,N
12/14/2023,09:00,BTE_BTE_G1, 21.74,N
12/14/2023,09:00,BTE_BTE_G2, 21.74,N
12/14/2023,09:00,BTE_BTE_G3, 21.74,N
12/14/2023,09:00,BTE_BTE_G4, 21.74,N
12/14/2023,09:00,BTE_CC1, 21.74,N
12/14/2023,09:00,BTE_PUN1, 21.74,N
12/14/2023,09:00,BTE_PUN2, 26.51,N
12/14/2023,09:00,BTM_ALL, 26.9,N
12/14/2023,09:00,BUCHAN_ALL, 27.29,N
12/14/2023,09:00,BUCKTHRN_RN, 27.36,N
12/14/2023,09:00,BUFF_GAP_ALL, 27.5,N
12/14/2023,09:00,BULLCRK_1_2, 19.05,N
12/14/2023,09:00,BVE_CC1, 26.74,N
12/14/2023,09:00,BVE_UNIT1, 26.74,N
12/14/2023,09:00,BVE_UNIT2, 26.74,N
12/14/2023,09:00,BVE_UNIT3, 26.74,N
12/14/2023,09:00,BYRDR_ES_ALL, 28.79,N
12/14/2023,09:00,BYU_BYU_1, 26.73,N
12/14/2023,09:00,BYU_BYU_12, 26.73,N
12/14/2023,09:00,BYU_BYU_34, 26.73,N
12/14/2023,09:00,BYU_BYU_G8, 26.73,N
12/14/2023,09:00,BYU_CC1, 26.73,N
12/14/2023,09:00,BYU_G4_RN, 26.73,N
12/14/2023,09:00,BYU_PUN1, 26.73,N
12/14/2023,09:00,BYU_PUN2, 26.73,N
12/14/2023,09:00,BYU_PUN3, 26.73,N
12/14/2023,09:00,BYU_PUN4, 26.73,N
12/14/2023,09:00,B_DAVIS_3, 22.03,N
12/14/2023,09:00,B_DAVIS_4, 22.03,N
12/14/2023,09:00,B_DAVIS_CC1, 22.03,N
12/14/2023,09:00,B_D_B_DAVIG1, 22.03,N
12/14/2023,09:00,B_D_B_DAVIG2, 22.03,N
12/14/2023,09:00,CABEZON_ALL, 18.85,N
12/14/2023,09:00,CALAVER_JKS1, 27.39,N
12/14/2023,09:00,CALAVER_JKS2, 27.39,N
12/14/2023,09:00,CALAVER_JTD1, 27.39,N
12/14/2023,09:00,CALAVER_JTD2, 27.39,N
12/14/2023,09:00,CALAVER_OWS1, 27.26,N
12/14/2023,09:00,CALAVER_OWS2, 27.34,N
12/14/2023,09:00,CALHOUN_ALL, 23.99,N
12/14/2023,09:00,CALLAHA_WND1, 26.34,N
12/14/2023,09:00,CAL_CALGT1, 26.31,N
12/14/2023,09:00,CAL_CALSTG1, 26.31,N
12/14/2023,09:00,CAL_CC1, 26.31,N
12/14/2023,09:00,CAL_PUN1, 26.31,N
12/14/2023,09:00,CAL_PUN2, 26.31,N
12/14/2023,09:00,CAMWIND_RN, 18.94,N
12/14/2023,09:00,CANYONWD_ALL, 26.13,N
12/14/2023,09:00,CAPRIDG4_CR4, 27.92,N
12/14/2023,09:00,CAPRIDGE_ALL, 27.92,N
12/14/2023,09:00,CARBN_BSP_1, 46.39,N
12/14/2023,09:00,CASL_GAP_UN1, 44.64,N
12/14/2023,09:00,CATARINA_B1, 43.72,N
12/14/2023,09:00,CBECII_1, 26.67,N
12/14/2023,09:00,CBECII_2, 26.67,N
12/14/2023,09:00,CBECII_89, 26.67,N
12/14/2023,09:00,CBECII_CC3, 26.67,N
12/14/2023,09:00,CBECII_CT7, 26.67,N
12/14/2023,09:00,CBEC_ALL, 26.53,N
12/14/2023,09:00,CBEC_CC1, 26.53,N
12/14/2023,09:00,CBEC_CC2, 26.53,N
12/14/2023,09:00,CBY4_ALL, 21.74,N
12/14/2023,09:00,CBY4_CC1, 21.74,N
12/14/2023,09:00,CBY_CBY_G1, 27.85,N
12/14/2023,09:00,CBY_CBY_G2, 24.34,N
12/14/2023,09:00,CCEC_CC1, 22.08,N
12/14/2023,09:00,CCEC_GT1, 22.08,N
12/14/2023,09:00,CCEC_GT2, 22.08,N
12/14/2023,09:00,CCEC_PUN1, 22.08,N
12/14/2023,09:00,CCEC_PUN2, 22.08,N
12/14/2023,09:00,CCEC_ST1, 22.08,N
12/14/2023,09:00,CEDROHI_CHW1, 15.72,N
12/14/2023,09:00,CEDRVALE_RN, 45.02,N
12/14/2023,09:00,CFLATS_UNIT, 27.08,N
12/14/2023,09:00,CHALUP_ALL, 19.02,N
12/14/2023,09:00,CHAL_SLR_RN, 44.94,N
12/14/2023,09:00,CHAMON_UN1, 26.67,N
12/14/2023,09:00,CHAMON_UN2, 26.67,N
12/14/2023,09:00,CHEDPW_GT2, 26.76,N
12/14/2023,09:00,CHE_CC1, 26.74,N
12/14/2023,09:00,CHE_LYD, 26.71,N
12/14/2023,09:00,CHE_LYD2, 26.71,N
12/14/2023,09:00,CHE_PUN1, 26.71,N
12/14/2023,09:00,CHE_PUN2, 26.71,N
12/14/2023,09:00,CHISMGRD_RN, 26.71,N
12/14/2023,09:00,CISC_RN, 27.86,N
12/14/2023,09:00,CITYVICT_ALL, 23.9,N
12/14/2023,09:00,CN_BRKS_UNT1, 25.91,N
12/14/2023,09:00,COL_COLETOG1, 23.6,N
12/14/2023,09:00,CONIGLIO_RN, 26.27,N
12/14/2023,09:00,CONTINEN_RN, 19.76,N
12/14/2023,09:00,CORALSLR_ALL, 27.15,N
12/14/2023,09:00,CORAZON_RN, 15,N
12/14/2023,09:00,COTPLNS_RN, 25.91,N
12/14/2023,09:00,COTTON_PAP2, 22.19,N
12/14/2023,09:00,COYOTSPR_RN, 45.02,N
12/14/2023,09:00,CPSES_UNIT1, 26.83,N
12/14/2023,09:00,CPSES_UNIT2, 26.83,N
12/14/2023,09:00,CRANELL_ALL, 22.55,N
12/14/2023,09:00,CROSSETT_ALL, 44.4,N
12/14/2023,09:00,CRWN_SLR_UN1, 27.14,N
12/14/2023,09:00,CSC_CSECG1_2, 32.78,N
12/14/2023,09:00,CVC_CC1, 26.76,N
12/14/2023,09:00,CVC_CVCG1_5, 26.76,N
12/14/2023,09:00,CVC_CVC_G2, 26.76,N
12/14/2023,09:00,CVC_CVC_G3, 26.76,N
12/14/2023,09:00,DAG_ALL, 27.46,N
12/14/2023,09:00,DANSBY_ALL, 26.82,N
12/14/2023,09:00,DAN_ALL, 26.64,N
12/14/2023,09:00,DA_BESS, 27.18,N
12/14/2023,09:00,DC2SES_ALL, 27.11,N
12/14/2023,09:00,DC_E, 26.37,N
12/14/2023,09:00,DC_L, 10.27,N
12/14/2023,09:00,DC_N, 26.48,N
12/14/2023,09:00,DC_R, 19,N
12/14/2023,09:00,DDPEC_CC1, 21.74,N
12/14/2023,09:00,DDPEC_GT1, 21.74,N
12/14/2023,09:00,DDPEC_GT2, 21.74,N
12/14/2023,09:00,DDPEC_GT3, 21.74,N
12/14/2023,09:00,DDPEC_GT4, 21.74,N
12/14/2023,09:00,DDPEC_GT6, 21.74,N
12/14/2023,09:00,DDPEC_ST1, 21.74,N
12/14/2023,09:00,DECKER_DPG2, 27.55,N
12/14/2023,09:00,DECKER_GT, 27.55,N
12/14/2023,09:00,DENISON_G1_2, 26.51,N
12/14/2023,09:00,DERMOTT_ALL, 26.21,N
12/14/2023,09:00,DIBOL_RN, 25.05,N
12/14/2023,09:00,DIB_CC1, 26.76,N
12/14/2023,09:00,DIB_DIB_G1, 26.76,N
12/14/2023,09:00,DIB_DIB_G2, 26.76,N
12/14/2023,09:00,DIB_DIB_G3, 26.76,N
12/14/2023,09:00,DIB_DIB_G4, 26.76,N
12/14/2023,09:00,DIB_PUN1, 26.76,N
12/14/2023,09:00,DIB_PUN2, 26.76,N
12/14/2023,09:00,DILEOS_UNIT1, 27.98,N
12/14/2023,09:00,DKNS_ESS_RN, 26.04,N
12/14/2023,09:00,DOWGEN_PUN1, 26.68,N
12/14/2023,09:00,DOWGEN_PUN2, 26.68,N
12/14/2023,09:00,DOWGEN_PUN3, 26.68,N
12/14/2023,09:00,DOW_61_2_63, 26.68,N
